id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
10741416405064155742,0,14102215,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,b936ce33,e35d148b,f07e20f8,4,3,15702,320,50,1722,0,35,100084,79
1256252364760660823,0,14102215,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,a572b472,f1cdccf3,2d81c3ad,5,3,15699,320,50,1722,0,35,100084,79
16009622127080886081,0,14102215,1005,0,85f751fd,c4e18dd6,50e219e0,15d9cbec,2347f47a,879c24eb,19bc2fac,7409a0ae,d8a606a5,1,3,19988,300,250,2279,0,43,100156,85
1796179303103978076,0,14102215,1005,0,85f751fd,c4e18dd6,50e219e0,d44c074c,ae637522,cef3e649,a99f214a,c7d1cb36,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
18181133024206653769,0,14102215,1010,1,85f751fd,c4e18dd6,50e219e0,495d447f,7801e8d9,0f2161f8,b7c44303,ccbb629a,d9a2d3a9,4,3,16011,320,50,1769,0,673,100094,101
18343804050221407563,0,14102215,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,7292d611,fbbe65b5,f07e20f8,4,3,15706,320,50,1722,0,35,100083,79
2402929442831404411,0,14102215,1005,0,85f751fd,c4e18dd6,50e219e0,3ebe76e6,2347f47a,8ded1f7a,be02aef4,cb8005a9,2d08e606,1,3,375,320,50,112,3,1319,-1,15
2776553952734343664,0,14102215,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,3741343c,e7c83f15,f07e20f8,4,3,15707,320,50,1722,0,35,100084,79
2900293249999443946,0,14102215,1005,0,85f751fd,c4e18dd6,50e219e0,13353656,2347f47a,0f2161f8,deaf1902,67b4ace8,d17a0181,1,3,15705,320,50,1722,0,35,100083,79
357874945660964634,0,14102215,1010,1,85f751fd,c4e18dd6,50e219e0,04f2be5f,7801e8d9,0f2161f8,07d4c405,80879952,f07e20f8,5,3,21205,320,50,2428,0,163,100155,91
6417192423366445099,0,14102215,1005,0,85f751fd,c4e18dd6,50e219e0,13353656,2347f47a,0f2161f8,95774ddb,19b4af68,ecb851b2,1,3,15705,320,50,1722,0,35,-1,79
6826277332615983601,0,14102215,1010,1,85f751fd,c4e18dd6,50e219e0,49227c50,7801e8d9,0f2161f8,cc56a24b,bc119883,ecb851b2,4,3,17875,320,50,2036,3,47,-1,156
6842144485810924015,0,14102215,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,96b847ee,096ab0a4,3bd9e8e7,4,3,15701,320,50,1722,0,35,-1,79
822069188250673330,0,14102215,1005,0,85f751fd,c4e18dd6,50e219e0,d44c074c,ae637522,cef3e649,a99f214a,afded61f,981edffc,1,3,21191,320,50,2424,1,161,100190,71
9325862648846999401,0,14102215,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,9d1e161e,12682c00,ad0177e7,1,3,21853,216,36,2524,0,35,-1,221
9362110484005023268,0,14102215,1010,1,85f751fd,c4e18dd6,50e219e0,30270b79,7801e8d9,09481d60,d3bc1482,86437fed,f07e20f8,4,3,17877,320,50,2036,3,47,-1,156
984346382838169185,0,14102215,1010,1,85f751fd,c4e18dd6,50e219e0,495d447f,7801e8d9,0f2161f8,ec660310,da9dc8ec,7abbbd5c,4,3,16011,320,50,1769,0,673,-1,101
10399516255878473346,0,14102216,1005,0,85f751fd,c4e18dd6,50e219e0,de23f149,ae637522,0f2161f8,a99f214a,5f551447,496515fa,1,3,20751,320,50,1895,0,681,100028,101
13019299600744566485,0,14102216,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,f007bf24,3825aa7a,ef726eae,1,3,15702,320,50,1722,0,35,100084,79
13234400639151169542,0,14102216,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,1546d84d,eeaacec9,a9fb0439,1,3,21191,320,50,2424,1,161,100193,71
13309993535143802598,0,14102216,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,90ee9dba,eb8cfd0c,44801bc1,1,3,15707,320,50,1722,0,35,100084,79
14274472239312410926,0,14102216,1005,0,85f751fd,c4e18dd6,50e219e0,d44c074c,ae637522,cef3e649,a99f214a,a973c47e,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
15728949880194839337,0,14102216,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,c2ef2fe0,272d4933,b7e932e7,1,3,21189,320,50,2424,1,161,100193,71
16633273680064081107,0,14102216,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,39ea4aa2,c4e6d403,ecb851b2,1,3,15699,320,50,1722,0,35,100084,79
18306197790076665939,0,14102216,1010,1,85f751fd,c4e18dd6,50e219e0,495d447f,7801e8d9,0f2161f8,cb53b2ef,fa26357c,7120e05e,4,3,16011,320,50,1769,0,673,100094,101
7639525752783414118,0,14102216,1010,1,85f751fd,c4e18dd6,50e219e0,dcc3cceb,7801e8d9,0f2161f8,a5ccdece,41c0cb10,7cc54c90,4,3,15701,320,50,1722,0,35,-1,79
8129931069244269801,0,14102216,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,7278b851,de9f6329,ad0177e7,4,3,15705,320,50,1722,0,35,100084,79
13775130846045197860,0,14102217,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,dd8b58b9,3c479325,d400d41b,1,3,21191,320,50,2424,1,161,100190,71
14355086530954149946,0,14102217,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,3d556ee3,6fe78038,c89448d8,4,3,15699,320,50,1722,0,35,-1,79
14617816523194890762,0,14102217,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,d0b65c1f,f2017818,711ee120,1,3,15703,320,50,1722,0,35,100084,79
15448294301483436007,0,14102217,1010,1,85f751fd,c4e18dd6,50e219e0,49227c50,7801e8d9,0f2161f8,49aa3c4c,fe2266b2,960741ed,4,3,22016,320,50,2536,0,687,100031,48
16734496734814858875,0,14102217,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,59a4b94b,ceffea69,f07e20f8,4,3,15702,320,50,1722,0,35,-1,79
17157812662846555241,0,14102217,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,43800a5f,040a0104,9e6d3278,4,3,15703,320,50,1722,0,35,-1,79
17191809920723071577,0,14102217,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,aa2b1fd0,759c4e9f,ad0177e7,4,3,15708,320,50,1722,0,35,100083,79
17344527457115642420,0,14102217,1005,0,85f751fd,c4e18dd6,50e219e0,be7c618d,2347f47a,f95efa07,f94d118c,6207d084,d0d694e4,1,3,377,320,50,112,3,1319,-1,15
1995774387608209083,0,14102217,1005,0,85f751fd,c4e18dd6,50e219e0,bbcfa7a2,b9528b13,cef3e649,51f58f72,6b9769f2,1f0bc64f,1,3,15701,320,50,1722,0,35,-1,79
4140792468440586986,0,14102217,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,4950465c,47ce3f8e,f07e20f8,4,3,16011,320,50,1769,0,673,-1,101
4412133131836310841,0,14102217,1005,0,85f751fd,c4e18dd6,50e219e0,bbcfa7a2,b9528b13,cef3e649,51f58f72,6b9769f2,1f0bc64f,1,3,15699,320,50,1722,0,35,-1,79
4597653251907833257,0,14102217,1005,0,85f751fd,c4e18dd6,50e219e0,efbd9dc5,2347f47a,0f2161f8,f129c584,6b9769f2,43a30462,1,3,15706,320,50,1722,0,35,-1,79
4661817329907859357,0,14102217,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,f321df67,2c7e86fa,9e3836ff,1,3,21191,320,50,2424,1,161,100190,71
7020090989191932668,1,14102217,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,ed091de9,8b314a4f,f07e20f8,4,3,20751,320,50,1895,0,681,100028,101
9405026687247503166,0,14102217,1005,0,85f751fd,c4e18dd6,50e219e0,c1d5c84d,2347f47a,0f2161f8,fe5f151d,b0564b1f,60f13afb,1,3,375,320,50,112,3,1319,-1,15
10214810234914388328,1,14102218,1010,1,85f751fd,c4e18dd6,50e219e0,e8a706a6,7801e8d9,0f2161f8,bc119ae1,b6c6a960,fdfa8fcd,4,3,20362,320,50,2333,0,39,-1,157
11269725864510201272,0,14102218,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,19a5e2ff,8d3b284d,f07e20f8,4,3,15701,320,50,1722,0,35,100083,79
11886589896540878147,1,14102218,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,e0a36a58,62b48a2e,81b42528,1,3,15699,320,50,1722,0,35,-1,79
13290530034967659479,0,14102218,1005,0,85f751fd,c4e18dd6,50e219e0,d44c074c,ae637522,cef3e649,a99f214a,1d026fc4,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
14664412754157666413,0,14102218,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,34fe2dd2,e35ad67e,16954458,4,3,15699,320,50,1722,0,35,100083,79
15190200686393328558,0,14102218,1005,0,85f751fd,c4e18dd6,50e219e0,5d570241,2347f47a,0f2161f8,32b9600a,f1cbde53,ecb851b2,1,3,17875,320,50,2036,3,47,-1,156
15805834655153181469,0,14102218,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,8e141f7b,86831b1c,78d9bd10,1,3,15705,320,50,1722,0,35,-1,79
1637586150568084081,0,14102218,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,5ac9578f,3b12434e,1f0bc64f,1,3,15707,320,50,1722,0,35,100084,79
16760802073048403731,0,14102218,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,1409627e,85d51b2e,aa35da31,1,3,21191,320,50,2424,1,161,100190,71
17776399852746315120,0,14102218,1005,0,85f751fd,c4e18dd6,50e219e0,e6719ead,2347f47a,8ded1f7a,7cff4992,82591b6b,4ea23a13,1,3,375,320,50,112,3,1319,100050,15
2226936921035431326,0,14102218,1005,0,85f751fd,c4e18dd6,50e219e0,d44c074c,ae637522,cef3e649,a99f214a,fcef12e1,0bcabeaf,1,3,21191,320,50,2424,1,161,100190,71
4083531457784766133,0,14102218,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,aaebe24a,abbf627a,ecb851b2,4,3,15701,320,50,1722,0,35,100083,79
669092244361629333,0,14102218,1005,0,85f751fd,c4e18dd6,50e219e0,d44c074c,ae637522,cef3e649,a99f214a,922969f9,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
7132996533148638501,1,14102218,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,e42ddeeb,7eeac961,f07e20f8,4,3,15702,320,50,1722,0,35,-1,79
7688135663531882342,0,14102218,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,e10662a2,27152a8c,158e4944,1,3,15705,320,50,1722,0,35,-1,79
8516315641546935000,0,14102218,1005,0,85f751fd,c4e18dd6,50e219e0,387bdb33,2347f47a,0f2161f8,7d9b2bc6,ceffea69,04f5b394,1,3,15703,320,50,1722,0,35,-1,79
8614260373420003188,0,14102218,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,f047e441,aa42be81,f07e20f8,4,3,15707,320,50,1722,0,35,-1,79
10321647531525936195,0,14102219,1010,1,85f751fd,c4e18dd6,50e219e0,495d447f,7801e8d9,0f2161f8,f709351e,38ea62d0,cdf6ea96,4,3,16011,320,50,1769,0,673,100094,101
10700760355511081762,0,14102219,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,25948ef1,e54c1344,f07e20f8,4,3,15707,320,50,1722,0,35,-1,79
11488325468553782937,0,14102219,1010,1,85f751fd,c4e18dd6,50e219e0,04f2be5f,7801e8d9,0f2161f8,e1c1156a,b954ebcf,cc4dea12,4,3,21205,320,50,2428,0,163,100155,91
11614285570565710785,0,14102219,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,c09d3bc5,c855f59d,84ebbcd4,4,3,15704,320,50,1722,0,35,-1,79
14858408039895508124,0,14102219,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,564db7ca,0bcabeaf,1,3,21816,320,50,2519,1,171,100191,71
14892848574089358794,0,14102219,1005,0,85f751fd,c4e18dd6,50e219e0,be7c618d,2347f47a,f95efa07,b7113533,0489ce3f,1f0bc64f,1,3,15702,320,50,1722,0,35,-1,79
1551646294608482342,0,14102219,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,b397fce1,a85cf5f1,96a7c171,1,3,21189,320,50,2424,1,161,100189,71
17221069816326088438,0,14102219,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,f38e70c5,5cc91892,7abbbd5c,4,3,21309,320,50,2449,0,171,100241,91
2705530671496014608,0,14102219,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,8f5ad128,15d21b5e,538c6a1c,5,3,15707,320,50,1722,0,35,100083,79
3295761504400052214,0,14102219,1010,1,85f751fd,c4e18dd6,50e219e0,19e6e972,7801e8d9,cef3e649,df106b77,1350019e,fac99459,4,3,17875,320,50,2036,3,47,-1,156
406016010748556809,0,14102219,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,f7777cce,431b3174,a76c4b0a,1,3,15701,320,50,1722,0,35,-1,79
4159731380736900749,0,14102219,1005,0,85f751fd,c4e18dd6,50e219e0,a52115fb,ae637522,8ded1f7a,a99f214a,610aa4fb,2692a96a,1,3,20751,320,50,1895,0,681,100028,101
4555261427867815043,0,14102219,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,f0bfe292,a8536f3a,b50d2bf4,5,3,15704,320,50,1722,0,35,-1,79
5083671814623179770,0,14102219,1005,0,85f751fd,c4e18dd6,50e219e0,d44c074c,ae637522,cef3e649,a99f214a,c4a53c45,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
7838673917179207805,0,14102219,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4c826af6,0bcabeaf,1,3,21816,320,50,2519,1,171,100191,71
7927736991512874110,0,14102219,1005,0,85f751fd,c4e18dd6,50e219e0,af163a84,2347f47a,0f2161f8,0d60ddff,f6dc3928,eb1347a0,1,3,1037,320,50,178,3,1327,-1,15
9284980022637265427,0,14102219,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,bba20f0b,981edffc,1,3,21816,320,50,2519,1,171,100191,71
962144710107410150,0,14102219,1005,0,85f751fd,c4e18dd6,50e219e0,10b22642,ae637522,8ded1f7a,a99f214a,b4390c27,496515fa,1,3,20476,320,50,2348,3,427,100003,61
10006645903009006269,1,14102220,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,269fa731,ef8cc324,84ebbcd4,4,3,15699,320,50,1722,0,35,-1,79
10563242495478668617,0,14102220,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e384c323,e1eae715,1,3,21818,320,50,2519,1,171,100191,71
10853370335086422324,0,14102220,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,7f0429c7,0489ce3f,277e7b8c,4,3,15706,320,50,1722,0,35,-1,79
12185684562602674437,0,14102220,1005,0,85f751fd,c4e18dd6,50e219e0,0375783e,2347f47a,0f2161f8,7f42fc62,ddcf2b70,34d5fa08,1,3,18934,320,50,1926,2,39,-1,13
12340268634011492779,0,14102220,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,48d94070,c6563308,f07e20f8,4,3,15708,320,50,1722,0,35,-1,79
12685892870644285458,0,14102220,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,52e6b8b3,981edffc,1,3,21818,320,50,2519,1,171,100191,71
13612748922546363201,0,14102220,1005,0,85f751fd,c4e18dd6,50e219e0,8b89048f,2347f47a,cef3e649,63167e47,b346addc,96629d1d,1,3,21691,320,50,2495,2,167,-1,23
15040504580711946741,0,14102220,1005,0,85f751fd,c4e18dd6,50e219e0,aaf0fa87,2347f47a,cef3e649,4c7826ed,71a6b9ff,1f0bc64f,1,3,20476,320,50,2348,3,427,100003,61
16006625524310120080,0,14102220,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,35fcde43,de06318c,d787e91b,1,3,21189,320,50,2424,1,161,100189,71
16445562267226650149,0,14102220,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,dca242db,496515fa,1,3,21818,320,50,2519,1,171,100191,71
16872838067232450877,0,14102220,1005,0,85f751fd,c4e18dd6,50e219e0,bd4dc570,2347f47a,cef3e649,2cb4bcce,0f9cd568,7abbbd5c,1,3,375,320,50,112,3,1319,-1,15
17521754003909783758,0,14102220,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,01eb333c,2692a96a,1,3,21818,320,50,2519,1,171,100191,71
2440084348532781105,0,14102220,1010,1,85f751fd,c4e18dd6,50e219e0,495d447f,7801e8d9,0f2161f8,0a814f2f,5dd98c63,f07e20f8,4,3,16011,320,50,1769,0,673,100094,101
3723743262647412222,0,14102220,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,24ff3ee5,229d4f59,f07e20f8,4,3,15705,320,50,1722,0,35,100084,79
849077284930156618,0,14102220,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,930e89ab,fdede8c5,fd1ab1f0,4,3,15702,320,50,1722,0,35,-1,79
10070067586735429160,0,14102221,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c1673532,0bcabeaf,1,3,21818,320,50,2519,1,171,100191,71
10314741146420107296,0,14102221,1010,1,85f751fd,c4e18dd6,50e219e0,3fc1c0a3,7801e8d9,0f2161f8,0acf6773,99b7aff2,d4897fef,4,3,14202,320,50,1174,3,47,-1,23
13373241173144995619,0,14102221,1005,0,85f751fd,c4e18dd6,50e219e0,be7c618d,2347f47a,f95efa07,62368176,eeb169da,ef726eae,1,3,380,320,50,112,3,1319,100248,15
13558310512722858913,0,14102221,1005,0,85f751fd,c4e18dd6,50e219e0,be7c618d,2347f47a,f95efa07,270aaa99,6764aebd,7abbbd5c,1,3,17877,320,50,2036,3,47,-1,156
13814285109049141791,0,14102221,1005,0,85f751fd,c4e18dd6,50e219e0,d44c074c,ae637522,cef3e649,a99f214a,f74da103,2692a96a,1,3,21189,320,50,2424,1,161,100191,71
13997183737877160315,0,14102221,1005,0,85f751fd,c4e18dd6,50e219e0,d44c074c,ae637522,cef3e649,a99f214a,aa7fc777,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
16323003057237584041,0,14102221,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,7d28f3b3,ac9a4921,d6e0e6ff,1,3,21628,320,50,2482,3,167,-1,23
16353192006369754206,0,14102221,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,95091056,9a44c8ef,2891f384,1,3,21191,320,50,2424,1,161,100190,71
16470143950145940061,0,14102221,1005,0,85f751fd,c4e18dd6,50e219e0,442cfede,2347f47a,cef3e649,b9a98b0a,f6dfe73c,9e3836ff,1,3,16407,320,50,1835,1,431,100012,71
17159371580151650069,0,14102221,1005,0,85f751fd,c4e18dd6,50e219e0,442cfede,2347f47a,cef3e649,8769f3b7,664a152b,ef726eae,1,3,16406,320,50,1835,1,431,100012,71
2391120855890222637,0,14102221,1005,0,85f751fd,c4e18dd6,50e219e0,d44c074c,ae637522,cef3e649,a99f214a,9efadfd9,496515fa,1,3,21234,320,50,2434,3,163,100087,61
3710114711378452653,1,14102221,1010,1,85f751fd,c4e18dd6,50e219e0,d355956b,7801e8d9,0f2161f8,0b43a7d1,19129f36,0153a639,4,3,20362,320,50,2333,0,39,-1,157
5776408509002626862,0,14102221,1005,0,85f751fd,c4e18dd6,50e219e0,d44c074c,ae637522,cef3e649,a99f214a,fb090aa2,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
7835812587972522863,0,14102221,1005,0,85f751fd,c4e18dd6,50e219e0,a4869716,2347f47a,d1327cf5,a99f214a,94c2d860,524ad92e,1,3,375,320,50,112,3,1319,-1,15
8128737741599292394,0,14102221,1005,0,85f751fd,c4e18dd6,50e219e0,a0d5b2c3,2347f47a,879c24eb,361ac812,1fba7d2d,2cd8ff6d,1,3,17877,320,50,2036,3,47,-1,156
8292397053428030433,0,14102221,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,cf6047ae,9aa51ce1,b50d2bf4,1,3,15701,320,50,1722,0,35,-1,79
9383554970051740294,0,14102221,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,3942268c,7a402e1e,1af7ceb7,1,3,21191,320,50,2424,1,161,100190,71
10909920578652259491,0,14102222,1010,1,85f751fd,c4e18dd6,50e219e0,04f2be5f,7801e8d9,0f2161f8,e4c71a6d,24fe5aed,375c3d47,4,3,21244,320,50,2438,0,163,100133,91
11213085604263226242,0,14102222,1005,0,85f751fd,c4e18dd6,50e219e0,be7c618d,2347f47a,f95efa07,a35757dd,62c0018d,9e3836ff,1,3,375,320,50,112,3,1319,100053,15
1127810621286959138,0,14102222,1005,0,85f751fd,c4e18dd6,50e219e0,442cfede,2347f47a,cef3e649,60a4d812,c30a5489,ef726eae,1,3,16406,320,50,1835,1,431,-1,71
11396818382693109068,0,14102222,1005,0,85f751fd,c4e18dd6,50e219e0,bbcfa7a2,b9528b13,cef3e649,4cbf6307,627ed593,1560ce17,1,3,17877,320,50,2036,3,47,-1,156
12880252528082052906,0,14102222,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,1998d2b9,4222b0a4,3bd9e8e7,4,3,15706,320,50,1722,0,35,100083,79
14812911930785022209,0,14102222,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,a4eb5b46,8c61820a,04f5b394,4,3,15703,320,50,1722,0,35,100084,79
15166914543279203656,0,14102222,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,9aa877c1,a2d72242,c4cff2ea,1,3,15701,320,50,1722,0,35,-1,79
16455716214896119530,0,14102222,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,8413b739,235dacaa,84ebbcd4,4,3,15707,320,50,1722,0,35,-1,79
4261005088400978448,0,14102222,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,f2d05bed,b3dc7401,aa35da31,1,3,21189,320,50,2424,1,161,100189,71
4746093992228019666,0,14102222,1005,0,85f751fd,c4e18dd6,50e219e0,db6967ff,2347f47a,cef3e649,e18abba9,c7b5e7d4,0a10024e,1,3,20147,320,50,2306,3,39,-1,23
5937862554920427686,0,14102222,1010,1,85f751fd,c4e18dd6,50e219e0,49227c50,7801e8d9,0f2161f8,a41d9146,89651313,f07e20f8,4,3,17877,320,50,2036,3,47,-1,156
684664051178184532,0,14102222,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,86d2f9ab,67bda7d5,f07e20f8,4,3,15705,320,50,1722,0,35,100084,79
7097608118175408340,0,14102222,1005,0,85f751fd,c4e18dd6,50e219e0,755e6b39,2347f47a,0f2161f8,3a646422,180a3408,1f0bc64f,1,3,18952,320,50,2154,3,427,100063,61
7719442950703103965,0,14102222,1005,0,85f751fd,c4e18dd6,50e219e0,6da1fa83,2347f47a,8ded1f7a,e56265c9,3b4e6766,3bd9e8e7,1,3,15703,320,50,1722,0,35,-1,79
7900195768632883700,0,14102222,1005,0,85f751fd,c4e18dd6,50e219e0,d44c074c,ae637522,cef3e649,a99f214a,02a65340,496515fa,1,3,21191,320,50,2424,1,161,100190,71
8228636524981523072,0,14102222,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,83268c59,37b3c191,f07e20f8,4,3,15706,320,50,1722,0,35,-1,79
8697083524715977922,0,14102222,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,58075eea,e9f79bda,ee007ad3,4,3,15701,320,50,1722,0,35,100083,79
954804325199834214,1,14102222,1005,0,85f751fd,c4e18dd6,50e219e0,eee07d41,2347f47a,0f2161f8,9fa3de88,267f16ab,3db9fde9,1,3,463,320,50,122,3,1327,-1,15
12645712881906467317,0,14102223,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,2ad15bac,bdf3b2fd,42a5d6ce,1,3,21189,320,50,2424,1,161,100191,71
13205313253943889428,0,14102223,1005,0,85f751fd,c4e18dd6,50e219e0,bbcfa7a2,b9528b13,cef3e649,8a8e3a82,2e495e58,3f3d3fa8,1,3,20632,320,50,2374,3,39,-1,23
1556364039014740967,1,14102223,1010,1,85f751fd,c4e18dd6,50e219e0,495d447f,7801e8d9,0f2161f8,67675b60,72c73d0c,6da74ac9,4,3,16011,320,50,1769,0,673,-1,101
17065101815300779094,0,14102223,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,25ec5481,d98f5636,f07e20f8,4,3,15705,320,50,1722,0,35,100083,79
17575634850466531093,0,14102223,1005,0,85f751fd,c4e18dd6,50e219e0,c4397d5d,2347f47a,d1327cf5,22f063c8,3d7fdab4,00e71d3a,1,3,20362,320,50,2333,0,39,-1,157
17941110705813848609,0,14102223,1005,0,85f751fd,c4e18dd6,50e219e0,be7c618d,2347f47a,f95efa07,2f3216df,986de84b,1f0bc64f,1,3,18093,320,50,2060,3,39,-1,23
18184118598281289584,0,14102223,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,e598d2d8,e05297ae,ecb851b2,1,3,15705,320,50,1722,0,35,-1,79
2534881575828855352,0,14102223,1005,0,85f751fd,c4e18dd6,50e219e0,685d1c4c,2347f47a,8ded1f7a,cca39320,f65ca4f4,49ea3580,1,3,15707,320,50,1722,0,35,-1,79
5311992160936350140,0,14102223,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,c305816a,9e205c5c,b4d21d55,5,3,15705,320,50,1722,0,35,100084,79
5770907221958930408,0,14102223,1005,0,85f751fd,c4e18dd6,50e219e0,d44c074c,ae637522,cef3e649,a99f214a,ed2ae05e,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
