id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
13480425614935412270,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,1d64ced5,2347f47a,8ded1f7a,53f61482,0e3764f1,88fbaa46,1,2,15702,320,50,1722,0,35,-1,79
1349603711481698089,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,1d64ced5,2347f47a,8ded1f7a,53f61482,0e3764f1,88fbaa46,1,2,15708,320,50,1722,0,35,-1,79
13511707543288211891,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,e96166c7,2347f47a,0f2161f8,53768a3a,e20f39e8,ef726eae,1,0,21768,320,50,2506,0,35,100148,157
13533887879667525329,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,882a9f37,2347f47a,0f2161f8,844abb26,6aa729b5,711ee120,1,0,21769,320,50,2507,0,35,-1,157
13593177799522841820,1,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,6a1ca435,35630c7d,e981565c,1,0,1039,320,50,178,3,1327,100013,15
13608666390953899872,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,1e73738b,909714dc,be6db1d7,1,0,1037,320,50,178,3,1327,-1,15
13768132638673928682,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,66f5e02e,6f7ca2ba,0f2161f8,f48464a4,d5dd6da6,5db079b5,1,2,21772,300,50,2507,0,35,100202,157
1378460472663401703,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,e2a1ca37,2347f47a,8ded1f7a,c0088f4a,79a1617b,d787e91b,1,0,15704,320,50,1722,0,35,-1,79
13807467441042982675,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,3bfa19cb,2347f47a,0f2161f8,d0020377,d76db07f,be74e6fe,1,0,21768,320,50,2506,0,35,100148,157
13922526733098346755,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,be7bbf93,2347f47a,cef3e649,39af6305,9d0fd50c,1d5bfd2d,1,0,375,320,50,112,3,1319,100126,15
13945398011494968516,1,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,fb286a21,8826f699,80b1a1d2,1,0,1037,320,50,178,3,1327,-1,15
13984718116642335340,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,e80cad8b,c59976bf,a37235a0,1,2,21767,320,50,2506,0,35,100021,157
13992772505400608383,1,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,004ac3b4,f6db04f4,3bc980aa,1,0,1037,320,50,178,3,1327,-1,15
14014478350884490742,0,14102210,1002,0,85f751fd,c4e18dd6,50e219e0,9f41cdad,7801e8d9,07d7df22,1d230bc9,b02223cb,911a3c09,0,0,21154,320,50,2420,2,35,-1,69
14044486974101051472,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,1d64ced5,2347f47a,8ded1f7a,4e4213e5,82f8696b,5db079b5,1,2,15708,320,50,1722,0,35,-1,79
14104201001084075630,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,66f5e02e,6f7ca2ba,0f2161f8,1545724f,15a1b38a,84ebbcd4,1,0,21772,300,50,2507,0,35,-1,157
14134766441705395970,0,14102210,1010,1,85f751fd,c4e18dd6,50e219e0,8c0dcd5a,7801e8d9,0f2161f8,fa3e4646,199ef6c3,8c7bf5ca,4,0,21156,320,50,2420,2,35,100130,69
14208402450938966666,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,1d64ced5,2347f47a,8ded1f7a,3d91d87d,f5bf15d0,ecb851b2,1,3,15706,320,50,1722,0,35,100084,79
14232175782452293592,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,c8e3e3c1,b5f3b24a,8ded1f7a,41640983,149a63e8,1f0bc64f,1,0,21768,320,50,2506,0,35,-1,157
14322326803584402748,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,47b7aef1,772c7324,1f0bc64f,1,0,6563,320,50,572,2,39,-1,32
14399472005479297695,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,73206397,2347f47a,8ded1f7a,3addf1e6,cca86f23,ef726eae,1,0,16615,320,50,1863,3,39,100119,23
14510527717413032412,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,197b4f7f,2347f47a,09481d60,3cc93432,f9938e00,1f0bc64f,1,0,1037,320,50,178,3,1327,-1,15
14671504515366556207,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,3bfa19cb,2347f47a,0f2161f8,051744fa,f92e93cc,4557228f,1,0,21768,320,50,2506,0,35,-1,157
14731785495580368722,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,99d21050,0e12ba55,7abbbd5c,1,0,6557,320,50,571,2,39,-1,32
14738813548624991227,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,66f5e02e,6f7ca2ba,0f2161f8,487e93a2,fd8dc9d2,a7eeb367,1,0,21772,300,50,2507,0,35,-1,157
14754014369181014745,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,66f5e02e,6f7ca2ba,0f2161f8,c8f2a16f,d74163e2,e12e75cd,1,0,21772,300,50,2507,0,35,-1,157
14792058753401864337,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,66f5e02e,6f7ca2ba,0f2161f8,d35f57a1,c6756514,d57111ae,1,2,21770,320,50,2507,0,35,100194,157
14806417742163453411,0,14102210,1010,1,85f751fd,c4e18dd6,50e219e0,3fd3187a,7801e8d9,cef3e649,c95f078b,f891b474,0dedddc5,5,0,21820,320,50,2441,0,169,100162,91
14876326779260590798,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,c1d5c84d,2347f47a,0f2161f8,ea5e1ba5,8eb63baf,24f6b932,1,2,380,320,50,112,3,1319,-1,15
14906285969840213742,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,ff937641,e444c1e6,abbd6ad1,1,2,21768,320,50,2506,0,35,-1,157
15019927542978684068,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,3bfa19cb,2347f47a,0f2161f8,163bc10e,67e35503,1f0bc64f,1,0,21769,320,50,2507,0,35,-1,157
15036082671916964288,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,5724e3e1,813f3323,8ded1f7a,61ab7cdc,8dbc26fb,9efa421a,1,0,19772,320,50,2227,0,679,100074,48
15105800658370619160,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,4673628a,c48c3f6b,76dc4769,1,0,16688,320,50,1873,3,39,-1,23
15136975021192954596,0,14102210,1002,0,85f751fd,c4e18dd6,50e219e0,08a53ae7,7801e8d9,07d7df22,ac93557c,f553d06a,febf5644,0,0,14265,320,50,1526,2,169,100111,35
15160017946732395090,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,d9036c3c,81fcf6a0,c34157bf,1,0,463,320,50,122,3,1319,-1,15
15243232702243307853,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,f226f03c,30f57b63,c6263d8a,1,0,4687,320,50,423,2,39,-1,32
15266156826275034590,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,f275e5f4,f70e7cf1,ff2a3543,1,2,21767,320,50,2506,0,35,100021,157
15505974928668277213,1,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,107b1021,0a420866,c9e27f06,1,0,21677,320,50,2495,2,167,-1,23
15608158884325864447,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,1d64ced5,2347f47a,8ded1f7a,e817582b,5718af30,1f0bc64f,1,3,15702,320,50,1722,0,35,100084,79
15624541019347427979,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,45aff1a2,5c620f04,d1327cf5,150e78d7,925b710a,be74e6fe,1,0,21767,320,50,2506,0,35,100148,157
15639835524091759553,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,e2a1ca37,2347f47a,8ded1f7a,82ebd5f1,baff5cf8,7ac6007f,1,2,15708,320,50,1722,0,35,100084,79
15678583818466718509,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,1d64ced5,2347f47a,8ded1f7a,c2856f79,cdf180a7,ad0177e7,1,3,15706,320,50,1722,0,35,-1,79
15701456279043151737,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,66f5e02e,6f7ca2ba,0f2161f8,4994c752,2d7a20eb,7abbbd5c,1,0,21772,300,50,2507,0,35,-1,157
15901979834070193880,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,69f57e81,813f3323,0f2161f8,056d76c5,a7a1374c,36d749e5,1,0,21770,320,50,2507,0,35,-1,157
15925128938640792411,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,197b4f7f,2347f47a,09481d60,9a49ea55,e5dbac64,903e8760,1,0,375,320,50,112,3,1319,100144,15
16060165539530365746,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,ae95f6be,7801e8d9,0f2161f8,5ba21657,5eb91996,158e4944,1,0,15840,320,50,1741,3,171,100114,100
16096768318808136080,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,03528b27,2347f47a,8ded1f7a,dcbc6ca2,ae6e811f,3919eb94,1,0,21666,320,50,2494,3,39,-1,112
16126536231105174513,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,1d64ced5,2347f47a,8ded1f7a,a95032ed,a8536f3a,a5bce124,1,3,15702,320,50,1722,0,35,-1,79
16140583091516293259,1,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,088b6a7b,2347f47a,0f2161f8,557a4a6f,df250781,1f0bc64f,1,0,19493,320,50,2229,0,687,100031,48
16207730462012323397,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,d2bb6502,2347f47a,8ded1f7a,7d53058f,ae0ba894,3e72ab6c,1,2,21611,320,50,2480,3,297,100111,61
16223930224518590714,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,4019c676,9dbe7f6c,be74e6fe,1,0,1038,320,50,178,3,1327,100148,15
16239399134734922650,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,be7c618d,2347f47a,f95efa07,9f945c82,c138e360,1f0bc64f,1,2,456,320,50,122,3,1327,-1,15
16311110799136470969,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,0fcec480,ed810fce,d4897fef,1,0,4687,320,50,423,2,39,100148,32
16348155047488016053,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,0a7f6016,2347f47a,f95efa07,83a9eecb,2ffae520,570d21dc,1,0,21768,320,50,2506,0,35,100021,157
16454984695231055354,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,78ec1876,8d83a65d,9e3836ff,1,3,21768,320,50,2506,0,35,-1,157
16470014884854873760,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,53aa7f4b,ad63ec9b,0f2161f8,7e00e93d,4e73b220,a264bba3,1,5,20984,320,50,2371,0,551,-1,46
16529841326373127865,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,264b65a3,0fdab4bf,58de36ae,1,2,21768,320,50,2506,0,35,100019,157
16620636120588926844,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,f888bf4c,5b9c592b,0f2161f8,20524998,30e23741,1f0bc64f,1,0,19771,320,50,2227,0,679,-1,48
16664635023147660624,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,f888bf4c,5b9c592b,0f2161f8,4d63fe9d,6ff89f88,be74e6fe,1,0,21767,320,50,2506,0,35,100148,157
16688352304559124651,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,197b4f7f,2347f47a,09481d60,bc15db15,00c08a04,eb9d69e8,1,0,1037,320,50,178,3,1327,-1,15
16716563555059799378,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,3fb0dd83,2347f47a,0f2161f8,7436c11b,9e615d37,44801bc1,1,0,21769,320,50,2507,0,35,-1,157
16809172211997376781,1,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,66f5e02e,6f7ca2ba,0f2161f8,114dfe68,805271ce,649e7a14,1,0,14265,320,50,1526,2,169,100111,35
16838569014587543056,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,442cfede,2347f47a,cef3e649,094bd741,a0c98bbd,ecb851b2,1,2,21767,320,50,2506,0,35,-1,157
1688401496228971118,0,14102210,1002,0,85f751fd,c4e18dd6,50e219e0,27550a3c,7801e8d9,07d7df22,c187a4dd,7838706e,c978d6f5,0,0,14265,320,50,1526,2,169,100111,35
16897741597048908258,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,f757bb8f,2347f47a,cef3e649,a1a5ffe7,64a9a2b5,c144e605,1,0,21769,320,50,2507,0,35,-1,157
16905728511831331142,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,f888bf4c,5b9c592b,0f2161f8,043aad2f,fa4e6482,dc15c87e,1,2,21770,320,50,2507,0,35,100176,157
16929133930490341609,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,3bfa19cb,2347f47a,0f2161f8,d05d1300,016f14ff,1ccc7835,1,0,21769,320,50,2507,0,35,-1,157
17026464314515391927,0,14102210,1010,1,85f751fd,c4e18dd6,50e219e0,60358c53,7801e8d9,0f2161f8,2bd52e9a,5dac1348,f07e20f8,4,0,17877,320,50,2036,3,47,100039,156
17041742224215023079,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,66f5e02e,6f7ca2ba,0f2161f8,328ac6f2,c80ab58d,158e4944,1,0,21767,320,50,2506,0,35,100148,157
17108992516150005742,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,f4510c5e,b9528b13,cef3e649,a0e7984d,b82afc18,0989142d,1,3,21770,320,50,2507,0,35,-1,157
171455409160492643,1,14102210,1002,0,85f751fd,c4e18dd6,50e219e0,9f41cdad,7801e8d9,07d7df22,bbc05861,a0c32b73,f9ba9057,0,0,6991,320,50,613,2,39,100233,32
17251695261839582760,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,d1b126bb,47464e95,09481d60,936e92fb,90e5434c,a264bba3,1,0,787,320,50,153,0,169,100094,20
17437859560202256202,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,1d64ced5,2347f47a,8ded1f7a,ff735738,38b4a2b1,ad0177e7,1,3,15704,320,50,1722,0,35,100083,79
17460175764992347023,0,14102210,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,0dd026a2,ed99b55b,84ebbcd4,4,2,15703,320,50,1722,0,35,-1,79
17505547362177993800,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,1d64ced5,2347f47a,8ded1f7a,5bc2fb9a,6aecc0cc,2203a096,1,3,15707,320,50,1722,0,35,100084,79
1763248729438907091,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,1d64ced5,2347f47a,8ded1f7a,30a8c574,315658e3,520ca87c,1,3,15703,320,50,1722,0,35,100084,79
17695306449636194391,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,3e2bf98d,2347f47a,0f2161f8,a35b7b6e,3965288b,7abbbd5c,1,0,21767,320,50,2506,0,35,-1,157
17762414595816295326,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,72f4bc29,07a922cf,a7eeb367,1,2,21767,320,50,2506,0,35,-1,157
17778128852805097902,0,14102210,1002,0,85f751fd,c4e18dd6,50e219e0,9f41cdad,7801e8d9,07d7df22,1b74c3e9,8251a6ea,e62a356b,0,0,21156,320,50,2420,2,35,-1,69
17844062094099495693,0,14102210,1010,1,85f751fd,c4e18dd6,50e219e0,f1cd0776,7801e8d9,0f2161f8,2debbd57,65e28d3d,f07e20f8,4,0,21776,320,50,2509,0,553,100151,101
17866797808993626858,0,14102210,1002,0,85f751fd,c4e18dd6,50e219e0,dfdd226c,7801e8d9,07d7df22,c2392d9b,cc71d1cb,e215cd18,0,0,14265,320,50,1526,2,169,100111,35
17919718368398501013,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,c559d60a,d07a3349,4395dba6,1,2,21768,320,50,2506,0,35,-1,157
18017405377372759157,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,823eab96,182a961d,277e7b8c,1,0,18858,320,50,1882,3,35,-1,13
18117720224964386664,1,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,c7eb0ec6,2ca1506c,3bd9e8e7,1,0,1037,320,50,178,3,1327,100148,15
18199983113472764143,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,f888bf4c,5b9c592b,0f2161f8,df84477e,3b01b30f,330221b0,1,0,21769,320,50,2507,0,35,100202,157
1857185884765575125,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,17f021a6,9a22bc29,0d0707c8,1,0,21667,320,50,2494,3,39,-1,112
1939639377668903053,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,1d64ced5,2347f47a,8ded1f7a,51c5a2ac,590ccd27,7294839b,1,3,15708,320,50,1722,0,35,-1,79
1947095964214112613,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,1d64ced5,2347f47a,8ded1f7a,ec1c3948,5b1b4947,629a0986,1,3,15707,320,50,1722,0,35,100084,79
195397835018109397,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,5c10b2b8,949bcd02,be74e6fe,1,0,1039,320,50,178,3,1327,100148,15
1969817309334370487,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,03b94e01,be045b91,e981565c,1,0,18858,320,50,1882,3,35,-1,13
2000730606254540591,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,b20dac78,a058fef0,b7e932e7,1,0,454,320,50,122,3,1319,-1,15
2007851107337671591,1,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,a97b17d0,aefc06bd,0f2161f8,3e8b41a5,4e3249ac,1df52df3,1,0,15703,320,50,1722,0,35,100083,79
2058399570111535006,0,14102210,1010,1,85f751fd,c4e18dd6,50e219e0,04f2be5f,7801e8d9,0f2161f8,e453c76b,8f344ab1,88fbaa46,5,3,21842,320,50,2505,0,169,100176,17
208010446313510134,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,a8d56c34,8a014cbb,b50d2bf4,1,0,15705,320,50,1722,0,35,-1,79
2201298259748580522,0,14102210,1010,1,85f751fd,c4e18dd6,50e219e0,f92e39bc,7801e8d9,0f2161f8,fdc1e4a4,836d7056,36b67a2a,4,0,20476,320,50,2348,3,427,100003,61
2215906704484874479,1,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,353c8e60,1d7c41c1,ecb851b2,1,0,1037,320,50,178,3,1327,100148,15
2283306391002419772,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,0acb5407,b3185589,5db079b5,1,2,1037,320,50,178,3,1327,100148,15
230577147029163294,0,14102210,1010,1,85f751fd,c4e18dd6,50e219e0,30270b79,7801e8d9,09481d60,ea71224c,80949d84,f07e20f8,4,2,17875,320,50,2036,3,47,-1,156
233480714151069253,1,14102210,1002,0,85f751fd,c4e18dd6,50e219e0,27550a3c,7801e8d9,07d7df22,e325cdd7,e50474ba,08ac11ab,0,0,21694,320,50,2497,3,43,100151,42
2583461775371829596,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,43561039,25cad1de,dcd7a69a,1,2,21767,320,50,2506,0,35,-1,157
2591438371728884836,0,14102210,1002,0,85f751fd,c4e18dd6,50e219e0,255a58c8,7801e8d9,07d7df22,6c7b6331,285d10bd,43e7b962,0,0,21249,320,50,2441,0,169,100162,91
265900215076213751,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,66f5e02e,6f7ca2ba,0f2161f8,44bcf3e9,0e530145,09902a44,1,0,21770,320,50,2507,0,35,-1,157
267378434110240320,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,cd76da4c,36538442,31f63ca2,1,2,21768,320,50,2506,0,35,100019,157
2830144151443309379,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,45aff1a2,5c620f04,d1327cf5,836da374,3bca1368,5db079b5,1,2,21768,320,50,2506,0,35,100049,157
2844077094669269841,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,ecc88969,2347f47a,0f2161f8,88062e02,36bea20c,9e3836ff,1,0,15840,320,50,1741,3,171,100112,100
2947786911738486663,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,66f5e02e,6f7ca2ba,0f2161f8,9af87478,2d7a20eb,d258586f,1,0,21770,320,50,2507,0,35,-1,157
3091450603718876748,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,d223ef90,83814432,8a4875bd,1,3,21767,320,50,2506,0,35,100020,157
3144236106178708291,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,f888bf4c,5b9c592b,0f2161f8,39fe5184,6a84fa8e,9e3836ff,1,0,21191,320,50,2424,1,161,100193,71
3174464550820616558,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,66f5e02e,6f7ca2ba,0f2161f8,01ac8a6b,2c149a53,d57111ae,1,2,21770,320,50,2507,0,35,-1,157
3181729801962208206,0,14102210,1010,1,85f751fd,c4e18dd6,50e219e0,1dd31bdd,7801e8d9,0f2161f8,f97790a8,54ddf651,f07e20f8,4,0,21333,320,50,2455,0,171,100057,91
3256681353202491483,0,14102210,1002,0,85f751fd,c4e18dd6,50e219e0,dfdd226c,7801e8d9,07d7df22,13f83ae4,d96ff4db,d9d47e05,0,0,21156,320,50,2420,2,35,-1,69
329333460165579278,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,7a41acc1,836f6f83,5aab26c7,1,2,21767,320,50,2506,0,35,100021,157
3347332011522598384,1,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,f4816d61,2347f47a,0f2161f8,d8d6988f,c0963cc5,945dd5c4,1,3,456,320,50,122,3,1327,100221,15
3369532851218673496,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,24426114,7166169c,ef726eae,1,3,21768,320,50,2506,0,35,100020,157
3472676609886279842,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,8a896414,cddf559c,ecb851b2,1,0,4687,320,50,423,2,39,100148,32
3496020178067996821,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,ebd6f5a2,653322a2,c34157bf,1,0,6560,320,50,571,2,39,-1,32
36239642814671804,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,66f5e02e,6f7ca2ba,0f2161f8,3f63c9e9,5bd3a5b2,1741d83d,1,2,21779,320,50,2510,2,39,-1,90
3666656139749234617,0,14102210,1010,1,85f751fd,c4e18dd6,50e219e0,b7f64446,7801e8d9,0f2161f8,eac71eaf,69b94a31,c144e605,4,0,21250,320,50,2441,0,169,100162,91
3702887806083463120,1,14102210,1002,0,85f751fd,c4e18dd6,50e219e0,4e02fbd3,7801e8d9,07d7df22,b3ba0cdb,68650253,43e7b962,0,0,14265,320,50,1526,2,169,100111,35
3783923929013361992,0,14102210,1010,1,85f751fd,c4e18dd6,50e219e0,03a08c3f,7801e8d9,0f2161f8,f312ef0e,2b592af3,f07e20f8,4,2,15708,320,50,1722,0,35,-1,79
3806813424967659612,1,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,66f5e02e,6f7ca2ba,0f2161f8,98ce573b,c84d5778,77bf3c3c,1,2,21767,320,50,2506,0,35,100111,157
3910980068177803200,1,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,66f5e02e,6f7ca2ba,0f2161f8,21db8365,a1e925c4,779d90c2,1,0,21772,300,50,2507,0,35,-1,157
4006221605913858245,0,14102210,1007,0,85f751fd,c4e18dd6,50e219e0,76c1c93f,713c0c91,8ded1f7a,acf835c4,1c4206c2,56f4b923,1,2,21640,320,50,2485,3,163,-1,93
4086265845985096473,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,442cfede,2347f47a,cef3e649,d86ac7fb,34bdb43d,fce66524,1,3,21768,320,50,2506,0,35,100048,157
4131246649866714694,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,39947756,2347f47a,cef3e649,988415ac,6a941110,f009ace1,1,2,21767,320,50,2506,0,35,100021,157
4251579464549180016,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,e2fcccd2,5c5a694b,0f2161f8,21e86523,53631f83,779d90c2,1,0,6616,320,50,576,2,35,-1,32
4289035203635373205,1,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,d91082ad,15299701,ef726eae,1,0,1039,320,50,178,3,1327,100148,15
4393742069037692181,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,fb7c70a3,d9b5648e,0f2161f8,c68f37f1,5daf6415,9b5ce758,1,0,14265,320,50,1526,2,169,100111,35
4463788661858882174,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,a06d8f4d,0925237e,6d44e29a,1,0,1038,320,50,178,3,1327,-1,15
4620276409927822686,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,7358e05e,b9528b13,cef3e649,78644f60,584864cb,c6263d8a,1,0,1039,320,50,178,3,1327,100148,15
4672140935370892187,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,1b770c66,2347f47a,0f2161f8,74f6e198,5447aec8,7ac6007f,1,2,20361,300,250,2333,0,39,-1,157
4679616125092040631,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,f888bf4c,5b9c592b,0f2161f8,f631378c,a24e251f,d6e0e6ff,1,0,21767,320,50,2506,0,35,100148,157
4694864460993961396,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,b5e6b5ff,2347f47a,0f2161f8,b334cf05,ae973b16,ad0177e7,1,0,21769,320,50,2507,0,35,100083,157
4769376934671710737,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,66f5e02e,6f7ca2ba,0f2161f8,fea3ff27,f3d31d44,7a9643f3,1,0,21770,320,50,2507,0,35,100202,157
4799077557382835034,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,f4510c5e,b9528b13,cef3e649,1f713e9b,5b1ca1ad,c730b3c6,1,3,21769,320,50,2507,0,35,-1,157
4925264618158746025,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,54c5d545,2347f47a,0f2161f8,0356fb44,3b8b667e,1f0bc64f,1,0,17017,320,50,1873,3,39,100119,23
5007360006436891495,0,14102210,1005,0,85f751fd,c4e18dd6,50e219e0,66f5e02e,6f7ca2ba,0f2161f8,f76c2840,2d7a20eb,526fa832,1,0,21770,320,50,2507,0,35,-1,157
