id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
6010388495650726693,0,14102221,1005,0,26fa1946,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,4926836f,945dd5c4,1,0,20355,216,36,2333,0,39,-1,157
6073117414456053495,0,14102221,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,19e85b84,bd836548,1,0,19016,300,250,2162,2,39,-1,33
6608543130504449444,0,14102221,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,d29a3796,72b1b966,1,2,21875,320,50,2526,0,35,100081,221
6739825521711980431,0,14102221,1005,0,26fa1946,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,29c23e3e,4ea23a13,1,0,20366,320,50,2333,0,39,-1,157
7053443180117444504,1,14102221,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,d3b8f770,96a7c171,1,0,19016,300,250,2162,2,39,100173,33
718104011578327375,0,14102221,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,108a4674,375c3d47,1,0,21878,320,50,2526,0,35,-1,221
7309702407177927606,1,14102221,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,e78b7d5f,7abbbd5c,1,0,19016,300,250,2162,2,39,-1,33
7404810383252308820,1,14102221,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,75bb1b58,dab823eb,1,0,21834,300,250,2523,0,35,-1,221
7792121321861932813,1,14102221,1005,0,543a539e,c7ca3108,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,1242785c,4ea23a13,1,0,20366,320,50,2333,0,39,100054,157
7821547839630855977,0,14102221,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,3d57f370,84ebbcd4,1,0,19016,300,250,2162,2,39,-1,33
8399362364643545872,0,14102221,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,44bdfe52,ef726eae,1,0,19016,300,250,2162,2,39,100160,33
887407393283370666,0,14102221,1005,0,be54cd09,71f8fc5c,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,08a268e5,00b1f3a7,1,0,20352,320,50,2333,0,39,-1,157
8938768955325528857,0,14102221,1005,0,ff361da0,6dbd48f0,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,2a994ff2,711ee120,1,0,6392,320,50,547,3,47,100084,23
10985079039529915038,1,14102222,1005,0,e139b348,8933dbcb,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,b3274148,be87996b,1,2,20352,320,50,2333,0,39,-1,157
11127466033436429940,1,14102222,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,076f07ac,0fadd2fe,1,0,17654,300,250,1994,2,39,100084,33
11276663683853551246,0,14102222,1005,0,45832b51,3d5d67e6,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,d8ec27f3,0a6537f7,1,0,21877,320,50,2526,0,35,100075,221
11525604157330931974,1,14102222,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,b281f710,a1a7a957,1,0,19016,300,250,2162,2,39,-1,33
12067450914408714629,0,14102222,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,cab4c966,14c754ae,1,0,21837,300,250,2523,0,35,100083,221
12732194360929112791,1,14102222,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,5dd72a2d,779d90c2,1,0,19015,300,250,2162,2,39,-1,33
14177366598335579589,1,14102222,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,944250e2,0eb711ec,1,0,21837,300,250,2523,0,35,-1,221
14244677768568110959,0,14102222,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a1b975b6,05e70df4,1,0,21834,300,250,2523,0,35,100083,221
14283858455879936972,0,14102222,1005,0,2a68aa20,9b851bd8,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,8315904c,19f1f683,1,0,20214,320,50,2316,0,167,100077,16
14580153307796087564,1,14102222,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,e7910989,6c071e9c,1,0,19015,300,250,2162,2,39,-1,33
14690181418458291791,0,14102222,1005,0,543a539e,c7ca3108,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,c3f3c6c5,a3112db6,1,0,20352,320,50,2333,0,39,100055,157
14931818334836478409,0,14102222,1005,0,c96057c1,9425ad2a,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,c2272211,e981565c,1,0,20633,320,50,2374,3,39,-1,23
15296817956260388702,0,14102222,1005,0,c7636eae,f3ca2e42,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,bf97727a,8a4875bd,1,0,20352,320,50,2333,0,39,-1,157
15662573167460500756,1,14102222,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,6c1f8ec3,3f03eb80,1,0,21686,300,250,2495,2,167,100068,23
15964667148606147642,0,14102222,1005,0,fec6e632,ace5b8fd,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,7946dabe,5096d134,1,0,20366,320,50,2333,0,39,-1,157
16440756558975435293,0,14102222,1005,0,89a490f5,ce307e01,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,16d45e09,fbc27727,1,0,21877,320,50,2526,0,35,100081,221
16478363091930466703,1,14102222,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,c11bb8a3,4ea23a13,1,0,19015,300,250,2162,2,39,-1,33
16549784216777481417,0,14102222,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,dec38502,8a4875bd,1,0,21686,300,250,2495,2,167,100106,23
17352761823583304939,0,14102222,1005,0,10bf458f,fe0dbe1c,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,2d4a0d55,8a4875bd,1,0,20366,320,50,2333,0,39,-1,157
17713697877683961959,0,14102222,1005,0,7294ea0f,863fa89d,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,c65a6b59,be74e6fe,1,0,17239,320,50,1973,3,39,100148,23
18047225697424021387,1,14102222,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,9a30b902,a0f5f879,1,0,21837,300,250,2523,0,35,100084,221
18156641950686187038,0,14102222,1005,0,543a539e,c7ca3108,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,87ca8b01,620311f4,1,0,20362,320,50,2333,0,39,100055,157
18403332914912971456,0,14102222,1005,0,d8bb8687,98e6755b,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,afa26b60,be74e6fe,1,0,17239,320,50,1973,3,39,100148,23
2054883965690295759,0,14102222,1005,0,543a539e,c7ca3108,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,708168b8,d6e0e6ff,1,0,20352,320,50,2333,0,39,100057,157
2313296662422378518,0,14102222,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,087e6b7c,89deac5a,1,2,21277,300,250,2443,2,39,-1,23
2390005855864486245,0,14102222,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a12ecac2,36d749e5,1,0,21835,300,250,2523,0,35,-1,221
2748869772639088992,1,14102222,1005,0,2a68aa20,9b851bd8,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,89bdcf81,76dc4769,1,0,20633,320,50,2374,3,39,-1,23
2783510445548804587,0,14102222,1005,0,543a539e,c7ca3108,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,47b1712c,9e3ba246,1,0,20352,320,50,2333,0,39,-1,157
3138191686482513598,0,14102222,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a1766241,84ebbcd4,1,0,17653,300,250,1994,2,39,100083,33
3824597858856354032,1,14102222,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,315e1087,be6db1d7,1,0,19016,300,250,2162,2,39,100148,33
4769468619015263562,1,14102222,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,9695d0ff,0710fff9,1,0,20093,300,250,2295,2,35,-1,23
5662697629908188167,0,14102222,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,3924796f,8a4875bd,1,0,21877,320,50,2526,0,35,100076,221
5987848130638476000,1,14102222,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,cecc1822,b50d2bf4,1,0,17654,300,250,1994,2,39,100084,33
6057679364487265132,0,14102222,1005,0,36b1bd1c,e3b2f3be,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,b6adcc12,897aafd7,1,0,16615,320,50,1863,3,39,-1,23
7371290939986015280,0,14102222,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,e54c1344,4ea23a13,1,0,21834,300,250,2523,0,35,-1,221
8366206939342544874,0,14102222,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,431b3174,2203a096,1,0,21836,300,250,2523,0,35,-1,221
8403336028659110786,0,14102222,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,20ba57eb,8b1aa260,1,0,21837,300,250,2523,0,35,100083,221
9162575800423722727,0,14102222,1005,0,26fa1946,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,59837bc5,8a4875bd,1,0,20362,320,50,2333,0,39,-1,157
9628963194102767712,1,14102222,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,09eebbb7,1ccc7835,1,0,21836,300,250,2523,0,35,-1,221
9663921115802343654,0,14102222,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,29be4de3,25e362e2,1,0,19016,300,250,2162,2,39,-1,33
9962973340563955851,0,14102222,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a061b60f,36a30aeb,1,0,21836,300,250,2523,0,35,100084,221
10250101409796359249,0,14102223,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,7194e576,3bd9e8e7,1,0,21835,300,250,2523,0,35,-1,221
10845230764869021996,1,14102223,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,6607907f,779d90c2,1,0,19015,300,250,2162,2,39,-1,33
12633033767712663105,1,14102223,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,8dd848d1,2b557631,1,0,21835,300,250,2523,0,35,-1,221
13057608865401471647,0,14102223,1005,1,ec44f0b7,25cc549c,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,b6472d98,e7726527,1,0,17894,320,50,2039,2,39,-1,32
15161671348206106202,0,14102223,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,88d004bc,44801bc1,1,0,21835,300,250,2523,0,35,-1,221
15996005081199640015,0,14102223,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,d1f827ee,779d90c2,1,0,19016,300,250,2162,2,39,-1,33
17304518917213261165,0,14102223,1005,0,89a490f5,ce307e01,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,64211978,5096d134,1,0,21875,320,50,2526,0,35,100074,221
17567233408263601469,0,14102223,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,ff1c4f79,f87e93a5,1,0,21835,300,250,2523,0,35,-1,221
2361764999862819231,0,14102223,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,5c43fb7b,84ebbcd4,1,0,17654,300,250,1994,2,39,-1,33
3816022622263587480,0,14102223,1005,0,2a68aa20,9b851bd8,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,1e54c219,00b1f3a7,1,0,20366,320,50,2333,0,39,-1,157
385722465135073863,0,14102223,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,c6563308,44801bc1,1,0,21835,300,250,2523,0,35,-1,221
5102435629392228128,0,14102223,1005,0,3e81fcf1,86ae6c2c,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a8d3ef48,2d6d7ae9,1,2,20366,320,50,2333,0,39,-1,157
5564734918142382456,1,14102223,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a3f4f28f,36d749e5,1,0,21837,300,250,2523,0,35,-1,221
5695816164411428499,1,14102223,1005,0,b606e7f1,82a51fc9,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,06425d91,5b1faad5,1,0,17239,320,50,1973,3,39,-1,23
5825386511543712182,0,14102223,1005,1,96e44b4b,9057b1fe,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,b0ee578f,76dc4769,1,0,21894,320,50,2526,0,35,-1,221
6079299847045503482,0,14102223,1005,0,543a539e,c7ca3108,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,ad6c7785,9e3836ff,1,0,20366,320,50,2333,0,39,100057,157
6635506706433026983,0,14102223,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,e724b859,84eb6b0e,1,0,20345,300,250,2331,2,39,-1,23
731550858846950153,1,14102223,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,259392b5,1f0bc64f,1,0,21836,300,250,2523,0,35,-1,221
7986522702112399350,0,14102223,1005,0,26fa1946,e2a5dc06,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,0c8c7a11,2e0de5da,1,2,20366,320,50,2333,0,39,-1,157
8525379864460872361,0,14102223,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,696ca99e,d787e91b,1,0,21893,320,50,2526,0,35,-1,221
8571369185066677582,0,14102223,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,e24931a6,375c3d47,1,0,21835,300,250,2523,0,35,-1,221
9435467753530303303,1,14102223,1005,0,2b1ddb24,98acf46c,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,1e6f38fc,8a4875bd,1,0,17239,320,50,1973,3,39,100103,23
10087869249318756111,0,14102300,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,90e2d661,89deac5a,1,2,21878,320,50,2526,0,35,-1,221
10531827430997370314,0,14102300,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,1dd8a4c1,8a4875bd,1,0,21882,320,50,2526,0,35,100081,221
10673862768746384608,1,14102300,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,aa42be81,4ea23a13,1,0,21836,300,250,2523,0,35,-1,221
10850850643630406242,1,14102300,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,ed54a747,ecb851b2,1,0,21836,300,250,2523,0,35,-1,221
11025377012335137797,0,14102300,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,3c6e6f0c,8a4875bd,1,0,21893,320,50,2526,0,35,100079,221
11800928607699272536,0,14102300,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a2d72242,d787e91b,1,0,21836,300,250,2523,0,35,-1,221
12020369710591246337,0,14102300,1005,0,7294ea0f,863fa89d,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,bda348e0,a1a7a957,1,0,17239,320,50,1973,3,39,-1,23
12457879478702568894,0,14102300,1005,0,a1da74c0,121dec7d,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,1ec076a1,be6db1d7,1,0,20352,320,50,2333,0,39,-1,157
12765149925984166669,1,14102300,1005,1,2fdff0f2,2296b5b3,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,07b6ad81,be6db1d7,1,0,16615,320,50,1863,3,39,-1,23
12990036460096629756,1,14102300,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,b726259e,1aa0e912,1,0,21834,300,250,2523,0,35,-1,221
13265435544144463499,0,14102300,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,0489ce3f,ff065cf0,1,2,21834,300,250,2523,0,35,-1,221
13536683354030272046,0,14102300,1005,0,89a490f5,ce307e01,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,b569a369,05e70df4,1,0,21882,320,50,2526,0,35,100076,221
13809437532675117940,1,14102300,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,4a57b9d4,4ea23a13,1,0,21836,300,250,2523,0,35,-1,221
14031761792726728497,1,14102300,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,c3da72c8,d787e91b,1,0,21836,300,250,2523,0,35,-1,221
14440642752161489426,0,14102300,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,6f298462,2de871e6,1,0,21837,300,250,2523,0,35,100084,221
15205134031111913156,0,14102300,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,f32a80c6,711ee120,1,0,21836,300,250,2523,0,35,100083,221
16177903902887728874,1,14102300,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a5f2443f,d787e91b,1,0,19016,300,250,2162,2,39,100188,33
16577746122840449798,0,14102300,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,9fd751e9,1f0bc64f,1,0,21882,320,50,2526,0,35,-1,221
16990147827641488732,1,14102300,1005,0,adc38581,f47b77d7,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,ebc17d50,1f0bc64f,1,0,20362,320,50,2333,0,39,-1,157
17080064765183993429,0,14102300,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,ebafd6ad,44801bc1,1,0,21836,300,250,2523,0,35,-1,221
17260276721510243980,1,14102300,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,36644daf,84ebbcd4,1,0,17654,300,250,1994,2,39,-1,33
2341139295101950296,0,14102300,1005,0,fec6e632,ace5b8fd,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,131cf2a0,8a4875bd,1,0,20366,320,50,2333,0,39,-1,157
2754231472923062986,0,14102300,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,fea493a8,97fff217,1,0,21877,320,50,2526,0,35,100075,221
305629427318840634,0,14102300,1005,1,88154ade,9f448720,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,e5d57743,8a4875bd,1,0,21875,320,50,2526,0,35,-1,221
3638042871912204338,0,14102300,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a93bf9bc,36d749e5,1,0,21835,300,250,2523,0,35,-1,221
3990697013801721984,1,14102300,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,0489ce3f,0fadd2fe,1,0,17653,300,250,1994,2,39,-1,33
4274659391143784554,1,14102300,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,432db9e9,ff065cf0,1,2,21834,300,250,2523,0,35,-1,221
440528227312210254,0,14102300,1005,0,a7563c35,2471bfbc,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,b631fa67,711ee120,1,0,15703,320,50,1722,0,35,100084,79
4926817967306576756,0,14102300,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,8d6642d0,76dc4769,1,0,21882,320,50,2526,0,35,100075,221
7006765722523282555,0,14102300,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,7b4d2d2e,a5bce124,1,0,21837,300,250,2523,0,35,100084,221
7044952690754888520,0,14102300,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,102667eb,76dc4769,1,0,20093,300,250,2295,2,35,-1,23
7890643494634624288,0,14102300,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,74daa596,d787e91b,1,0,21883,320,50,2526,0,35,100077,221
8546256478946015433,0,14102300,1005,1,88154ade,9f448720,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,8b8e2646,b3f4c8ce,1,0,17894,320,50,2039,2,39,100081,32
9387490027516551781,0,14102300,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,01367cca,84ebbcd4,1,0,17654,300,250,1994,2,39,-1,33
10125850994470464778,1,14102301,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,f6cd8d52,8a4875bd,1,0,21834,300,250,2523,0,35,-1,221
10359439678079663486,0,14102301,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,30e85f13,c6263d8a,1,0,21834,300,250,2523,0,35,-1,221
10875802083174842899,0,14102301,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,e8e7aa16,d787e91b,1,0,16615,320,50,1863,3,39,-1,23
12887606697021591976,0,14102301,1005,1,88154ade,9f448720,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,c1970803,8a4875bd,1,0,21878,320,50,2526,0,35,100077,221
1307531359107939875,0,14102301,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,0bd527a7,83ca6fdb,1,0,20093,300,250,2295,2,35,-1,23
13695633294802712468,1,14102301,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,5579cce5,84ebbcd4,1,0,20093,300,250,2295,2,35,100075,23
14323860251620633253,0,14102301,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,ead1e669,daa861e9,1,0,19772,320,50,2227,0,679,100075,48
14560289262906814276,1,14102301,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,046752ba,7c997db0,1,0,19015,300,250,2162,2,39,-1,33
14764225287578560363,0,14102301,1005,0,7294ea0f,863fa89d,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,e9f556f2,1f0bc64f,1,0,16615,320,50,1863,3,39,-1,23
14880775280116284072,1,14102301,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,fda1369d,6332421a,1,0,21837,300,250,2523,0,35,-1,221
16841481243308791093,0,14102301,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,e71e741a,9efa421a,1,0,21882,320,50,2526,0,35,-1,221
17001992143517460252,0,14102301,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,891ebc96,81b42528,1,0,21834,300,250,2523,0,35,100084,221
2178643271648759039,1,14102301,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,f6c431a2,575d0d2a,1,0,20093,300,250,2295,2,35,100077,23
2522840319934856823,0,14102301,1005,1,d48eb8f6,3e35b98f,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,5cb2b57e,d787e91b,1,0,18858,320,50,1882,3,35,-1,13
3325698801394303182,0,14102301,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a84b9328,88fe1d5d,1,0,19772,320,50,2227,0,679,-1,48
3438224857083601863,0,14102301,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,6b9769f2,8a4875bd,1,0,21834,300,250,2523,0,35,-1,221
3476137561763364087,0,14102301,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,45ca2c5d,ad0177e7,1,0,21836,300,250,2523,0,35,-1,221
3943419219237050474,0,14102301,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,a8536f3a,2203a096,1,0,21836,300,250,2523,0,35,-1,221
4260344130077034190,0,14102301,1005,1,2fdff0f2,2296b5b3,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,c1cf79e4,be6db1d7,1,0,16615,320,50,1863,3,39,-1,23
5282572510103925757,0,14102301,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,ddd522c9,553f099b,1,0,21834,300,250,2523,0,35,100084,221
5738844213999993571,1,14102301,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,97f16750,2203a096,1,0,21836,300,250,2523,0,35,100083,221
5780438893981225918,0,14102301,1005,0,deec834c,d94c0a33,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,261cab8f,84ebbcd4,1,0,20363,216,36,2333,0,39,-1,157
609212275425266231,1,14102301,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,4d48df20,5096d134,1,0,19016,300,250,2162,2,39,-1,33
671504990938326692,0,14102301,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,9946d670,8bfcd3c6,1,0,19016,300,250,2162,2,39,-1,33
710786810887734004,0,14102301,1005,1,e4d8dd7b,a17bde68,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,1ad50246,9f8d0424,1,0,21883,320,50,2526,0,35,100077,221
7270287762443238169,1,14102301,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,17f04b92,96a7c171,1,0,19016,300,250,2162,2,39,-1,33
765938475631798498,0,14102301,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,c3501bd5,ad0177e7,1,0,21836,300,250,2523,0,35,100084,221
8632601437284813667,1,14102301,1005,0,6c5b482c,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,361b0f0c,0fadd2fe,1,0,17654,300,250,1994,2,39,-1,33
9155514112116267085,0,14102301,1005,1,5114c672,3f2f3819,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,8d9d2031,421872ab,1,0,21894,320,50,2526,0,35,-1,221
9352902198618106279,0,14102301,1005,0,5b08c53b,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,6973f396,5db079b5,1,2,21837,300,250,2523,0,35,100084,221
9541191642545902593,0,14102301,1005,0,93eaba74,7687a86e,3e814130,ecad2386,7801e8d9,07d7df22,a99f214a,2349cce7,711ee120,1,0,21835,300,250,2523,0,35,-1,221
