id,click,hour,banner_pos,device_id,device_ip,device_model,device_type,device_conn_type,C1,C14,C15,C16,C17,C18,C19,C20,C21,pub_id,pub_domain,pub_category,device_id_cnt,device_ip_cnt,user_cnt,user_hour_cnt,user_click_history,sp1_cnt,user_click_history2
1056615623792162796,1,14102310,0,c9c4dd0e,3a8cb953,08ac11ab,0,0,1002,5299,320,50,479,3,39,100077,23,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
10689150692185944799,1,14102310,0,834899e2,49433cbc,5c9b9bba,0,0,1002,19665,320,50,2253,2,303,100105,52,91069c72,c4e18dd6,50e219e0,1,1,1,1,,1,
10990838860383135517,0,14102310,0,c0ecc0d5,02b8e5e7,cf19f7f7,0,0,1002,9438,320,50,898,3,427,100003,61,1aaa89da,97fcb40b,50e219e0,1,1,1,1,,1,
11179799007259370702,0,14102310,0,ba6133f3,df28abf7,d002cb2f,0,0,1002,19665,320,50,2253,2,303,-1,52,5abb07e8,82ef09a5,50e219e0,1,1,1,1,,1,
11350368960747213523,0,14102310,0,690421b1,8ce4eacf,d002cb2f,0,0,1002,4687,320,50,423,2,39,-1,32,c54454a2,2296b5b3,50e219e0,1,1,1,1,,1,
11665860509640227849,1,14102310,0,d694e8b7,4d7f6140,d002cb2f,0,0,1002,4687,320,50,423,2,39,-1,32,5e44f66a,734324a0,50e219e0,1,1,1,1,,1,
11879886074662093501,0,14102310,0,74a96f73,304f88bc,6bee8c4f,0,0,1002,21924,216,36,2528,3,35,-1,221,887a4754,e3d9ca35,50e219e0,1,1,1,1,,1,
11927507440987878745,0,14102310,0,98ac1ecf,cecb70c2,e952694a,0,0,1002,6563,320,50,572,2,39,-1,32,887a4754,e3d9ca35,50e219e0,1,1,1,1,,1,
12168118565308209032,0,14102310,0,db8e6a46,faa9438d,ea6abc60,0,0,1002,21310,320,50,2449,0,171,100241,91,f604ff55,c4e18dd6,50e219e0,1,1,1,1,,1,
12924865621313300969,0,14102310,0,6e2195d0,b1ba1a36,a9b05547,0,0,1002,6364,300,50,544,3,39,100075,23,53cdb927,c4e18dd6,50e219e0,1,1,1,1,,1,
1295109114653368931,0,14102310,0,9884d5b6,a58edb9d,0e88538f,0,0,1002,5299,320,50,479,3,39,100075,23,97b6e615,c4e18dd6,50e219e0,1,1,1,1,,1,
13114327178845780006,0,14102310,0,a3ce0d71,380f339d,52c5cc40,0,0,1002,5299,320,50,479,3,39,100077,23,39f14770,3e24c273,50e219e0,1,1,1,1,,1,
13360142719671626996,0,14102310,0,0f0f813c,a6e8bfda,f7e89191,0,0,1002,6563,320,50,572,2,39,-1,32,887a4754,e3d9ca35,50e219e0,1,1,1,1,,1,
13550502469683307705,0,14102310,0,b33da227,d16de5af,f3a53397,0,0,1002,20359,216,36,2333,0,39,-1,157,21555ef3,5b626596,50e219e0,1,1,1,1,,1,
1389040754729405297,0,14102310,0,bbe2e860,18b88115,ff607a1a,0,0,1002,6563,320,50,572,2,39,-1,32,2c4ed2f7,cf5fcee6,50e219e0,1,3,1,1,,1,
14435423784511492818,0,14102310,0,89220427,d0e88130,61c1b14a,0,0,1002,6563,320,50,572,2,39,-1,32,bbf51230,2c0e4dfa,50e219e0,1,2,1,1,,1,
14511738785171430061,0,14102310,0,7c7bdbc0,d656ebaa,be8e6a48,0,0,1002,21155,320,50,2420,2,35,-1,69,887a4754,e3d9ca35,50e219e0,1,1,1,1,,1,
14733148400787820976,1,14102310,0,73d06c5e,55ab8686,34d4af6b,0,0,1002,17081,320,50,1921,3,47,100077,23,a38dc379,82a51fc9,50e219e0,1,1,1,1,,1,
14759537878291345980,1,14102310,0,dac02fed,54828f24,fc7f286d,0,0,1002,19665,320,50,2253,2,303,100062,52,d512fee9,a59d3b0e,50e219e0,1,1,1,1,,1,
16150362419739472024,0,14102310,0,e5ac873d,391bbe2f,43e7b962,0,0,1002,17893,320,50,2039,2,39,-1,32,4cf80ecb,125e807c,50e219e0,1,1,1,1,,1,
1796962791639367836,0,14102310,0,41dfc875,098c24ff,08ac11ab,0,0,1002,17566,320,50,479,3,39,100074,23,1c504501,c9816b96,50e219e0,1,1,1,1,,1,
1872612049328296709,1,14102310,0,b4428772,ba4e9359,b42d8f4e,0,0,1002,5296,320,50,479,3,39,100077,23,c54454a2,831ca5c8,50e219e0,1,1,1,1,,1,
219050528821635309,0,14102310,0,adb3fa7c,b3e000de,12edfe21,0,0,1002,6360,300,50,544,3,39,100074,23,5014edea,a7870916,50e219e0,1,2,1,1,,1,
2523060886527526839,0,14102310,0,ea0e295a,8d412f28,f3a53397,0,0,1002,21678,320,50,2495,2,167,100173,23,cc1b7a47,7256c623,50e219e0,1,1,1,1,,1,
3017183583868375048,0,14102310,0,1b03bd2d,940ae858,6f856677,0,0,1002,19665,320,50,2253,2,303,-1,52,7480e371,c4e18dd6,50e219e0,1,1,1,1,,1,
3580114224189365838,1,14102310,0,0c070f1e,d1933d65,ff607a1a,0,0,1002,6563,320,50,572,2,39,-1,32,307b702f,c4e18dd6,50e219e0,1,1,1,1,,1,
3916432555401946810,0,14102310,0,2cb6f676,d7f5bc5d,43e7b962,0,0,1002,6360,300,50,544,3,39,-1,23,7443a906,6bdbd889,50e219e0,1,1,1,1,,1,
4200977659861502445,1,14102310,0,1500f1d9,58fe9606,0e88538f,0,0,1002,17566,320,50,479,3,39,100075,23,9e8e8d09,c4e18dd6,50e219e0,1,1,1,1,,1,
4251373192876166514,1,14102310,0,30110fa3,0fb16e1f,911a3c09,0,0,1002,21563,300,50,2476,2,167,100013,23,7549fe4f,c36140b5,50e219e0,1,2,1,1,,1,
4301684177704527853,1,14102310,0,78667c8a,c5b526d2,507de649,0,0,1002,15908,320,50,1752,3,297,100081,82,db4634e9,5f45e0ad,50e219e0,1,2,1,1,,1,
439796615361040664,0,14102310,0,5542f992,060caa11,911a3c09,0,0,1002,19665,320,50,2253,2,303,-1,52,391b8861,1b932bea,50e219e0,1,1,1,1,,1,
5040802564963748396,0,14102310,0,4bf6c10e,bad20ca1,8fd3ae0c,0,0,1002,21570,320,50,2476,2,167,100013,23,2fb424e8,8933dbcb,50e219e0,1,1,1,1,,1,
512056856268253107,0,14102310,0,6e6b8191,7ea97589,43e7b962,0,0,1002,14141,320,50,1507,3,425,100221,42,1aaa89da,28b2446e,50e219e0,2,1,2,1,,1,
5143417398754783722,1,14102310,0,30afed5d,340b1e25,a9b05547,0,0,1002,21412,320,50,2467,2,167,-1,23,a0a4523d,6a9dcbd8,50e219e0,1,1,1,1,,1,
538327804673940529,0,14102310,0,9536fbf6,c53e07e4,c4a565e1,0,0,1002,22144,320,50,2551,2,167,-1,23,8e4282fc,c4e18dd6,50e219e0,1,1,1,1,,1,
6085621897203877565,0,14102310,0,919b8e86,b95f3639,911a3c09,0,0,1002,6563,320,50,572,2,39,-1,32,0e3aeeeb,de5b805a,50e219e0,1,1,1,1,,1,
6288026539760642895,0,14102310,0,36b42782,a62a1e18,5be1ba3d,0,0,1002,4687,320,50,423,2,39,-1,32,48c42b43,de0f0f82,50e219e0,1,1,1,1,,1,
660022933583950810,1,14102310,0,62b9d230,3a8fba88,62f7784a,0,0,1002,5299,320,50,479,3,39,100075,23,c69c2b3a,c4e18dd6,50e219e0,1,1,1,1,,1,
7176651937380588492,0,14102310,0,7bb17164,aa42be81,08ac11ab,0,0,1002,15708,320,50,1722,0,35,-1,79,c74e86fb,7bd4e8cc,50e219e0,1,6,1,1,,1,
7396135533938598481,0,14102310,0,f65c25b7,cdb61e7e,c8f4cbde,0,0,1002,19665,320,50,2253,2,303,100155,52,579893d6,52ead9e0,50e219e0,1,1,1,1,,1,
7469725545235153388,1,14102310,0,4d201ae9,35f01e6a,d9d47e05,0,0,1002,17566,320,50,479,3,39,100074,23,80e454ae,e1fb4622,50e219e0,1,1,1,1,,1,
7518844166665978702,0,14102310,0,caa5b00c,5c6a1170,416b62df,0,0,1002,6360,300,50,544,3,39,100077,23,a187a464,c4e18dd6,50e219e0,1,1,1,1,,1,
7640221804168442392,0,14102310,0,28f8ce65,f8914d11,d10eeaaf,0,0,1002,21153,320,50,2420,2,35,-1,69,75f43c5a,c4e18dd6,50e219e0,1,1,1,1,,1,
8100050062456055269,0,14102310,0,6509be19,4dcfa38a,91abff7d,0,0,1002,15700,300,50,1722,0,35,100083,79,2c4ed2f7,cf5fcee6,50e219e0,1,1,1,1,,1,
8344631243552870892,0,14102310,0,ab3dce59,4b1dd9bc,911a3c09,0,0,1002,17894,320,50,2039,2,39,100077,32,db34c7a9,258907b7,50e219e0,1,1,1,1,,1,
8759720415805986478,0,14102310,0,6119f655,1145ef65,43e7b962,0,0,1002,17893,320,50,2039,2,39,100075,32,75f43c5a,c4e18dd6,50e219e0,1,1,1,1,,1,
8785038664109857617,0,14102310,0,b5bde876,b7da2b30,0a814229,0,0,1002,15698,300,50,1722,0,35,-1,79,c74e86fb,7bd4e8cc,50e219e0,1,1,1,1,,1,
9240136251522738590,1,14102310,0,dcccba35,907314df,a9b05547,0,0,1002,21595,320,50,2478,3,167,100079,23,4a15de74,82c697f9,50e219e0,1,1,1,1,,1,
946881360196029310,0,14102310,0,9fff32de,2a9da2de,f9ba9057,0,0,1002,21820,320,50,2441,0,169,100162,91,97b6e615,c4e18dd6,50e219e0,4,3,4,1,0,1,
10075681585049032132,0,14102311,0,b3ad89f9,bc32a39d,8debacdb,0,0,1002,21591,320,50,2478,3,167,100077,23,9b9d7610,8f4509b2,50e219e0,1,1,1,1,,1,
10583544455063532865,1,14102311,0,4c4f2ab8,bdb6885e,a12e847c,0,0,1002,20173,300,50,2312,0,167,100075,16,0a0ae094,1cb4d07c,50e219e0,1,1,1,1,,1,
11164006667178066349,0,14102311,0,d0ade387,fa013c98,f9ba9057,0,0,1002,6993,320,50,613,2,39,-1,32,75f43c5a,c4e18dd6,50e219e0,3,4,3,1,00,1,
11188001142487121912,0,14102311,0,58babcf5,1cc4c7e8,0e88538f,0,0,1002,16920,320,50,1899,0,431,100074,117,e211b8f9,c4e18dd6,50e219e0,1,1,1,1,,1,
11509317010879639535,0,14102311,0,a2ec9889,61262d18,23c526cf,0,0,1002,20077,300,50,2292,0,559,100105,70,391b8861,c4e18dd6,50e219e0,1,1,1,1,,1,
11536124938528337111,0,14102311,0,972d17e7,76fe51c2,0e88538f,0,0,1002,6365,300,50,544,3,39,100075,23,df7971d4,c4e18dd6,50e219e0,1,1,1,1,,1,
12777884915039944803,0,14102311,0,4ac5326f,2e5f4861,8fd3ae0c,0,0,1002,20362,320,50,2333,0,39,-1,157,b15e894b,c4e18dd6,50e219e0,1,1,1,1,,1,
12905426742581525845,1,14102311,0,387c9884,adc73553,a0956fb5,0,0,1002,4687,320,50,423,2,39,100148,32,5abb07e8,c4e18dd6,50e219e0,3,3,3,2,1,1,
1314900455531043061,1,14102311,0,f49723e2,b152fdc4,48fdda0b,0,0,1002,15908,320,50,1752,3,297,100081,82,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
13242271305204999706,0,14102311,0,77f21e91,16a6ee66,072c9f1e,0,0,1002,21592,320,50,2478,3,167,100081,23,5e44f66a,734324a0,50e219e0,1,1,1,1,,1,
13538700145830725955,0,14102311,0,cab1681f,770863b5,d7a4a54d,0,0,1002,20359,216,36,2333,0,39,-1,157,d4e385f3,08facbad,50e219e0,1,1,1,1,,1,
14297185133786847948,0,14102311,0,da101820,6731430a,911a3c09,0,0,1002,17893,320,50,2039,2,39,100077,32,6ad97e7a,258907b7,50e219e0,1,1,1,1,,1,
14640267012757313645,0,14102311,0,e654b47c,0f58f349,4042e175,0,0,1002,16920,320,50,1899,0,431,100077,117,0c2fd8de,c4e18dd6,50e219e0,1,1,1,1,,1,
14761804297631029011,0,14102311,0,973e4237,c09833cf,9c89857c,0,0,1002,15705,320,50,1722,0,35,100083,79,15a497fe,277e7114,50e219e0,1,1,1,1,,1,
15245875042578620768,0,14102311,0,2432d5aa,1782c2c3,a9b05547,0,0,1002,21404,320,50,2467,2,167,100074,23,d70360ea,39b3d1ff,50e219e0,1,1,1,1,,1,
15321290842212283883,0,14102311,0,ee0698df,06e5535c,f90fedaf,0,0,1002,8434,320,50,768,3,175,100155,42,6f1058d5,38b1b595,50e219e0,4,4,4,1,00,1,
15589002873821268554,0,14102311,0,94aebb88,ff7e1754,0e88538f,0,0,1002,6362,300,50,544,3,39,100075,23,a38dc379,c4e18dd6,50e219e0,1,1,1,1,,1,
1593196853520931457,1,14102311,0,10a4262f,d67c8981,a08d16cd,0,0,1002,15701,320,50,1722,0,35,100083,79,5c7db25f,3b5e35d7,50e219e0,1,1,1,1,,1,
17122929595655321981,0,14102311,0,ccb6be02,74db9f0f,d4597ed7,0,0,1002,22151,320,50,2551,2,167,100200,23,f1914986,dc0ef070,50e219e0,1,1,1,1,,1,
17692464108632569854,0,14102311,0,fd25d5d1,4ada5465,911a3c09,0,0,1002,20170,300,50,2312,0,167,100077,16,a0a4523d,6a9dcbd8,50e219e0,1,1,1,1,,1,
17765677900560477183,1,14102311,0,366adba4,103cc41b,97868ca6,0,0,1002,6563,320,50,572,2,39,-1,32,e7a92cc6,7e1e7bdf,50e219e0,1,2,1,1,,1,
18334005911121840493,1,14102311,0,b8423262,40f7dd9f,43e7b962,0,0,1002,17893,320,50,2039,2,39,-1,32,c54454a2,2296b5b3,50e219e0,1,4,1,1,,1,
2105829451502271270,1,14102311,0,34a45539,d6df048c,373ecbe6,0,0,1002,4687,320,50,423,2,39,100148,32,56451959,71f8fc5c,50e219e0,1,1,1,1,,1,
2256782192702894417,0,14102311,0,b5513838,568b41f4,a9b05547,0,0,1002,5299,320,50,479,3,39,-1,23,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
284441717247732392,0,14102311,0,12edfd90,169cd1e0,e96b49d6,0,0,1002,15701,320,50,1722,0,35,-1,79,c74e86fb,c4e18dd6,50e219e0,1,1,1,1,,1,
3039995344665968223,0,14102311,0,d43d04d1,e18986f5,1c184ee8,0,0,1002,21317,320,50,2451,0,163,100062,91,5a156514,4a32a328,50e219e0,1,1,1,1,,1,
3315697510704834263,0,14102311,0,7d8ae5ac,7b9c4826,ff16d623,0,0,1002,15700,300,50,1722,0,35,-1,79,15a497fe,277e7114,50e219e0,1,1,1,1,,1,
3787319045915652954,0,14102311,0,9a0fbce7,17a16a3b,8debacdb,0,0,1002,6563,320,50,572,2,39,-1,32,e7a92cc6,c4e18dd6,50e219e0,1,1,1,1,,1,
3982345402665624642,0,14102311,0,af92abbf,848989ed,a0215413,0,0,1002,21408,320,50,2467,2,167,100075,23,e6972b91,c4e18dd6,50e219e0,2,1,2,1,0,1,
4672486176235572839,0,14102311,0,7444eefd,a42b754a,6f7a55d2,0,0,1002,21595,320,50,2478,3,167,100079,23,6ad97e7a,258907b7,50e219e0,1,1,1,1,,1,
5000657685942309815,0,14102311,0,ab16b224,39b07c2c,a9b05547,0,0,1002,17081,320,50,1921,3,47,-1,23,9e8e8d09,c4e18dd6,50e219e0,1,1,1,1,,1,
5221802120006894020,0,14102311,0,bc3a52fa,a21d4763,8debacdb,0,0,1002,6563,320,50,572,2,39,-1,32,1be75e5b,e01c37ea,50e219e0,1,1,1,1,,1,
5273889904446393993,0,14102311,0,270d0174,2cdcda2d,f3a53397,0,0,1002,21691,320,50,2495,2,167,-1,23,48c42b43,664c239f,50e219e0,1,6,1,1,,1,
5450360005968807801,1,14102311,0,e975da82,e38f1454,13367cc6,0,0,1002,15708,320,50,1722,0,35,-1,79,d1a51189,93ab6716,50e219e0,1,1,1,1,,1,
6004502266402857792,0,14102311,0,2e3c258c,0fd691c7,c24461cf,0,0,1002,20363,216,36,2333,0,39,-1,157,5b787406,c4e18dd6,50e219e0,1,1,1,1,,1,
6154757155064165672,0,14102311,0,a39844ad,37f91503,911a3c09,0,0,1002,16989,320,50,1926,2,39,100103,13,ddcc553b,d600b051,50e219e0,1,1,1,1,,1,
6400808946491825078,0,14102311,0,727cc755,df4c8840,0e88538f,0,0,1002,6990,320,50,613,2,39,-1,32,75f43c5a,c4e18dd6,50e219e0,1,1,1,1,,1,
6719108297265229616,1,14102311,0,39ff60dd,a51e8e04,17219cea,0,0,1002,17081,320,50,1921,3,47,100077,23,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
7558182945776064912,0,14102311,0,f9819cb5,5d897b7f,be8e9571,0,0,1002,19668,320,50,2199,2,303,-1,52,fb8699e5,c4e18dd6,50e219e0,1,1,1,1,,1,
7606110459420223650,0,14102311,0,6d2e5a7f,fad17650,61c1b14a,0,0,1002,16920,320,50,1899,0,431,100074,117,a16f4e1f,c363f8c3,50e219e0,1,1,1,1,,1,
7728622778610729018,1,14102311,0,3c297762,9d5c4cb6,5464db8a,0,0,1002,6364,300,50,544,3,39,100076,23,cf3a1767,1e0acfb4,50e219e0,1,1,1,1,,1,
8227563583808778328,0,14102311,0,b42812cb,d57bb54a,12edfe21,0,0,1002,16920,320,50,1899,0,431,-1,117,2abc9e96,c4e18dd6,50e219e0,1,1,1,1,,1,
8421299823464202263,0,14102311,0,ee349c6b,77db286c,37d3900c,0,0,1002,19665,320,50,2253,2,303,-1,52,eb03cca9,08facbad,50e219e0,1,9,1,1,,1,
8518795327835070629,0,14102311,0,67a87488,df759860,d7a4a54d,0,0,1002,21723,216,36,2502,0,39,-1,221,7a34d501,c4e18dd6,50e219e0,1,1,1,1,,1,
8796907418712508216,1,14102311,0,2454c371,2428a302,f9ba9057,0,0,1002,17081,320,50,1921,3,47,-1,23,a38dc379,c4e18dd6,50e219e0,1,1,1,1,,1,
9098439691561208858,0,14102311,0,4ab410b1,ab58d8b9,a4632003,0,0,1002,18925,320,50,1926,2,39,-1,13,609ab969,c4e18dd6,50e219e0,1,13,1,1,,1,
9194323012725704397,0,14102311,0,b62231e5,68e7c811,874c7b6b,0,0,1002,21593,320,50,2478,3,167,100074,23,9b9d7610,8f4509b2,50e219e0,1,1,1,1,,1,
9734241077370894657,0,14102311,0,32a847d5,9d7749ad,8debacdb,0,0,1002,17893,320,50,2039,2,39,-1,32,6ad97e7a,258907b7,50e219e0,1,1,1,1,,1,
9806341857621398839,0,14102311,0,dd03e145,b73302e3,34d4af6b,0,0,1002,6362,300,50,544,3,39,100081,23,887a4754,08facbad,50e219e0,1,1,1,1,,1,
10300930419238355956,0,14102312,0,39c3bf72,f7acfb4a,43e7b962,0,0,1002,6365,300,50,544,3,39,100077,23,a38dc379,1e0acfb4,50e219e0,1,1,1,1,,1,
10577118403204080326,0,14102312,0,fa7b3959,c2ec7335,a12e847c,0,0,1002,19665,320,50,2253,2,303,-1,52,4077d6f1,c4e18dd6,50e219e0,1,1,1,1,,1,
10703816368881046987,0,14102312,0,ca7ae0b6,a7545949,43e7b962,0,0,1002,19668,320,50,2199,2,303,100241,52,15a497fe,277e7114,50e219e0,1,1,1,1,,1,
11014672334965761516,0,14102312,0,006f6b5e,05292a87,8debacdb,0,0,1002,20352,320,50,2333,0,39,-1,157,21555ef3,f3c1701c,50e219e0,1,1,1,1,,1,
11198520396608344061,1,14102312,0,f9b7b81a,5368dcf3,17219cea,0,0,1002,16838,320,50,1882,3,35,100096,13,fcf494bd,443e7920,50e219e0,1,1,1,1,,1,
11329931536612373759,0,14102312,0,69e6f4cd,3d93885f,44b1eaab,0,0,1002,20366,320,50,2333,0,39,-1,157,5b787406,c4e18dd6,50e219e0,1,1,1,1,,1,
11463492773656087830,0,14102312,0,811143fd,0558b5eb,0dbcc560,0,0,1002,17893,320,50,2039,2,39,100075,32,2e607b44,7a556817,50e219e0,1,1,1,1,,1,
11618305349665482535,0,14102312,0,a83c101a,e0e07019,a08d16cd,0,0,1002,16920,320,50,1899,0,431,100075,117,cf3a1767,98acf46c,50e219e0,1,1,1,1,,1,
11745264490947348010,0,14102312,0,a5cddf29,c613fb18,4042e175,0,0,1002,6365,300,50,544,3,39,-1,23,a187a464,b53723be,50e219e0,1,1,1,1,,1,
12597635806232886224,0,14102312,0,b9f8fc11,5e2fd550,23c526cf,0,0,1002,21154,320,50,2420,2,35,100105,69,5b787406,f3ca2e42,50e219e0,1,1,1,1,,1,
12676021518496710599,0,14102312,0,8f7334b3,586164b6,e2e09308,0,0,1002,19740,216,36,2263,3,427,100000,61,db45d754,59fdbcde,50e219e0,1,1,1,1,,1,
1419175930307946732,1,14102312,0,e1a00cd0,6b387106,8debacdb,0,0,1002,19665,320,50,2253,2,303,-1,52,ed20607b,891d02ac,50e219e0,1,1,1,1,,1,
14702610456403801803,1,14102312,0,1b994f19,f0e1c643,43e7b962,0,0,1002,6360,300,50,544,3,39,100075,23,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
14861810663217345104,1,14102312,0,2e4700e0,0921e4a6,43e7b962,0,0,1002,6563,320,50,572,2,39,-1,32,887a4754,e3d9ca35,50e219e0,1,1,1,1,,1,
15017988360330000369,0,14102312,0,46294b82,55bbc67b,6f856677,0,0,1002,20170,300,50,2312,0,167,100075,16,92ab22da,c4e18dd6,50e219e0,1,1,1,1,,1,
15659879448793855524,0,14102312,0,d4119e0f,ba3d16fe,9c89857c,0,0,1002,6616,320,50,576,2,35,-1,32,ce1f03a2,2e49f2f4,50e219e0,1,1,1,1,,1,
15683439731511173336,0,14102312,0,953a808f,4fb560a0,ea6abc60,0,0,1002,6557,320,50,571,2,39,100048,32,7549fe4f,c688c04e,50e219e0,1,1,1,1,,1,
15708424560293078999,0,14102312,0,1b021b64,31968410,1da119e0,0,0,1002,17081,320,50,1921,3,47,100077,23,180a48d6,a4f15647,50e219e0,1,1,1,1,,1,
16054581651107981928,0,14102312,0,9c8cf901,77db286c,911a3c09,0,0,1002,21677,320,50,2495,2,167,-1,23,c6af341d,3acac0dc,50e219e0,1,9,1,1,,1,
16512950517334612554,0,14102312,0,430f4318,8f77e856,4042e175,0,0,1002,16920,320,50,1899,0,431,100077,117,e6762d81,1e0acfb4,50e219e0,1,1,1,1,,1,
16622918011116251268,0,14102312,0,ad453766,7decdbfd,911a3c09,0,0,1002,17081,320,50,1921,3,47,-1,23,9e8e8d09,7f629af8,50e219e0,1,1,1,1,,1,
16697777112311308726,1,14102312,0,e94974c0,7d951be1,43e7b962,0,0,1002,17894,320,50,2039,2,39,100079,32,94440a23,def731d7,50e219e0,1,1,1,1,,1,
17339747453225912644,0,14102312,0,38074ccb,529651d7,2beac00f,0,0,1002,18858,320,50,1882,3,35,-1,13,af54f1b7,c4e18dd6,50e219e0,1,9,1,1,,1,
3332671267355139109,0,14102312,0,53e973bd,f8d60867,54e4a91b,0,0,1002,4687,320,50,423,2,39,-1,32,cc1b7a47,7256c623,50e219e0,1,2,1,1,,1,
3792601328688056392,0,14102312,0,170bffe5,41cedd16,05e3afbf,0,0,1002,4687,320,50,423,2,39,100148,32,aad25774,d2f3be6c,50e219e0,1,1,1,1,,1,
4048143280040205662,0,14102312,0,0639d528,f9376eb9,a12e847c,0,0,1002,17081,320,50,1921,3,47,100079,23,d8090e40,10e039b2,50e219e0,1,1,1,1,,1,
4825666103708427975,0,14102312,0,49fb647f,54f589a7,43e7b962,0,0,1002,20173,300,50,2312,0,167,100075,16,ffcb6b9a,caeb852a,50e219e0,1,1,1,1,,1,
4953194398085350393,0,14102312,0,4e3a73c7,f006117f,f9ba9057,0,0,1002,21309,320,50,2449,0,171,100241,91,1aaa89da,28b2446e,50e219e0,1,1,1,1,,1,
5028536494261132968,0,14102312,0,1b123b92,3a0d8a90,08ac11ab,0,0,1002,16920,320,50,1899,0,431,100074,117,bdf29b81,2974edea,50e219e0,1,1,1,1,,1,
5128879435961919089,0,14102312,0,de4b5ffa,5e5523d5,911a3c09,0,0,1002,4687,320,50,423,2,39,100148,32,011e5414,1e0acfb4,50e219e0,1,1,1,1,,1,
5282656212755728994,0,14102312,0,632fc25b,ff62b0c7,d002cb2f,0,0,1002,17894,320,50,2039,2,39,100076,32,0f7822e8,1e0acfb4,50e219e0,1,1,1,1,,1,
5465057266733361756,0,14102312,0,f0446210,a8ae280e,43e7b962,0,0,1002,6366,300,50,544,3,39,100075,23,5a55dc23,7ac6dead,50e219e0,1,1,1,1,,1,
5853903359707032457,0,14102312,0,b6a55b23,212dfdcf,cfb5365d,0,0,1002,17894,320,50,2039,2,39,100075,32,ad786c1a,d9d59ab0,50e219e0,1,1,1,1,,1,
639467693106090494,0,14102312,0,f16605a6,646b57ff,d0de194b,0,0,1002,19668,320,50,2199,2,303,-1,52,48c42b43,664c239f,50e219e0,1,1,1,1,,1,
6826964755099540275,0,14102312,0,4e49a644,f00a1d4f,911a3c09,0,0,1002,16920,320,50,1899,0,431,-1,117,cf3a1767,c4e18dd6,50e219e0,1,1,1,1,,1,
7231936304399188045,0,14102312,0,46f9c3bc,85b94e84,3762982a,0,0,1002,6563,320,50,572,2,39,-1,32,887a4754,e3d9ca35,50e219e0,1,2,1,1,,1,
7307615829213360804,0,14102312,0,a0caa385,72adb7cb,d7a4a54d,0,0,1002,21723,216,36,2502,0,39,-1,221,e7eebe29,2ec180e5,50e219e0,1,1,1,1,,1,
7859377107965878707,0,14102312,0,c31d36a8,199e850b,167219a5,0,0,1002,21404,320,50,2467,2,167,100074,23,f48b083d,1e0acfb4,50e219e0,1,1,1,1,,1,
788369998982465984,0,14102312,0,8b67c764,ac22d0aa,53816cb9,0,0,1002,21789,320,50,2512,2,303,-1,52,887a4754,08facbad,50e219e0,1,1,1,1,,1,
8100638049023502565,0,14102312,0,bb3f89ec,801d14ab,0d331951,0,0,1002,21408,320,50,2467,2,167,100075,23,a187a464,2943103e,50e219e0,1,1,1,1,,1,
8181651534204015878,1,14102312,0,628119e8,fa3378a2,72dab84d,0,0,1002,19665,320,50,2253,2,303,-1,52,2bc0c8c5,c4e18dd6,50e219e0,1,1,1,1,,1,
8319979760135123062,1,14102312,0,3ac1af34,8bc6a44f,72dab84d,0,0,1002,21789,320,50,2512,2,303,-1,52,d1a51189,93ab6716,50e219e0,1,1,1,1,,1,
8581061717017711341,0,14102312,0,db19a85b,2b6dd3e5,28e69561,0,0,1002,18858,320,50,1882,3,35,-1,13,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
9577855950742231511,0,14102312,0,823fbaa8,643befc7,f48dcfcd,0,0,1002,15908,320,50,1752,3,297,100081,82,c29eaee8,b99db691,50e219e0,1,1,1,1,,1,
9781919147558080924,0,14102312,0,16fb6cc9,d287d589,08ac11ab,0,0,1002,16920,320,50,1899,0,431,-1,117,15941585,0150cc3e,50e219e0,1,1,1,1,,1,
993770585677188783,0,14102312,0,dc6e94e6,818cec27,34d4af6b,0,0,1002,21409,320,50,2467,2,167,100075,23,5014edea,a7870916,50e219e0,1,1,1,1,,1,
11210966535655099238,0,14102313,0,c7d3a9ec,cc1299b1,021b641d,0,0,1002,21404,320,50,2467,2,167,100077,23,5014edea,a7870916,50e219e0,1,1,1,1,,1,
11958383727396525585,0,14102313,0,81590d2c,3b74add9,12edfe21,0,0,1002,6563,320,50,572,2,39,-1,32,7480e371,2d9329bb,50e219e0,1,1,1,1,,1,
12290855208162855256,0,14102313,0,6272b246,b9a0cbf5,a12e847c,0,0,1002,21789,320,50,2512,2,303,-1,52,d1a51189,93ab6716,50e219e0,1,1,1,1,,1,
12458274006377358739,0,14102313,0,c09ed9e1,20703d1d,28e69561,0,0,1002,19665,320,50,2253,2,303,-1,52,ce64f91f,08facbad,50e219e0,1,1,1,1,,1,
13275819867777202941,0,14102313,0,42a48ebe,5e187cc6,cbc61465,0,0,1002,6364,300,50,544,3,39,100075,23,e1419bff,61cb076b,50e219e0,1,1,1,1,,1,
13395917709000672711,0,14102313,0,04ea5181,827b8cd3,c4a565e1,0,0,1002,21591,320,50,2478,3,167,100074,23,4390d4c5,bf3ba1b8,50e219e0,1,2,1,1,,1,
