id,click,hour,banner_pos,device_id,device_ip,device_model,device_type,device_conn_type,C1,C14,C15,C16,C17,C18,C19,C20,C21,pub_id,pub_domain,pub_category,device_id_cnt,device_ip_cnt,user_cnt,user_hour_cnt,user_click_history,sp1_cnt,user_click_history2
6417304372647500640,0,14102222,0,fa92c7a8,6768c31b,0e88538f,0,0,1002,21333,320,50,2455,0,171,100057,91,294411bf,c4e18dd6,50e219e0,1,1,1,1,,1,
6788793828464440737,0,14102222,0,282a6c48,83c0a078,0e88538f,0,0,1002,20170,300,50,2312,0,167,100074,16,864667cc,9f668dc4,50e219e0,1,1,1,1,,1,
8845126230744725058,0,14102222,0,174bd14c,9b917874,373ecbe6,0,0,1002,21676,320,50,2495,2,167,-1,23,15d93b0b,4ebf9b98,50e219e0,1,1,1,1,,1,
10844747570010834323,0,14102223,0,496c852a,b65a8648,8debacdb,0,0,1002,6563,320,50,572,2,39,-1,32,da3f6c75,08facbad,50e219e0,1,1,1,1,,1,
12325605737094694346,0,14102223,0,0fc9a411,211f96b8,8aaed0ee,0,0,1002,21789,320,50,2512,2,303,-1,52,61a8c644,948ff336,50e219e0,1,27,1,1,,1,
12960987078884888657,0,14102223,0,57f795ff,6c6e7f09,08ac11ab,0,0,1002,20362,320,50,2333,0,39,-1,157,5b787406,f3ca2e42,50e219e0,1,1,1,1,,1,
18400714343216556595,0,14102223,0,7467f839,45e5168e,43e7b962,0,0,1002,16920,320,50,1899,0,431,100075,117,de849fbf,0316bf4f,50e219e0,1,1,1,1,,1,
2285550030613043488,0,14102223,0,4be01484,ca3c3bed,66960a7d,0,0,1002,6563,320,50,572,2,39,-1,32,10a74e5b,c4e18dd6,50e219e0,1,1,1,1,,1,
2321289375774256148,0,14102223,0,a05e25c1,a7f3ffed,6c45bcba,0,0,1002,21789,320,50,2512,2,303,-1,52,61a8c644,948ff336,50e219e0,2,21,2,2,,2,
3848643560575510726,0,14102223,0,61a2d9c1,d494f268,c4a565e1,0,0,1002,15705,320,50,1722,0,35,-1,79,2c4ed2f7,c4e18dd6,50e219e0,1,2,1,1,,1,
4855752474924360814,0,14102223,0,f425f2d9,c2911a18,f9ba9057,0,0,1002,16989,320,50,1926,2,39,-1,13,fd9bd76c,81aca223,50e219e0,1,1,1,1,,1,
8095439981823693606,1,14102223,0,4b2bd013,da311d21,911a3c09,0,0,1002,6398,320,50,549,3,39,100105,23,c6af341d,19944fab,50e219e0,1,1,1,1,,1,
9735870758290510658,0,14102223,0,1af24f90,3c35760a,0e88538f,0,0,1002,21820,320,50,2441,0,169,100162,91,294411bf,c4e18dd6,50e219e0,1,1,1,1,,1,
10211902756717920662,0,14102300,0,e98e0656,a7eb21c3,43e7b962,0,0,1002,16920,320,50,1899,0,431,100074,117,fcf494bd,443e7920,50e219e0,1,1,1,1,,1,
1204242709073591901,0,14102300,0,62871980,2501a78a,766b28b3,0,0,1002,21789,320,50,2512,2,303,-1,52,887a4754,c4e18dd6,50e219e0,1,1,1,1,,1,
1236950992765511165,0,14102300,0,9f46a0f6,609ea69a,ef0efcd3,0,0,1002,20360,300,50,2333,0,39,-1,157,5b787406,f3ca2e42,50e219e0,1,1,1,1,,1,
12513076501625044723,0,14102300,0,69ee45d4,b4a0ec64,7543406d,0,0,1002,20170,300,50,2312,0,167,100079,16,a187a464,2943103e,50e219e0,1,5,1,1,,1,
12549973977127630667,0,14102300,0,ecda5185,dc5c3574,a12e847c,0,0,1002,6992,320,50,613,2,39,100233,32,75f43c5a,c4e18dd6,50e219e0,1,1,1,1,,1,
15841083367943802704,0,14102300,0,7406e8e7,f8669461,32d5b159,0,0,1002,6399,320,50,549,3,39,100105,23,c6af341d,85be451c,50e219e0,1,1,1,1,,1,
16174222515887972840,1,14102300,0,f9ecc36b,9d8d2217,61c1b14a,0,0,1002,6563,320,50,572,2,39,-1,32,579893d6,c4e18dd6,50e219e0,1,1,1,1,,1,
16511422970046617693,0,14102300,0,ffd1619e,93bfa791,43e7b962,0,0,1002,6362,300,50,544,3,39,-1,23,15941585,a562b655,50e219e0,1,1,1,1,,1,
16998750214417063662,0,14102300,0,f2d8dfa7,3d34ac08,911a3c09,0,0,1002,17081,320,50,1921,3,47,100074,23,5abb07e8,1e0acfb4,50e219e0,1,1,1,1,,1,
17151123994181970164,0,14102300,0,b4899424,94e114ba,72dab84d,0,0,1002,21789,320,50,2512,2,303,-1,52,61a8c644,948ff336,50e219e0,1,1,1,1,,1,
2168478364496786011,0,14102300,0,1998768f,431b3174,fd10e5c6,0,0,1002,15705,320,50,1722,0,35,-1,79,15a497fe,277e7114,50e219e0,1,31,1,1,,1,
2989734113677363268,0,14102300,0,717d5623,211f96b8,66960a7d,0,0,1002,21789,320,50,2512,2,303,-1,52,61a8c644,948ff336,50e219e0,1,27,1,1,,1,
4807307341931261811,0,14102300,0,d4bf7624,7c9b1f50,8debacdb,0,0,1002,21676,320,50,2495,2,167,-1,23,5b787406,f3ca2e42,50e219e0,1,13,1,1,,1,
5499957162791974014,0,14102300,0,2610b9e5,899bc88e,a4b6f65b,1,0,1012,19742,320,50,2263,3,427,100000,61,c21df24f,c4e18dd6,f028772b,1,1,1,1,,1,
6199449963516732833,0,14102300,0,ad20ffb4,07381a94,c978d6f5,0,0,1002,21681,320,50,2496,3,167,-1,23,6e0697bd,e332ad78,50e219e0,1,1,1,1,,1,
6570337395169284403,0,14102300,0,064ead29,cd7900a4,37fde2c4,0,0,1002,15908,320,50,1752,3,297,100081,82,d4da92d1,aaf93c95,50e219e0,1,1,1,1,,1,
7750988802341978315,0,14102300,0,2f56e4d2,2a032db0,a08d16cd,0,0,1002,21789,320,50,2512,2,303,-1,52,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
8113825234680740527,1,14102300,0,943884f9,0912dd3d,8aaed0ee,0,0,1002,21789,320,50,2512,2,303,-1,52,887a4754,c4e18dd6,50e219e0,1,2,1,1,,1,
8479776238789649229,0,14102300,0,b2d55f99,a811319d,c4a565e1,0,0,1002,21412,320,50,2467,2,167,100075,23,85018827,c4e18dd6,50e219e0,1,1,1,1,,1,
9482377859354051200,0,14102300,0,bea61865,ea68f458,84182e47,0,0,1002,19665,320,50,2253,2,303,-1,52,439541de,c4e18dd6,50e219e0,13,6,13,1,0000,1,
10518331910263039272,0,14102301,0,9f09d7df,6c8a844f,f9ba9057,0,0,1002,6563,320,50,572,2,39,-1,32,56c2fd20,005b495a,50e219e0,1,2,1,1,,1,
10982430301864243245,0,14102301,0,d842750c,d594b0e6,8e7f28cc,0,0,1002,6563,320,50,572,2,39,-1,32,2a645695,5c2cd81e,50e219e0,2,2,2,1,,1,
11015387931957697403,0,14102301,0,ffd904cb,c69a7762,37f78522,0,0,1002,17081,320,50,1921,3,47,-1,23,f4d14b43,b3e07718,50e219e0,1,1,1,1,,1,
11109826702122320973,0,14102301,0,8cda2537,663b2805,0e88538f,0,0,1002,19665,320,50,2253,2,303,-1,52,777289ac,c4e18dd6,50e219e0,1,1,1,1,,1,
11142001768235552921,0,14102301,0,de3b5126,48f688d1,05e3afbf,0,0,1002,4687,320,50,423,2,39,100148,32,e72b82ae,4630707d,50e219e0,1,1,1,1,,1,
12053936520292264454,0,14102301,0,8c5dad69,766c33be,8debacdb,0,0,1002,21411,320,50,2467,2,167,100074,23,3ccf5329,55635a4b,50e219e0,1,1,1,1,,1,
13036505506380420120,1,14102301,0,c2df1779,2403944a,8debacdb,0,0,1002,16920,320,50,1899,0,431,100075,117,ff18c3d1,2434848f,50e219e0,1,1,1,1,,1,
13361191174244577818,0,14102301,0,5ebd3b5a,032e5195,08ac11ab,0,0,1002,17893,320,50,2039,2,39,100076,32,fcf494bd,1e0acfb4,50e219e0,1,1,1,1,,1,
14599901184625746971,0,14102301,0,ed0a796b,a7c88315,8c1d5afd,0,0,1002,15698,300,50,1722,0,35,100084,79,c74e86fb,c4e18dd6,50e219e0,1,1,1,1,,1,
15187146126568240824,0,14102301,0,eb03d738,32fef32a,f7f94872,0,0,1002,17893,320,50,2039,2,39,100075,32,125112e3,1e0acfb4,50e219e0,1,1,1,1,,1,
15651518825800212848,1,14102301,0,2fc035e5,e20f2e41,a4632003,0,0,1002,17894,320,50,2039,2,39,100079,32,207ceda8,c4e18dd6,50e219e0,1,16,1,1,,1,
15801392115108585972,0,14102301,0,c3334ece,50237c29,d002cb2f,0,0,1002,4687,320,50,423,2,39,-1,32,5e44f66a,734324a0,50e219e0,1,1,1,1,,1,
16087495836583261880,0,14102301,0,1bd4073c,445d70f5,d1cbb6ea,0,0,1002,21874,216,36,2526,0,35,100077,221,f727f4e0,fcb30e54,50e219e0,1,1,1,1,,1,
16990529125309758102,1,14102301,0,63f0e047,de6cfbea,4082ae6a,0,0,1002,16838,320,50,1882,3,35,-1,13,5014edea,a7870916,50e219e0,1,1,1,1,,1,
17838139974405520532,0,14102301,0,23be6344,1b96ae75,373ecbe6,0,0,1002,6990,320,50,613,2,39,-1,32,2c4ed2f7,01c42f0d,50e219e0,1,1,1,1,,1,
296098928756509658,0,14102301,0,3158fea1,9cc486c1,182d1bcd,0,0,1002,19665,320,50,2253,2,303,-1,52,f4d14b43,a7870916,50e219e0,1,8,1,1,,1,
3186003212742071191,1,14102301,0,5a3b2b17,bc2ecda5,43e7b962,0,0,1002,20170,300,50,2312,0,167,100077,16,a0a4523d,6a9dcbd8,50e219e0,1,1,1,1,,1,
3784413178868874,0,14102301,0,b10da83a,8bbc5255,13367cc6,0,0,1002,15703,320,50,1722,0,35,100083,79,7480e371,f47b77d7,50e219e0,1,1,1,1,,1,
4621899380271113691,0,14102301,0,f05922fc,763ed92d,a9b05547,0,0,1002,21591,320,50,2478,3,167,100075,23,21beedfc,1028f62e,50e219e0,1,1,1,1,,1,
5351014404074153353,0,14102301,0,86d1d6be,46e1dcda,319a4d30,0,0,1002,16920,320,50,1899,0,431,100074,117,7df88e33,85fc3b70,50e219e0,1,1,1,1,,1,
5415557604704480378,0,14102301,0,8f590cac,a28e4847,481f0b29,0,0,1002,21789,320,50,2512,2,303,-1,52,69bc54b5,32be8f56,50e219e0,1,1,1,1,,1,
6251513281661636612,0,14102301,0,fa436366,f7953dd3,072c9f1e,0,0,1002,19665,320,50,2253,2,303,-1,52,3f98b5a4,f2c0a99e,50e219e0,1,9,1,1,,1,
6735069262836981444,0,14102301,0,02332cd6,8a128f2d,43e7b962,0,0,1002,6364,300,50,544,3,39,100075,23,7443a906,6bdbd889,50e219e0,1,1,1,1,,1,
8496570716198477419,1,14102301,0,c1f220db,ab86fa6c,be8e9571,0,0,1002,21789,320,50,2512,2,303,-1,52,61a8c644,948ff336,50e219e0,1,1,1,1,,1,
9636817466642166358,1,14102301,0,2ffa4c6e,c4966bed,911a3c09,0,0,1002,21789,320,50,2512,2,303,-1,52,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
10641721686890687465,0,14102302,0,3a7d823c,d1f3eeae,12edfe21,0,0,1002,6563,320,50,572,2,39,-1,32,805d7074,3a1a5671,50e219e0,1,1,1,1,,1,
11391553130426812955,1,14102302,0,456ea7a7,1e13f915,4042e175,0,0,1002,17566,320,50,479,3,39,100074,23,db4634e9,989eeac1,50e219e0,1,1,1,1,,1,
11704046047334507960,0,14102302,0,8c56ca58,0c75a5bc,167219a5,0,0,1002,16920,320,50,1899,0,431,100077,117,a1b948b8,79cf0c8d,50e219e0,1,1,1,1,,1,
12148824731738366933,0,14102302,0,17edf29b,173210c4,8e0333c2,0,0,1002,14265,320,50,1526,2,169,100111,35,cd9b9090,77a8d50b,50e219e0,1,1,1,1,,1,
12190581950350533977,0,14102302,0,45c451e6,5d08deba,6fbf9f9f,0,0,1002,20352,320,50,2333,0,39,-1,157,b15e894b,c4e18dd6,50e219e0,1,2,1,1,,1,
12574792194104436093,0,14102302,0,147a4400,38412845,6fbf9f9f,0,0,1002,5296,320,50,479,3,39,100077,23,15941585,0150cc3e,50e219e0,1,1,1,1,,1,
13140317056007714541,1,14102302,0,69b589e4,0d47c426,be8e9571,0,0,1002,21683,320,50,2496,3,167,100176,23,fb759404,c20ddabb,50e219e0,1,1,1,1,,1,
13159795532367328131,0,14102302,0,825f29b8,799f815e,5909f204,0,0,1002,17894,320,50,2039,2,39,100076,32,0f7822e8,eed1f57e,50e219e0,1,1,1,1,,1,
1377575469464147281,0,14102302,0,91aba9c2,6b5d0ef3,43e7b962,0,0,1002,17566,320,50,479,3,39,100077,23,df7971d4,ace5b8fd,50e219e0,1,1,1,1,,1,
13864656831866402355,0,14102302,0,020ac744,eae28ceb,a08d16cd,0,0,1002,5296,320,50,479,3,39,100074,23,ff18c3d1,7d18e239,50e219e0,1,1,1,1,,1,
1596786365374699823,0,14102302,0,bdbab73b,bff3f4de,d002cb2f,0,0,1002,6563,320,50,572,2,39,-1,32,43872ea5,fe02c12a,50e219e0,1,1,1,1,,1,
16654973437674772975,0,14102302,0,af6776ee,041f9d69,8debacdb,0,0,1002,6563,320,50,572,2,39,-1,32,6a649faf,8bb607af,50e219e0,1,1,1,1,,1,
17006995184982173746,0,14102302,0,181cff8e,cde8a48f,373ecbe6,0,0,1002,20352,320,50,2333,0,39,-1,157,c88009de,5baa6f69,50e219e0,1,1,1,1,,1,
17461613271677216397,1,14102302,0,f4ea1705,bdbb6fbf,08ac11ab,0,0,1002,5299,320,50,479,3,39,-1,23,c69c2b3a,f0ec5cf0,50e219e0,1,1,1,1,,1,
1876177889332405523,0,14102302,0,eef6edc9,e6129da8,2ea4f8ba,1,0,1012,19742,320,50,2263,3,427,100000,61,c21df24f,c4e18dd6,f028772b,1,1,1,1,,1,
3020142029440660225,0,14102302,0,4b3d0113,a738965c,0c6946bf,0,0,1002,6993,320,50,613,2,39,100233,32,75f43c5a,c4e18dd6,50e219e0,1,2,1,1,,1,
3155715260447323192,1,14102302,0,0a32a292,62f0ee14,66960a7d,0,0,1002,19665,320,50,2253,2,303,100170,52,c65899fe,c4e18dd6,50e219e0,1,1,1,1,,1,
3375275929679488858,0,14102302,0,7d1b0b6b,4966c91e,116c9913,0,0,1002,20359,216,36,2333,0,39,-1,157,5b787406,f3ca2e42,50e219e0,1,1,1,1,,1,
3763381703992414059,0,14102302,0,c715ade4,9dff14cd,91abff7d,0,0,1002,15707,320,50,1722,0,35,100084,79,7a34d501,a7231621,50e219e0,1,1,1,1,,1,
4502756835662405064,0,14102302,0,c579eb1c,af4a9787,85787f85,0,0,1002,21789,320,50,2512,2,303,-1,52,61a8c644,948ff336,50e219e0,1,17,1,1,,1,
4636067645815195955,1,14102302,0,5c546f8f,2dd6c6cd,0e88538f,0,0,1002,18934,320,50,1926,2,39,100149,13,a16f4e1f,c363f8c3,50e219e0,1,1,1,1,,1,
5281021929742850786,0,14102302,0,c7fddf25,ab825c38,a9b05547,0,0,1002,21591,320,50,2478,3,167,100077,23,85a2e413,1cb2f518,50e219e0,1,1,1,1,,1,
5422626285022042457,0,14102302,0,1e7ae192,b03b9219,43e7b962,0,0,1002,17894,320,50,2039,2,39,-1,32,383f4a51,72ca3f02,50e219e0,1,1,1,1,,1,
6603745007210980233,0,14102302,0,3df1f334,60b39fe8,f9ba9057,0,0,1002,20362,320,50,2333,0,39,-1,157,b15e894b,c4e18dd6,50e219e0,1,1,1,1,,1,
8352881032785172450,0,14102302,0,8f4f5b7b,08cc64f7,0e88538f,0,0,1002,17566,320,50,479,3,39,100075,23,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
9626781296247790708,0,14102302,0,45b31557,4d7a3514,a12e847c,0,0,1002,17081,320,50,1921,3,47,-1,23,2dc42bde,fd0fa362,50e219e0,1,1,1,1,,1,
10101526282399584364,0,14102303,0,3c92229a,3dc22052,f9ba9057,0,0,1002,19665,320,50,2253,2,303,-1,52,9fe5a9e2,c4e18dd6,50e219e0,1,1,1,1,,1,
11776623340340217542,0,14102303,0,bf49fad8,f9d6ec25,c4a565e1,0,0,1002,21789,320,50,2512,2,303,-1,52,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
12294911006997324232,1,14102303,0,9cdb1cb8,b352456a,9b54ce4a,0,0,1002,15908,320,50,1752,3,297,100081,82,8756a509,fc56792b,50e219e0,1,1,1,1,,1,
1272233583806977467,0,14102303,0,c7e57f1a,bb831d7d,0e88538f,0,0,1002,20366,320,50,2333,0,39,-1,157,5b787406,f3ca2e42,50e219e0,1,1,1,1,,1,
13270054399857308336,1,14102303,0,504c8e26,6cdeaece,7c170de9,0,0,1002,6616,320,50,576,2,35,100130,32,7549fe4f,08facbad,50e219e0,1,1,1,1,,1,
13589284441728154837,0,14102303,0,6fdeb03a,8a5d965b,373ecbe6,0,0,1002,7707,320,50,686,3,35,-1,42,84c7ba46,c4e18dd6,50e219e0,1,1,1,1,,1,
13994930126235909537,0,14102303,0,025ad134,e5b06ab8,d1cbb6ea,0,0,1002,21924,216,36,2528,0,35,100075,221,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
14332218183943455878,1,14102303,0,169ae591,75793dc0,fd10e5c6,0,0,1002,21789,320,50,2512,2,303,-1,52,d1a51189,93ab6716,50e219e0,1,1,1,1,,1,
15036030682284434454,0,14102303,0,b492505a,a0eee8d8,911a3c09,0,0,1002,6563,320,50,572,2,39,-1,32,848c62d3,e889b75b,50e219e0,1,1,1,1,,1,
15187346935582244886,0,14102303,0,91504cd3,bcb75c70,cf6e17c1,0,0,1002,16838,320,50,1882,3,35,100128,13,c88009de,c4e18dd6,50e219e0,1,1,1,1,,1,
15756263841789914206,0,14102303,0,89728c63,b9bb147a,4042e175,0,0,1002,5299,320,50,479,3,39,100074,23,0cc7b61c,6e19300c,50e219e0,1,1,1,1,,1,
15985035895679388679,0,14102303,0,e3440733,9cc486c1,f9ba9057,0,0,1002,21789,320,50,2512,2,303,-1,52,69bc54b5,c4e18dd6,50e219e0,1,8,1,1,,1,
16082060767144474168,0,14102303,0,7a7d80bf,35c78ccd,a12e847c,0,0,1002,21921,320,50,2528,0,35,100077,221,df7971d4,1e0acfb4,50e219e0,1,1,1,1,,1,
16102223284909185813,0,14102303,0,6a3f1bf0,76a1828a,b6b98033,0,0,1002,21250,320,50,2441,0,169,100162,91,b1a3858c,21017102,50e219e0,1,1,1,1,,1,
1730351701856953540,1,14102303,0,c559348f,6ca67fb8,0e88538f,0,0,1002,21789,320,50,2512,2,303,-1,52,887a4754,c4e18dd6,50e219e0,1,1,1,1,,1,
1945932446954283591,0,14102303,0,03beaeae,548da414,be8e9571,0,0,1002,21680,320,50,2496,3,167,-1,23,cb809abf,74acf31a,50e219e0,1,1,1,1,,1,
2681604706690440222,0,14102303,0,e6ed4d1c,b264c159,6166aeea,0,0,1002,19665,320,50,2253,2,303,-1,52,ed20607b,3dc49513,50e219e0,1,3,1,1,,1,
2879177008059682394,1,14102303,0,10d275bd,685efec8,23c526cf,0,0,1002,21762,320,50,2502,0,39,-1,221,e7eebe29,2ec180e5,50e219e0,1,1,1,1,,1,
2933965643374606282,0,14102303,0,ab6b5aa5,67f10bc9,15a51a0e,0,0,1002,18934,320,50,1926,2,39,-1,13,3b0144a9,4fae2ee2,50e219e0,2,2,2,2,,1,
3268275300930745107,0,14102303,0,7b00f66f,cb9bc86d,b83a916e,0,0,1002,15701,320,50,1722,0,35,-1,79,c74e86fb,c4e18dd6,50e219e0,1,1,1,1,,1,
3868992338436430825,1,14102303,0,76430a08,736d7252,1da119e0,0,0,1002,6360,300,50,544,3,39,-1,23,a187a464,2943103e,50e219e0,1,1,1,1,,1,
4942067438767137739,0,14102303,0,43904b64,0cf3d736,8a332ed1,0,0,1002,20362,320,50,2333,0,39,-1,157,5b787406,1e0acfb4,50e219e0,1,1,1,1,,1,
5960714021212478397,0,14102303,0,7eb065e2,d7447f63,d1cbb6ea,0,0,1002,21924,216,36,2528,0,35,100077,221,df7971d4,ace5b8fd,50e219e0,1,1,1,1,,1,
5999275446196092396,0,14102303,0,44881cc3,13139b80,373ecbe6,0,0,1002,7699,320,50,686,3,35,100021,42,84c7ba46,c4e18dd6,50e219e0,1,1,1,1,,1,
6166905989057556937,0,14102303,0,167383b1,1976d322,0e88538f,0,0,1002,19665,320,50,2253,2,303,-1,52,7480e371,c4e18dd6,50e219e0,1,1,1,1,,1,
6219783651771019811,0,14102303,0,2eff69d7,a26b4d8b,d002cb2f,0,0,1002,21153,320,50,2420,2,35,-1,69,48c42b43,de0f0f82,50e219e0,1,1,1,1,,1,
6298486072508284184,0,14102303,0,82115ea0,e256d497,3324efbc,0,0,1002,15908,320,50,1752,3,297,100081,82,f34bffc9,a225c167,50e219e0,1,1,1,1,,1,
6448703494344665059,1,14102303,0,4b4cb9fa,47f50560,0e88538f,0,0,1002,17566,320,50,479,3,39,100077,23,ffcb6b9a,fd0f18e8,50e219e0,1,1,1,1,,1,
7419660384306617755,0,14102303,0,e87a7984,51cf52fe,a04b6549,0,0,1002,4687,320,50,423,2,39,-1,32,693037e9,ee6c0a5f,50e219e0,1,1,1,1,,1,
8357884601474774401,0,14102303,0,40f5b517,eba4019d,43e7b962,0,0,1002,21557,320,50,2476,2,167,100013,23,391b8861,1b932bea,50e219e0,1,1,1,1,,1,
8375595437975822971,0,14102303,0,e12c5112,211f96b8,f143da2c,0,0,1002,21789,320,50,2512,2,303,-1,52,61a8c644,948ff336,50e219e0,1,27,1,1,,1,
9769107153414723977,0,14102303,0,9af2110f,baa9e0dc,1da119e0,0,0,1002,6563,320,50,572,2,39,-1,32,7480e371,c4e18dd6,50e219e0,1,2,1,1,,1,
10365499554182933623,0,14102304,0,b213ea41,cca44c81,a4102e4e,0,0,1002,21848,320,50,2524,3,35,100084,221,e7eebe29,c4e18dd6,50e219e0,1,1,1,1,,1,
10449217546002244454,0,14102304,0,4c7a4af1,9cd6926d,6e337886,0,0,1002,21590,320,50,2478,3,167,100075,23,0ee0f7ad,1e0acfb4,50e219e0,1,1,1,1,,1,
10754203179488540426,0,14102304,0,2501f381,5f16f506,08ac11ab,0,0,1002,5299,320,50,479,3,39,100077,23,e7a92cc6,7e1e7bdf,50e219e0,1,1,1,1,,1,
12074971455659202687,0,14102304,0,203e6cef,54839d35,02653dc6,0,0,1002,15701,320,50,1722,0,35,100083,79,92ab22da,c4e18dd6,50e219e0,1,1,1,1,,1,
12533633745780861945,0,14102304,0,bcec4d04,ae7cb834,34d4af6b,0,0,1002,15908,320,50,1752,3,297,100081,82,ed20607b,58052be3,50e219e0,1,1,1,1,,1,
13160912582388242361,0,14102304,0,ea3eaf4e,8c1fdda0,37fde2c4,0,0,1002,15908,320,50,1752,3,297,100081,82,a70e7973,e6221ce3,50e219e0,1,1,1,1,,1,
13478677558234691697,1,14102304,0,0b0d0b7c,e32e2c5a,7e6190f3,0,0,1002,17894,320,50,2039,2,39,100074,32,a41867c5,c4e18dd6,50e219e0,1,1,1,1,,1,
14707453794291419486,0,14102304,0,ccc8ea76,624829c9,5be1ba3d,0,0,1002,6398,320,50,549,3,39,-1,23,cc1b7a47,7256c623,50e219e0,1,1,1,1,,1,
14974909334992687513,0,14102304,0,00b317a1,83bdafe1,d1cbb6ea,0,0,1002,21924,216,36,2528,3,35,100075,221,9e8e8d09,16a36ef3,50e219e0,1,1,1,1,,1,
15249715226954869901,0,14102304,0,0e6ba33d,25840001,f5579319,0,0,1002,21331,320,50,2455,0,171,100057,91,5a156514,95e38526,50e219e0,1,1,1,1,,1,
15860000745945622595,0,14102304,0,3d9ad552,3c8357da,373ecbe6,0,0,1002,7714,320,50,686,3,35,-1,42,84c7ba46,c4e18dd6,50e219e0,1,1,1,1,,1,
1594191139849814062,1,14102304,0,22d1d50c,57c4b2dc,08ac11ab,0,0,1002,16920,320,50,1899,0,431,100077,117,cf3a1767,98acf46c,50e219e0,1,1,1,1,,1,
16220483809976192557,1,14102304,0,9a2991d6,2d8532ca,0e88538f,0,0,1002,5296,320,50,479,3,39,-1,23,d508b0d9,c4e18dd6,50e219e0,1,1,1,1,,1,
16399549307714323209,0,14102304,0,0c659e57,910e1076,a9b05547,0,0,1002,17893,320,50,2039,2,39,100074,32,cb809abf,c4e18dd6,50e219e0,1,1,1,1,,1,
17099828652891066464,0,14102304,0,314099eb,56f48057,4042e175,0,0,1002,17893,320,50,2039,2,39,-1,32,33092ec0,eb4e334f,50e219e0,1,1,1,1,,1,
17539081983022450110,0,14102304,0,2eaa929f,e4ccdbe5,319a4d30,0,0,1002,17894,320,50,2039,2,39,-1,32,7b86de5b,7352ce80,50e219e0,1,1,1,1,,1,
18220305280719022224,0,14102304,0,f326fb74,7818bb92,c4a565e1,0,0,1002,21153,320,50,2420,2,35,-1,69,2824a42d,1ee12512,50e219e0,1,1,1,1,,1,
2257010863795146038,0,14102304,0,b71f467c,c0be4c79,0e88538f,0,0,1002,21789,320,50,2512,2,303,-1,52,887a4754,9e26e486,50e219e0,1,1,1,1,,1,
3046439112237251783,0,14102304,0,91e33f29,2168dca3,0fe29ada,0,0,1002,21685,320,50,2496,3,167,100176,23,c74e86fb,25301c0c,50e219e0,1,1,1,1,,1,
4040810168418437996,0,14102304,0,ca964df8,db10ca0b,0d331951,0,0,1002,17081,320,50,1921,3,47,100081,23,5abb07e8,82ef09a5,50e219e0,1,1,1,1,,1,
4064104324481790748,0,14102304,0,1f542be1,53d7a21f,f9ba9057,0,0,1002,6563,320,50,572,2,39,-1,32,887a4754,c4e18dd6,50e219e0,1,1,1,1,,1,
412688405275024701,0,14102304,0,211bbb2c,982ded6f,a9b05547,0,0,1002,5299,320,50,479,3,39,100075,23,9e8e8d09,c4e18dd6,50e219e0,1,1,1,1,,1,
4522466053618730019,0,14102304,0,2e0652e5,e2d83088,c4a565e1,0,0,1002,21311,320,50,2449,0,171,100241,91,e7eebe29,c4e18dd6,50e219e0,1,1,1,1,,1,
4907690292729280127,0,14102304,0,3fb71f4e,d749df4e,2500797f,0,0,1002,17894,320,50,2039,2,39,-1,32,7a3d5c34,3a487865,50e219e0,1,1,1,1,,1,
5439916157894200107,0,14102304,0,d25787d5,46b1dc9f,f9ba9057,0,0,1002,21789,320,50,2512,2,303,-1,52,61a8c644,65d26522,50e219e0,1,11,1,1,,1,
5657593849743700227,0,14102304,0,878ee214,b7e36f29,06bbf87b,0,0,1002,16920,320,50,1899,0,431,100077,117,cf3a1767,c4e18dd6,50e219e0,1,1,1,1,,1,
589604502279852760,0,14102304,0,a6ca32fb,100207b7,14379d70,0,0,1002,21789,320,50,2512,2,303,-1,52,05c65e53,6a474b0b,50e219e0,1,1,1,1,,1,
6087635386581076489,1,14102304,0,a5c4d230,c3da55da,12edfe21,0,0,1002,16920,320,50,1899,0,431,-1,117,ff18c3d1,7d18e239,50e219e0,1,1,1,1,,1,
6280940736615268109,0,14102304,0,199b8e4e,c2673ef0,16ab39b6,0,0,1002,19665,320,50,2253,2,303,-1,52,f4d14b43,b3e07718,50e219e0,1,1,1,1,,1,
6890173613361160180,0,14102304,0,8a476ff3,a158690b,416b62df,0,0,1002,21922,320,50,2528,0,35,-1,221,df7971d4,c4e18dd6,50e219e0,2,1,2,1,,1,
7290960555207028507,0,14102304,0,3d439ccd,9155ad9c,43e7b962,0,0,1002,6365,300,50,544,3,39,100081,23,b665753d,3d9f04ff,50e219e0,1,1,1,1,,1,
7450727847548847679,0,14102304,0,978aacc2,b8bf460b,08ac11ab,0,0,1002,17566,320,50,479,3,39,-1,23,9578c4f5,750413f7,50e219e0,1,1,1,1,,1,
7462673422637702276,0,14102304,0,5d61eccb,69b01961,5464db8a,0,0,1002,6366,300,50,544,3,39,-1,23,79f8e384,1e0acfb4,50e219e0,1,1,1,1,,1,
769562215574431983,0,14102304,0,06a33453,bde0de73,701b73d0,0,0,1002,6563,320,50,572,2,39,-1,32,d9ccd1a2,c4e18dd6,50e219e0,1,3,1,1,,1,
