id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
3792601328688056392,0,14102312,1002,0,aad25774,d2f3be6c,50e219e0,ecad2386,7801e8d9,07d7df22,170bffe5,41cedd16,05e3afbf,0,0,4687,320,50,423,2,39,100148,32
4048143280040205662,0,14102312,1002,0,d8090e40,10e039b2,50e219e0,ecad2386,7801e8d9,07d7df22,0639d528,f9376eb9,a12e847c,0,0,17081,320,50,1921,3,47,100079,23
4825666103708427975,0,14102312,1002,0,ffcb6b9a,caeb852a,50e219e0,ecad2386,7801e8d9,07d7df22,49fb647f,54f589a7,43e7b962,0,0,20173,300,50,2312,0,167,100075,16
4953194398085350393,0,14102312,1002,0,1aaa89da,28b2446e,50e219e0,ecad2386,7801e8d9,07d7df22,4e3a73c7,f006117f,f9ba9057,0,0,21309,320,50,2449,0,171,100241,91
5028536494261132968,0,14102312,1002,0,bdf29b81,2974edea,50e219e0,ecad2386,7801e8d9,07d7df22,1b123b92,3a0d8a90,08ac11ab,0,0,16920,320,50,1899,0,431,100074,117
5128879435961919089,0,14102312,1002,0,011e5414,1e0acfb4,50e219e0,ecad2386,7801e8d9,07d7df22,de4b5ffa,5e5523d5,911a3c09,0,0,4687,320,50,423,2,39,100148,32
5282656212755728994,0,14102312,1002,0,0f7822e8,1e0acfb4,50e219e0,ecad2386,7801e8d9,07d7df22,632fc25b,ff62b0c7,d002cb2f,0,0,17894,320,50,2039,2,39,100076,32
5465057266733361756,0,14102312,1002,0,5a55dc23,7ac6dead,50e219e0,ecad2386,7801e8d9,07d7df22,f0446210,a8ae280e,43e7b962,0,0,6366,300,50,544,3,39,100075,23
5853903359707032457,0,14102312,1002,0,ad786c1a,d9d59ab0,50e219e0,ecad2386,7801e8d9,07d7df22,b6a55b23,212dfdcf,cfb5365d,0,0,17894,320,50,2039,2,39,100075,32
639467693106090494,0,14102312,1002,0,48c42b43,664c239f,50e219e0,ecad2386,7801e8d9,07d7df22,f16605a6,646b57ff,d0de194b,0,0,19668,320,50,2199,2,303,-1,52
6826964755099540275,0,14102312,1002,0,cf3a1767,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,4e49a644,f00a1d4f,911a3c09,0,0,16920,320,50,1899,0,431,-1,117
7231936304399188045,0,14102312,1002,0,887a4754,e3d9ca35,50e219e0,ecad2386,7801e8d9,07d7df22,46f9c3bc,85b94e84,3762982a,0,0,6563,320,50,572,2,39,-1,32
7307615829213360804,0,14102312,1002,0,e7eebe29,2ec180e5,50e219e0,ecad2386,7801e8d9,07d7df22,a0caa385,72adb7cb,d7a4a54d,0,0,21723,216,36,2502,0,39,-1,221
7859377107965878707,0,14102312,1002,0,f48b083d,1e0acfb4,50e219e0,ecad2386,7801e8d9,07d7df22,c31d36a8,199e850b,167219a5,0,0,21404,320,50,2467,2,167,100074,23
788369998982465984,0,14102312,1002,0,887a4754,08facbad,50e219e0,ecad2386,7801e8d9,07d7df22,8b67c764,ac22d0aa,53816cb9,0,0,21789,320,50,2512,2,303,-1,52
8100638049023502565,0,14102312,1002,0,a187a464,2943103e,50e219e0,ecad2386,7801e8d9,07d7df22,bb3f89ec,801d14ab,0d331951,0,0,21408,320,50,2467,2,167,100075,23
8181651534204015878,1,14102312,1002,0,2bc0c8c5,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,628119e8,fa3378a2,72dab84d,0,0,19665,320,50,2253,2,303,-1,52
8319979760135123062,1,14102312,1002,0,d1a51189,93ab6716,50e219e0,ecad2386,7801e8d9,07d7df22,3ac1af34,8bc6a44f,72dab84d,0,0,21789,320,50,2512,2,303,-1,52
8581061717017711341,0,14102312,1002,0,9e8e8d09,16a36ef3,50e219e0,ecad2386,7801e8d9,07d7df22,db19a85b,2b6dd3e5,28e69561,0,0,18858,320,50,1882,3,35,-1,13
9577855950742231511,0,14102312,1002,0,c29eaee8,b99db691,50e219e0,ecad2386,7801e8d9,07d7df22,823fbaa8,643befc7,f48dcfcd,0,0,15908,320,50,1752,3,297,100081,82
9781919147558080924,0,14102312,1002,0,15941585,0150cc3e,50e219e0,ecad2386,7801e8d9,07d7df22,16fb6cc9,d287d589,08ac11ab,0,0,16920,320,50,1899,0,431,-1,117
993770585677188783,0,14102312,1002,0,5014edea,a7870916,50e219e0,ecad2386,7801e8d9,07d7df22,dc6e94e6,818cec27,34d4af6b,0,0,21409,320,50,2467,2,167,100075,23
11210966535655099238,0,14102313,1002,0,5014edea,a7870916,50e219e0,ecad2386,7801e8d9,07d7df22,c7d3a9ec,cc1299b1,021b641d,0,0,21404,320,50,2467,2,167,100077,23
11958383727396525585,0,14102313,1002,0,7480e371,2d9329bb,50e219e0,ecad2386,7801e8d9,07d7df22,81590d2c,3b74add9,12edfe21,0,0,6563,320,50,572,2,39,-1,32
12290855208162855256,0,14102313,1002,0,d1a51189,93ab6716,50e219e0,ecad2386,7801e8d9,07d7df22,6272b246,b9a0cbf5,a12e847c,0,0,21789,320,50,2512,2,303,-1,52
12458274006377358739,0,14102313,1002,0,ce64f91f,08facbad,50e219e0,ecad2386,7801e8d9,07d7df22,c09ed9e1,20703d1d,28e69561,0,0,19665,320,50,2253,2,303,-1,52
13275819867777202941,0,14102313,1002,0,e1419bff,61cb076b,50e219e0,ecad2386,7801e8d9,07d7df22,42a48ebe,5e187cc6,cbc61465,0,0,6364,300,50,544,3,39,100075,23
13395917709000672711,0,14102313,1002,0,4390d4c5,bf3ba1b8,50e219e0,ecad2386,7801e8d9,07d7df22,04ea5181,827b8cd3,c4a565e1,0,0,21591,320,50,2478,3,167,100074,23
14156346104460205451,0,14102313,1002,0,7443a906,6bdbd889,50e219e0,ecad2386,7801e8d9,07d7df22,b6557dc9,30ff27be,43e7b962,0,0,6365,300,50,544,3,39,-1,23
14626345589312915222,0,14102313,1002,0,db45d754,59fdbcde,50e219e0,ecad2386,7801e8d9,07d7df22,eddb31c9,bb1ef5ed,66960a7d,0,0,21677,320,50,2495,2,167,-1,23
14701738724656123987,0,14102313,1002,0,8fd988d0,a072d0cf,50e219e0,ecad2386,7801e8d9,07d7df22,99a17c79,a30dbd7e,99bd76fd,0,0,9803,320,50,937,3,175,100156,42
14778385641950282021,0,14102313,1002,0,f4c80c78,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,bc254d5c,5ffd2059,e96b49d6,0,0,6563,320,50,572,2,39,-1,32
1516688989068975852,1,14102313,1002,0,45352db9,d033567a,50e219e0,ecad2386,7801e8d9,07d7df22,1db9ebd5,805703f7,8a332ed1,0,0,19665,320,50,2253,2,303,-1,52
15434154410191505607,0,14102313,1002,0,db45d754,59fdbcde,50e219e0,ecad2386,7801e8d9,07d7df22,03561c8f,6394f2d2,04cb50ca,0,0,21153,320,50,2420,2,35,-1,69
17033137178967452714,0,14102313,1002,0,e7a92cc6,b12b9f85,50e219e0,ecad2386,7801e8d9,07d7df22,c9ee383c,6c7542d9,021b641d,0,0,21594,320,50,2478,3,167,100079,23
17054959602119398645,0,14102313,1002,0,aac6d320,7cfb8bd7,50e219e0,ecad2386,7801e8d9,07d7df22,a561cb78,174cb083,66960a7d,0,0,19665,320,50,2253,2,303,-1,52
17344215239197952668,0,14102313,1002,0,5abb07e8,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,1e5cd3b1,d6232766,a08d16cd,0,0,16920,320,50,1899,0,431,100075,117
17671670837676378337,0,14102313,1002,0,a187a464,b53723be,50e219e0,ecad2386,7801e8d9,07d7df22,1f122450,65dfb597,543f4651,0,0,21412,320,50,2467,2,167,100079,23
18035775584016962384,0,14102313,1002,0,887a4754,e3d9ca35,50e219e0,ecad2386,7801e8d9,07d7df22,52684c38,a6c3e6ea,fd414d37,0,0,20151,216,36,2307,3,163,-1,61
2214452362010800106,1,14102313,1002,0,7549fe4f,c36140b5,50e219e0,ecad2386,7801e8d9,07d7df22,69d92a88,cd17f804,43e7b962,0,0,6365,300,50,544,3,39,-1,23
2462662301035272999,0,14102313,1002,0,5b787406,f3ca2e42,50e219e0,ecad2386,7801e8d9,07d7df22,46d64f43,8f533d85,76ae1a54,0,0,21156,320,50,2420,2,35,100105,69
2489063721355113510,0,14102313,1002,0,c545a354,ac22705c,50e219e0,ecad2386,7801e8d9,07d7df22,6590069c,bce19438,db3efbad,0,0,19668,320,50,2199,2,303,100131,52
2540171668820398347,0,14102313,1002,0,c545a354,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,3cd875f8,08d56ff3,08ac11ab,0,0,19668,320,50,2199,2,303,100131,52
2817116839340858777,0,14102313,1002,0,0222f9ee,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,0277637e,6d39d816,b533158f,0,0,19665,320,50,2253,2,303,100064,52
2842054964768754099,1,14102313,1002,0,15941585,0150cc3e,50e219e0,ecad2386,7801e8d9,07d7df22,13fd10ff,f4e05be8,08ac11ab,0,0,18925,320,50,1926,2,39,-1,13
2965217104352830957,1,14102313,1002,0,5b787406,f3ca2e42,50e219e0,ecad2386,7801e8d9,07d7df22,0710580b,09fa9bcc,6cf941d1,0,0,20363,216,36,2333,0,39,-1,157
3732820424573369911,0,14102313,1002,0,887a4754,9e26e486,50e219e0,ecad2386,7801e8d9,07d7df22,083b2bcb,ca5a3b1d,b83a916e,0,0,21789,320,50,2512,2,303,100055,52
4510455385334409536,0,14102313,1002,0,5014edea,a7870916,50e219e0,ecad2386,7801e8d9,07d7df22,c15d6d28,1e58fbd6,a9b05547,0,0,21408,320,50,2467,2,167,100077,23
5061795879881647608,0,14102313,1002,0,a38dc379,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,b9841e47,8103ff40,43e7b962,0,0,6360,300,50,544,3,39,100074,23
5281036131163950008,1,14102313,1002,0,d1a51189,93ab6716,50e219e0,ecad2386,7801e8d9,07d7df22,5b66ed37,3a9c97f9,37d3900c,0,0,21789,320,50,2512,2,303,-1,52
5505369706207998433,1,14102313,1002,0,6ddf0cfe,1e0acfb4,50e219e0,ecad2386,7801e8d9,07d7df22,616a344a,b04af78f,72dab84d,0,0,17081,320,50,1921,3,47,-1,23
6494514972578322356,0,14102313,1002,0,887a4754,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,43f8b9dd,1509d441,021b641d,0,0,17081,320,50,1921,3,47,100081,23
6993179934721126616,0,14102313,1002,0,2a645695,5c2cd81e,50e219e0,ecad2386,7801e8d9,07d7df22,d842750c,d594b0e6,8e7f28cc,0,0,6563,320,50,572,2,39,-1,32
7630656022632837812,0,14102313,1002,0,9e8e8d09,16a36ef3,50e219e0,ecad2386,7801e8d9,07d7df22,2b754aee,79ff289f,d10eeaaf,0,0,21789,320,50,2512,2,303,-1,52
7827516147314336549,0,14102313,1002,0,48c42b43,de0f0f82,50e219e0,ecad2386,7801e8d9,07d7df22,7ad6cd3a,07045093,f9ba9057,0,0,21569,320,50,2476,2,167,100141,23
8222267851658375689,1,14102313,1002,0,391b8861,1b932bea,50e219e0,ecad2386,7801e8d9,07d7df22,8f7b274f,e1df0590,766b28b3,0,0,19665,320,50,2253,2,303,-1,52
8446581416835617611,1,14102313,1002,0,7549fe4f,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,24f4136a,2e32adf1,34d4af6b,0,0,22150,320,50,2551,2,167,-1,23
8617409465863246161,0,14102313,1002,0,95be0243,eddd1cf1,50e219e0,ecad2386,7801e8d9,07d7df22,4001481c,c8f6aa4c,a9b05547,0,0,17081,320,50,1921,3,47,100075,23
10066965774374715261,0,14102314,1002,0,75f43c5a,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,a0ae4aaa,e677edf2,03c9a43d,0,0,21310,320,50,2449,0,171,100241,91
10224752985113047729,1,14102314,1002,0,c69c2b3a,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,b1f80e85,ffcc2a48,072c9f1e,0,0,17081,320,50,1921,3,47,100081,23
102468748006454144,1,14102314,1002,0,9e8e8d09,16a36ef3,50e219e0,ecad2386,7801e8d9,07d7df22,0864645f,377c4de9,894fb406,0,0,15908,320,50,1752,3,297,100081,82
10987478714779145316,0,14102314,1002,0,92d82c17,12cb0e68,50e219e0,ecad2386,7801e8d9,07d7df22,4f703761,5e120534,d002cb2f,0,0,16920,320,50,1899,0,431,-1,117
11053722770308175823,0,14102314,1002,0,b15e894b,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,13cc8b2b,c619bcc0,43e7b962,0,0,20277,320,50,2281,3,47,100181,42
11233373162845344386,0,14102314,1002,0,887a4754,e3d9ca35,50e219e0,ecad2386,7801e8d9,07d7df22,34dfe4c1,8123aba9,08ac11ab,0,0,16920,320,50,1899,0,431,100077,117
12108286926918987242,1,14102314,1002,0,46be43c0,ce70f94a,50e219e0,ecad2386,7801e8d9,07d7df22,31828150,e2bd8f81,507de649,0,0,20277,320,50,2281,3,47,100182,42
13297951069318161556,1,14102314,1002,0,3dd57905,9aa7f147,50e219e0,ecad2386,7801e8d9,07d7df22,2c2e8dbf,177f51c1,d002cb2f,0,0,19665,320,50,2253,2,303,-1,52
14524187095486848914,1,14102314,1002,0,9e8e8d09,16a36ef3,50e219e0,ecad2386,7801e8d9,07d7df22,afd42d70,5ce6cd3a,3324efbc,0,0,15908,320,50,1752,3,297,100081,82
14982396109685704653,1,14102314,1002,0,0d781900,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,cd9d5800,46830fcd,159387d1,0,0,15700,300,50,1722,0,35,-1,79
15933725459110062713,1,14102314,1002,0,4077d6f1,ff3c109d,50e219e0,ecad2386,7801e8d9,07d7df22,965de4a7,b7e6bfa2,3324efbc,0,0,15908,320,50,1752,3,297,100081,82
16053865054829255564,0,14102314,1002,0,a16f4e1f,c363f8c3,50e219e0,ecad2386,7801e8d9,07d7df22,7e65898f,d3f478ea,be8e9571,0,0,18934,320,50,1926,2,39,100151,13
16280819639570268746,0,14102314,1002,0,887a4754,e3d9ca35,50e219e0,ecad2386,7801e8d9,07d7df22,8cc59183,176f37b6,72dab84d,0,0,21789,320,50,2512,2,303,-1,52
16417223467189701053,0,14102314,1002,0,167f51f8,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,a16bd57c,9237cacc,72dab84d,0,0,19665,320,50,2253,2,303,-1,52
16488031942516107191,0,14102314,1002,0,5014edea,a7870916,50e219e0,ecad2386,7801e8d9,07d7df22,d2ab5677,c9f39e41,911a3c09,0,0,21404,320,50,2467,2,167,100075,23
1669239834596627535,1,14102314,1002,0,763a42b5,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,23257c0b,9463a447,a9b05547,0,0,6563,320,50,572,2,39,-1,32
16890786028941491968,1,14102314,1002,0,5014edea,a7870916,50e219e0,ecad2386,7801e8d9,07d7df22,5a56f5b6,cf2de2e0,766b28b3,0,0,4687,320,50,423,2,39,-1,32
16958682913197636569,0,14102314,1002,0,9578c4f5,750413f7,50e219e0,ecad2386,7801e8d9,07d7df22,cc4d1708,583f6ed5,911a3c09,0,0,21411,320,50,2467,2,167,-1,23
17166205093001959768,1,14102314,1002,0,c74e86fb,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,76e883fb,563ed40d,e96b49d6,0,0,20108,320,50,2299,2,35,-1,52
17425037263298537695,0,14102314,1002,0,97b6e615,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,979b1e65,ad24f3eb,f9ba9057,0,0,21239,320,50,2436,0,163,100003,91
17540973339102395922,0,14102314,1002,0,95be0243,eddd1cf1,50e219e0,ecad2386,7801e8d9,07d7df22,dd525d8c,0839b693,a0215413,0,0,17081,320,50,1921,3,47,100077,23
17880181358287551750,0,14102314,1002,0,3f98b5a4,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,c04e6cbc,e384ce3b,a9b05547,0,0,19665,320,50,2253,2,303,-1,52
18056018465028030537,0,14102314,1002,0,997b2233,5495e4d2,50e219e0,ecad2386,7801e8d9,07d7df22,22c35403,39bbc183,182d1bcd,0,0,19665,320,50,2253,2,303,-1,52
1911906819203781835,0,14102314,1002,0,5313517f,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,e5e2768f,8b653e88,0e88538f,0,0,19665,320,50,2253,2,303,-1,52
2269904254292810563,0,14102314,1002,0,09fde221,f04e6622,50e219e0,ecad2386,7801e8d9,07d7df22,3b361aaa,6b9769f2,5ca4757d,0,0,15700,300,50,1722,0,35,-1,79
261304487405007168,0,14102314,1002,0,bd595ea4,a46d4a53,50e219e0,ecad2386,7801e8d9,07d7df22,82db5cf7,e1906a2f,22758e1d,0,0,16920,320,50,1899,0,431,-1,117
340376883079120081,0,14102314,1002,0,a38dc379,82a51fc9,50e219e0,ecad2386,7801e8d9,07d7df22,32229d42,c1402aa0,a9b05547,0,0,17081,320,50,1921,3,47,-1,23
3564476268158654539,0,14102314,1002,0,5b787406,f3ca2e42,50e219e0,ecad2386,7801e8d9,07d7df22,e3c56c8e,ee5a07ca,911a3c09,0,0,21562,320,50,2476,2,167,100013,23
3887135785180344783,0,14102314,1002,0,21555ef3,5b626596,50e219e0,ecad2386,7801e8d9,07d7df22,da2c44f9,3d94c725,6f7a55d2,0,0,20352,320,50,2333,0,39,-1,157
4002233980362117790,1,14102314,1002,0,763a42b5,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,fe68270d,f4cc72fb,c978d6f5,0,0,19665,320,50,2253,2,303,-1,52
4823740788036711532,0,14102314,1002,0,cf3a1767,98acf46c,50e219e0,ecad2386,7801e8d9,07d7df22,f3b0961b,f452429d,167219a5,0,0,16920,320,50,1899,0,431,100074,117
5011103221674538419,0,14102314,1002,0,af976e25,399001a5,50e219e0,ecad2386,7801e8d9,07d7df22,3f501c2f,6978574f,0e88538f,0,0,19665,320,50,2253,2,303,-1,52
5371398148589814601,0,14102314,1002,0,75f43c5a,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,a372e080,45c9c6cd,c4a565e1,0,0,6616,320,50,576,2,35,100130,32
5693441537576921602,0,14102314,1002,0,582e7041,7bc9e88b,50e219e0,ecad2386,7801e8d9,07d7df22,415bf90a,b68ab9f4,9ec31e54,0,0,16920,320,50,1899,0,431,100074,117
7081260329250663587,0,14102314,1002,0,c74e86fb,7bd4e8cc,50e219e0,ecad2386,7801e8d9,07d7df22,545d41f7,1c256feb,a0215413,0,0,15703,320,50,1722,0,35,-1,79
7149196824611787439,1,14102314,1002,0,46be43c0,ce70f94a,50e219e0,ecad2386,7801e8d9,07d7df22,31828150,e2bd8f81,507de649,0,0,20277,320,50,2281,3,47,100182,42
7171935608484747256,0,14102314,1002,0,fb9c6044,1733127a,50e219e0,ecad2386,7801e8d9,07d7df22,39c94ad5,d1c886b2,48fdda0b,0,0,15908,320,50,1752,3,297,100081,82
7330546194972573357,0,14102314,1002,0,ce64f91f,95122fca,50e219e0,ecad2386,7801e8d9,07d7df22,d45fae0f,ba54148f,a9b05547,0,0,21590,320,50,2478,3,167,100075,23
7603456973105244186,0,14102314,1002,0,5daed544,400fbb48,50e219e0,ecad2386,7801e8d9,07d7df22,edfb08ee,d6635ef9,d002cb2f,0,0,21408,320,50,2467,2,167,-1,23
7721501795680437759,0,14102314,1002,0,a173a702,1e0acfb4,50e219e0,ecad2386,7801e8d9,07d7df22,1a8c1fc8,5921f2d5,6f856677,0,0,20170,300,50,2312,0,167,100077,16
778570699173075738,0,14102314,1002,0,7443a906,6bdbd889,50e219e0,ecad2386,7801e8d9,07d7df22,c603965c,5aa5a3c7,43e7b962,0,0,6366,300,50,544,3,39,100075,23
7826311380644764912,0,14102314,1002,0,38c202aa,5e822457,50e219e0,ecad2386,7801e8d9,07d7df22,9ea7dba4,2b007e68,373ecbe6,0,0,4687,320,50,423,2,39,-1,32
8529969096940380750,1,14102314,1002,0,120f427c,0627be18,50e219e0,ecad2386,7801e8d9,07d7df22,08084f10,a8d3ef48,766b28b3,0,0,21789,320,50,2512,2,303,-1,52
9860890628852766346,0,14102314,1002,0,072bd2cd,dc367775,50e219e0,ecad2386,7801e8d9,07d7df22,9522d397,45a26a9e,4042e175,0,0,16920,320,50,1899,0,431,100075,117
10221460848476426758,0,14102315,1002,0,75f43c5a,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,8a602559,44682728,021b641d,0,0,6991,320,50,613,2,39,100233,32
10357370598913932618,0,14102315,1002,0,2640e3f2,1b196c75,50e219e0,ecad2386,7801e8d9,07d7df22,b4701885,56d84dd9,5464db8a,0,0,17081,320,50,1921,3,47,-1,23
11132872950395727992,0,14102315,1002,0,b15e894b,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,15d0a2ae,303f5a33,f2b8a05d,0,0,20362,320,50,2333,0,39,-1,157
11321663787867755926,0,14102315,1002,0,7443a906,6bdbd889,50e219e0,ecad2386,7801e8d9,07d7df22,bd57fcda,8b76e53c,43e7b962,0,0,6364,300,50,544,3,39,100075,23
11775793806344143917,0,14102315,1002,0,e17e3ba9,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,fee60b5b,4da61e47,911a3c09,0,0,6563,320,50,572,2,39,-1,32
11824976844543574206,0,14102315,1002,0,7443a906,6bdbd889,50e219e0,ecad2386,7801e8d9,07d7df22,69c4cefc,fb34ca7d,43e7b962,0,0,6360,300,50,544,3,39,100079,23
12009631420045976605,1,14102315,1002,0,e7eebe29,1e0acfb4,50e219e0,ecad2386,7801e8d9,07d7df22,0a17adcc,43426cf5,c4a565e1,0,0,17081,320,50,1921,3,47,100077,23
1321365902048295902,1,14102315,1002,0,61a8c644,948ff336,50e219e0,ecad2386,7801e8d9,07d7df22,b4d1823f,ad66e8ef,66960a7d,0,0,21789,320,50,2512,2,303,-1,52
13229562632369219306,0,14102315,1002,0,6ddf0cfe,9f448720,50e219e0,ecad2386,7801e8d9,07d7df22,930fb02f,d0c0ffc2,6fbf9f9f,0,0,21555,320,50,2476,2,167,-1,23
13583247341018123864,0,14102315,1002,0,84a56636,6225315b,50e219e0,ecad2386,7801e8d9,07d7df22,f700857e,51a1be90,fd10e5c6,0,0,20108,320,50,2299,2,35,100083,52
13664746930141837214,1,14102315,1002,0,bf991633,4d01edfe,50e219e0,ecad2386,7801e8d9,07d7df22,9742daff,c1f3d033,43e7b962,0,0,21563,300,50,2476,2,167,-1,23
13996604666113203232,0,14102315,1002,0,c135a32f,b8393312,50e219e0,ecad2386,7801e8d9,07d7df22,31801a83,86e47356,764415ab,0,0,6563,320,50,572,2,39,-1,32
14012416110286371984,1,14102315,1002,0,2e402bc9,fd0fa362,50e219e0,ecad2386,7801e8d9,07d7df22,6e846814,46c068e5,43e7b962,0,0,6365,300,50,544,3,39,100075,23
14504213193304783135,0,14102315,1002,0,7480e371,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,599b158b,66e6f1c1,68d8786d,0,0,6563,320,50,572,2,39,-1,32
15085459573556929119,1,14102315,1002,0,39cffaa4,d9e5838f,50e219e0,ecad2386,7801e8d9,07d7df22,5e17d6af,0413c0a7,34d4af6b,0,0,17081,320,50,1921,3,47,100075,23
15210598917536443457,1,14102315,1002,0,2004e0e6,891d02ac,50e219e0,ecad2386,7801e8d9,07d7df22,7fddfe64,b582c216,8a332ed1,0,0,21789,320,50,2512,2,303,-1,52
16049581665568002527,0,14102315,1002,0,821bd996,91a09f2f,50e219e0,ecad2386,7801e8d9,07d7df22,8357d29f,d3add041,1a3c1413,0,0,21677,320,50,2495,2,167,-1,23
17256471476347953388,0,14102315,1002,0,d31dbdc5,754f4003,50e219e0,ecad2386,7801e8d9,07d7df22,ef2f79d1,7098c7b4,c978d6f5,0,0,21689,320,50,2496,3,167,-1,23
2655582790172124860,1,14102315,1002,0,ff18c3d1,7d18e239,50e219e0,ecad2386,7801e8d9,07d7df22,eab61370,66a5572e,72dab84d,0,0,17081,320,50,1921,3,47,100081,23
2866761581414822690,0,14102315,1002,0,5bfa0409,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,ec5c5745,d7498e6e,cf19f7f7,0,0,9438,320,50,898,3,427,100005,61
2960206814448837926,0,14102315,1002,0,7f9a9620,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,fc57850b,b9e5c6f4,1fedbb25,0,0,16920,320,50,1899,0,431,100075,117
3084205896486469667,1,14102315,1002,0,15a497fe,277e7114,50e219e0,ecad2386,7801e8d9,07d7df22,eadc67a4,09be9b39,5ca4757d,0,0,20108,320,50,2299,2,35,100084,52
3746211768506328751,0,14102315,1002,0,4d56c9a5,c7ae38f0,50e219e0,ecad2386,7801e8d9,07d7df22,03f2df5d,c2ac178e,f9ba9057,0,0,19665,320,50,2253,2,303,100191,52
4230978502278201315,1,14102315,1002,0,c54454a2,ed1f409d,50e219e0,ecad2386,7801e8d9,07d7df22,cdaec730,d988cc0a,5dc1287b,0,0,16920,320,50,1899,0,431,-1,117
4682935081338185971,0,14102315,1002,0,c65899fe,6b401f66,50e219e0,ecad2386,7801e8d9,07d7df22,b0284df7,62b4e949,cf6e17c1,0,0,6616,320,50,576,2,35,100130,32
4955543857855572924,0,14102315,1002,0,d1a51189,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,8194d6fa,211f96b8,f9ba9057,0,0,21789,320,50,2512,2,303,-1,52
5111724407074553374,0,14102315,1002,0,1f06c799,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,11483977,8770f525,c978d6f5,0,0,21682,320,50,2496,3,167,-1,23
5520365313855192839,0,14102315,1002,0,69e4fb8e,78fdeab7,50e219e0,ecad2386,7801e8d9,07d7df22,f8084c97,7fd343c6,1da119e0,0,0,4687,320,50,423,2,39,100148,32
5957159149667801481,0,14102315,1002,0,3ce4be5b,01cb1dc6,50e219e0,ecad2386,7801e8d9,07d7df22,6155726e,84670519,b91d1d13,0,0,6616,320,50,576,2,35,100131,32
6068896208217244460,0,14102315,1002,0,a187a464,b53723be,50e219e0,ecad2386,7801e8d9,07d7df22,8787440e,5118970a,a12e847c,0,0,21411,320,50,2467,2,167,100075,23
6135725147618095497,1,14102315,1002,0,fcf494bd,443e7920,50e219e0,ecad2386,7801e8d9,07d7df22,e63aa17c,a0676ca7,cbc61465,0,0,16920,320,50,1899,0,431,100077,117
8104937695402848612,0,14102315,1002,0,207ceda8,399001a5,50e219e0,ecad2386,7801e8d9,07d7df22,e0096423,b9a24479,911a3c09,0,0,19665,320,50,2253,2,303,-1,52
8546915066717587887,0,14102315,1002,0,0d1c8470,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,fd81cbaa,1f0046c9,911a3c09,0,0,17081,320,50,1921,3,47,100079,23
8909231397978814191,1,14102315,1002,0,381cd789,24a72a33,50e219e0,ecad2386,7801e8d9,07d7df22,30ef67b9,3bb74a52,43e7b962,0,0,16920,320,50,1899,0,431,100074,117
9567824718577374903,0,14102315,1002,0,2c4ed2f7,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,151138de,3ab96d1f,c8f4cbde,0,0,6397,320,50,549,3,39,-1,23
10253118811729699992,0,14102316,1002,0,61a8c644,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,05313675,e30e04df,d2354315,0,0,21675,320,50,2495,2,167,-1,23
10830287080664614729,0,14102316,1002,0,40f065b9,a88d5398,50e219e0,ecad2386,7801e8d9,07d7df22,8f29a8c4,caa73bcb,43e7b962,0,0,20170,300,50,2312,0,167,100077,16
11750569904024668515,0,14102316,1002,0,f46018a1,c4e18dd6,50e219e0,ecad2386,7801e8d9,07d7df22,abd1c280,ddcb0fe2,4042e175,0,0,20108,320,50,2299,2,35,100084,52
