id,click,hour,banner_pos,device_id,device_ip,device_model,device_type,device_conn_type,C1,C14,C15,C16,C17,C18,C19,C20,C21,pub_id,pub_domain,pub_category,device_id_cnt,device_ip_cnt,user_cnt,user_hour_cnt,user_click_history,sp1_cnt,user_click_history2
17596710276307092438,1,14102116,1,a99f214a,488a9a3e,8a4875bd,1,0,1005,21763,320,50,2502,0,35,-1,221,d9750ee7,98572c79,f028772b,112577,473,59,2,,1,0000
17945614743492220689,0,14102116,1,a99f214a,672dadfd,3e7932d7,1,0,1005,20251,320,50,2323,0,687,100081,48,0a742914,510bd839,f028772b,112577,4,2,2,,1,
18272439763008363660,0,14102116,0,a99f214a,85bc533d,8a4875bd,1,0,1005,21757,320,50,2502,0,35,100083,221,1fbe01fe,f3845767,28905ebd,112577,4,3,1,,1,00
1920168227398988539,1,14102116,0,a99f214a,a8536f3a,ecb851b2,1,0,1005,21757,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,471,15,1,,1,0001
1969684346904973227,0,14102116,1,a99f214a,74c7dc5f,8a4875bd,1,0,1005,21763,320,50,2502,0,35,100083,221,d9750ee7,98572c79,f028772b,112577,4,2,2,,1,
2219397625994634978,0,14102116,0,a99f214a,520e1b05,c6263d8a,1,0,1005,21758,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,5,2,2,,2,
2791808476061266766,0,14102116,0,a99f214a,6b9769f2,ecb851b2,1,0,1005,21724,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,1271,19,1,,1,0000
3052124361287576127,1,14102116,0,a99f214a,d97d7a6d,8a4875bd,1,0,1005,21731,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,20,2,1,,1,1
3122917534525715084,0,14102116,0,a99f214a,ddd2926e,ecb851b2,1,0,1005,21762,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,493,25,1,,1,0110
3299221349181093686,1,14102116,0,c357dbff,5a92068a,373ecbe6,0,0,1002,21689,320,50,2496,3,167,100191,23,84c7ba46,c4e18dd6,50e219e0,180,1,180,5,0101,1,
3505824245637514403,1,14102116,0,a99f214a,9b1fe278,ecb851b2,1,0,1005,21759,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,436,13,1,,1,1000
3802100264761670902,1,14102116,0,c357dbff,0572b8f5,373ecbe6,0,0,1002,21681,320,50,2496,3,167,100191,23,84c7ba46,c4e18dd6,50e219e0,180,1,180,5,0101,1,
3960989293320906199,1,14102116,1,a99f214a,9b1fe278,a5bce124,1,0,1005,17614,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,436,11,1,,1,1011
3984289268614468517,1,14102116,0,a99f214a,b82afc18,c6263d8a,1,0,1005,17653,300,250,1994,2,39,-1,33,5b08c53b,7687a86e,3e814130,112577,8,5,1,,1,0
4053813547554834923,0,14102116,0,a99f214a,75c960ba,8a4875bd,1,0,1005,21732,320,50,2502,0,35,100084,221,1fbe01fe,f3845767,28905ebd,112577,2,2,2,,1,
4101288482380328219,0,14102116,0,ebb0c63f,919fa033,719cbc3b,0,0,1002,6360,300,50,544,3,39,100076,23,805d7074,3a1a5671,50e219e0,2,1,2,1,0,1,
4439794058848424919,0,14102116,1,a99f214a,57cd4006,04f5b394,1,0,1005,15703,320,50,1722,0,35,-1,79,44637516,27e3c518,f028772b,112577,491,4,1,,1,00
5051777656672940773,0,14102116,0,a99f214a,1cf29716,c144e605,1,0,1005,21757,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,468,5,1,,1,1
5670997631226951253,0,14102116,0,a99f214a,9b1fe278,8a4875bd,1,0,1005,21762,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,436,56,1,,1,0000
6067838605301326887,0,14102116,0,a99f214a,1b29c67a,ecb851b2,1,0,1005,21759,320,50,2502,0,35,100084,221,1fbe01fe,f3845767,28905ebd,112577,2,2,1,,1,1
6089985380349171783,0,14102116,0,a99f214a,9b1fe278,2203a096,1,0,1005,21725,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,436,9,1,,1,0001
6358165402197872411,0,14102116,0,a99f214a,75bb1b58,0eb711ec,1,0,1005,21724,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,467,20,1,,1,0000
6471889835116626325,0,14102116,0,a99f214a,086ef670,f39b265e,1,0,1005,21757,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,51,3,1,,1,00
6998092155066257823,1,14102116,0,a99f214a,9744bfef,d787e91b,1,0,1005,19771,320,50,2227,0,679,100081,48,c96057c1,9425ad2a,3e814130,112577,2,2,1,,1,0
7045051972657984254,1,14102116,0,a99f214a,57cd4006,158e4944,1,0,1005,21763,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,491,5,1,,1,0
7235941232947307902,0,14102116,0,a99f214a,0218ea78,07847828,1,0,1005,17212,320,50,1887,3,39,-1,23,83a0ad1a,5c9ae867,f028772b,112577,2,2,1,,1,0
7714927008639139700,1,14102116,0,a99f214a,c6563308,a5bce124,1,0,1005,21761,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,470,8,1,,1,00
7738906275964735012,0,14102116,0,a99f214a,f6740ab9,0d4a3783,1,0,1005,19251,320,50,2201,3,35,-1,43,b81c580b,59140f66,dedf689d,112577,2,2,2,,2,
8002982301578921167,0,14102116,0,a99f214a,056ed482,8a4875bd,1,0,1005,21761,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,38,10,1,,1,0000
9008221603650872850,0,14102116,0,a99f214a,75bb1b58,8a4875bd,1,0,1005,21763,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,467,64,1,,1,1000
9192062995001435946,0,14102116,0,a99f214a,d90a7774,f60c2fd3,1,0,1005,18311,320,50,2083,0,169,100156,111,6256f5b4,28f93029,f028772b,112577,531,27,1,,1,0000
9284548062494969481,1,14102116,0,a99f214a,1cf29716,84ebbcd4,1,0,1005,17653,300,250,1994,2,39,-1,33,5b08c53b,7687a86e,3e814130,112577,468,11,1,,1,0100
9377837219102320403,0,14102116,0,a99f214a,431b3174,d787e91b,1,0,1005,19595,320,50,2242,3,167,-1,23,d9750ee7,98572c79,f028772b,112577,800,27,1,,1,1000
9425059345878954419,0,14102116,0,a99f214a,8bcc2a93,8a4875bd,1,0,1005,21726,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,2,2,1,,1,0
9469555362811742808,0,14102116,0,a99f214a,556b3367,8a4875bd,1,0,1005,21731,320,50,2502,0,35,100083,221,1fbe01fe,f3845767,28905ebd,112577,4,3,1,,1,0
10037208146971618779,0,14102117,0,a99f214a,077de383,8a4875bd,1,0,1005,21732,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,17,3,1,,1,00
10065518105084127820,0,14102117,1,a99f214a,166d341b,ecb851b2,1,0,1005,19950,320,50,1800,3,167,-1,23,856e6d3f,58a89a43,f028772b,112577,2,2,2,,1,
10154106867265419383,0,14102117,0,a99f214a,7357d5f1,8a4875bd,1,0,1005,21760,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,40,6,1,,1,01
10267490738329658893,1,14102117,0,a99f214a,f0f99058,1f0bc64f,1,0,1005,16615,320,50,1863,3,39,-1,23,9ee9dd00,759d1c56,f028772b,112577,62,16,2,,1,0000
10427015137417780696,0,14102117,1,a99f214a,1cf29716,1ccc7835,1,0,1005,17614,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,468,7,1,,1,0000
11369604183062571576,1,14102117,1,a99f214a,12359d7d,d787e91b,1,0,1005,19771,320,50,2227,0,679,100074,48,5114c672,3f2f3819,3e814130,112577,2,2,2,,2,
11392398432963163254,0,14102117,0,a99f214a,431b3174,8a4875bd,1,0,1005,21724,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,800,167,4,,1,0000
1164060656192349689,1,14102117,0,a99f214a,82bdfa0f,8a4875bd,1,0,1005,21757,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,2,2,1,,1,0
11850552545776528510,0,14102117,1,a99f214a,e20f2e41,de38939a,1,0,1005,19771,320,50,2227,0,679,100079,48,b8eae5f9,1e334bd3,f028772b,112577,145,3,1,,1,01
12250051066904501367,1,14102117,0,a99f214a,ddd2926e,2203a096,1,0,1005,21759,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,493,8,1,,1,0101
12508020298700121494,0,14102117,0,a99f214a,be7688d9,8a4875bd,1,0,1005,21763,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,2,2,1,,1,1
13016652999255137748,1,14102117,0,c357dbff,1bc7ffea,373ecbe6,0,0,1002,21682,320,50,2496,3,167,100191,23,84c7ba46,c4e18dd6,50e219e0,180,1,180,6,0101,1,
1341206398705238133,0,14102117,1,a99f214a,0489ce3f,8a4875bd,1,0,1005,21758,320,50,2502,0,35,-1,221,d9750ee7,98572c79,f028772b,112577,472,66,1,,1,0010
13435078774936393657,0,14102117,1,a99f214a,eaab71bf,be6db1d7,1,0,1005,17014,320,50,1872,3,39,-1,23,cbb01868,7e091613,f028772b,112577,2,2,1,,1,0
13457901725804749125,0,14102117,0,a99f214a,ac77b71a,158e4944,1,0,1005,21726,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,211,6,1,,1,000
13570847962241123175,0,14102117,0,a99f214a,0489ce3f,76dc4769,1,0,1005,21763,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,472,5,1,,1,101
14195237296091891701,0,14102117,0,a99f214a,58fc25ab,711ee120,1,0,1005,21761,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,9,3,1,,1,01
14312059682899676157,0,14102117,0,a99f214a,91aa7d58,8a4875bd,1,0,1005,21762,320,50,2502,0,35,100084,221,1fbe01fe,f3845767,28905ebd,112577,3,3,2,,1,00
1449803909393538427,0,14102117,0,c357dbff,29473864,373ecbe6,0,0,1002,21681,320,50,2496,3,167,100191,23,84c7ba46,c4e18dd6,50e219e0,180,1,180,6,0101,1,
14544882579452857950,0,14102117,0,a99f214a,1cf29716,edead9f4,1,0,1005,21732,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,468,4,1,,1,010
14726343887756487703,0,14102117,0,a99f214a,c6563308,8a4875bd,1,0,1005,21758,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,470,52,1,,1,1001
15028955936893242718,0,14102117,0,a99f214a,ceffea69,8a4875bd,1,0,1005,21759,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,424,61,1,,1,0000
15390178694984802614,1,14102117,1,a99f214a,88f84b1f,4ea23a13,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,112577,5,2,1,,1,1
15484966738519458283,0,14102117,0,a99f214a,8a014cbb,1ccc7835,1,0,1005,21759,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,433,9,1,,1,0110
15624531138094902612,0,14102117,0,a99f214a,805e481c,8a4875bd,1,0,1005,21726,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,9,2,1,,1,0
15808962396118711265,0,14102117,0,a99f214a,14104356,c6263d8a,1,0,1005,21726,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,4,2,1,,1,0
15928421725252501415,1,14102117,0,a99f214a,75bb1b58,8a4875bd,1,0,1005,21726,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,467,64,1,,1,1000
15973236534992158719,0,14102117,0,d3bbad49,2d8e514c,a08d16cd,0,0,1002,17566,320,50,479,3,39,100077,23,9e8e8d09,16a36ef3,50e219e0,2,2,2,2,,2,
16228139665668122217,0,14102117,0,a99f214a,ddd2926e,1f0bc64f,1,0,1005,21758,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,493,25,1,,1,1000
16293963894451389884,0,14102117,0,a99f214a,0b61bc5e,84ebbcd4,1,0,1005,17654,300,250,1994,2,39,-1,33,5b08c53b,7687a86e,3e814130,112577,46,3,1,,1,1
16993727500381507966,1,14102117,0,a99f214a,a8536f3a,a0f5f879,1,0,1005,21731,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,471,20,1,,1,0000
17593354943678579316,0,14102117,0,a99f214a,ddd2926e,8a4875bd,1,0,1005,21761,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,493,75,1,,1,0000
17727362907290215465,0,14102117,1,a99f214a,9741652a,649e7a14,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,112577,5,3,1,,1,0
17800673283173655686,0,14102117,0,a99f214a,6b9769f2,1f0bc64f,1,0,1005,21724,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,1271,83,1,,1,1010
18034468606782152698,0,14102117,1,a99f214a,94e68eec,d4897fef,1,0,1005,19950,320,50,1800,3,167,100077,23,57fe1b20,5b626596,f028772b,112577,2,2,2,,1,
2318555830698427472,0,14102117,1,a99f214a,3afba062,894fb406,1,0,1005,19742,320,50,2263,3,427,100000,61,17caea14,0dde25ec,f028772b,112577,2,2,2,,1,
2363325085178717625,1,14102117,1,a99f214a,9b1fe278,6569eeb3,1,0,1005,17614,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,436,4,1,,1,00
2693642390468948283,0,14102117,1,a99f214a,2f323f36,c3f7117b,1,0,1005,9478,320,50,906,3,1451,100156,61,93377b07,7212918d,f028772b,112577,560,55,1,,1,0000
2835205624496921776,0,14102117,1,a99f214a,99d68fe2,be6db1d7,1,0,1005,16208,320,50,1800,3,167,100075,23,e4d8dd7b,a17bde68,3e814130,112577,2,2,1,,1,0
2858399286729041746,0,14102117,0,a99f214a,ddd2926e,ecb851b2,1,0,1005,21760,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,493,25,1,,1,0110
2990936864678043729,0,14102117,0,a99f214a,4d1a9095,711ee120,1,0,1005,21759,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,2,2,1,,1,0
3498581072285548687,0,14102117,1,a99f214a,2fbcd6c7,f60c2fd3,1,0,1005,19143,320,50,2181,0,169,100156,111,b554a32a,7e091613,f028772b,112577,3,3,1,,1,00
3702865344047148314,0,14102117,0,a99f214a,5fcaba9a,8a4875bd,1,0,1005,21727,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,63,7,1,,1,000
39876558973607127,0,14102117,0,a99f214a,54d0fa93,8a4875bd,1,0,1005,21763,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,42,8,1,,1,0000
4191634418788182221,0,14102117,0,a99f214a,ff1c4f79,8a4875bd,1,0,1005,21761,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,184,30,2,,1,0000
4708769180027661194,0,14102117,1,a99f214a,a8d8ce51,293291c1,1,0,1005,17753,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,27,2,1,,1,0
4977311028178080001,0,14102117,1,a99f214a,2990351b,8a4875bd,1,0,1005,16208,320,50,1800,3,167,100074,23,e5c60a05,7256c623,f028772b,112577,2,2,1,,1,0
5067971341536628409,0,14102117,1,a99f214a,0bc14056,8a4875bd,1,0,1005,6563,320,50,572,2,39,-1,32,e8f79e60,c4342784,f028772b,112577,2,2,1,,1,1
5136963965611849037,0,14102117,0,a99f214a,e4cb4bed,1f0bc64f,1,0,1005,21726,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,11,2,1,,1,0
5478139419728484046,0,14102117,0,a99f214a,431b3174,a0f5f879,1,0,1005,21758,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,800,19,1,,1,0000
5568607258214350142,0,14102117,1,a99f214a,6bf4fb2f,d787e91b,1,0,1005,16615,320,50,1863,3,39,-1,23,2fdff0f2,2296b5b3,3e814130,112577,22,8,1,,1,0010
5892006070665809676,1,14102117,0,c357dbff,147d55eb,373ecbe6,0,0,1002,21680,320,50,2496,3,167,100191,23,84c7ba46,c4e18dd6,50e219e0,180,1,180,6,0101,1,
6009144868141981605,0,14102117,0,a99f214a,2ad80e53,8a4875bd,1,0,1005,21757,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,10,3,1,,1,00
6055726378604264034,0,14102117,0,a99f214a,771152fb,c6263d8a,1,0,1005,21760,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,5,2,1,,1,0
6078794408476072779,0,14102117,0,a99f214a,488a9a3e,4ea23a13,1,0,1005,21725,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,473,10,1,,1,0010
6195300470134464912,0,14102117,0,a99f214a,488a9a3e,9dcb1cd1,1,0,1005,15705,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,473,2,1,,1,0
6577605210631045523,1,14102117,1,a99f214a,8b8e2646,68b6db2c,1,0,1005,20251,320,50,2323,0,687,100081,48,57fe1b20,5b626596,f028772b,112577,6,2,1,,1,0
6690749391866146124,0,14102117,0,a99f214a,c4830f68,5db079b5,1,2,1005,21726,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,20,3,1,,1,0
6786687806459687787,0,14102117,0,a99f214a,0ba71399,c6263d8a,1,0,1005,21727,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,3,2,1,,1,0
6995724359689966291,0,14102117,0,a99f214a,75bb1b58,a0f5f879,1,0,1005,21732,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,467,18,1,,1,0000
7253048521713902628,0,14102117,0,a99f214a,6b9769f2,8a4875bd,1,0,1005,21759,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,1271,262,2,,1,1100
7670792029651640513,0,14102117,0,a99f214a,c7ba1b98,4ea23a13,1,0,1005,21759,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,4,3,1,,1,0
769371338681296922,0,14102117,0,a99f214a,e20f2e41,0eb711ec,1,0,1005,16208,320,50,1800,3,167,100079,23,325dbe14,373cce89,f028772b,112577,145,4,1,,1,00
8299291725086477547,0,14102117,0,a99f214a,1cf29716,d25693ce,1,0,1005,21760,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,468,4,1,,1,000
8530903463871344394,0,14102117,1,a99f214a,0b6f72cb,034b811d,1,0,1005,19998,216,36,2281,3,47,100182,42,e151e245,7e091613,f028772b,112577,2,2,2,,2,
927318356306530027,0,14102117,0,a99f214a,c41fe74f,bb2ea497,1,0,1005,18314,320,50,2083,0,169,100156,111,6256f5b4,28f93029,f028772b,112577,75,1,1,,1,
9533849073267516099,1,14102117,0,a99f214a,6b9769f2,d25693ce,1,0,1005,21732,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,1271,19,1,,1,0000
962667433861778412,1,14102117,0,a99f214a,056ed482,8a4875bd,1,0,1005,21757,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,38,10,1,,1,0000
9794189489134182033,0,14102117,0,a99f214a,d0f2a45d,8a4875bd,1,0,1005,21761,320,50,2502,0,35,100083,221,1fbe01fe,f3845767,28905ebd,112577,6,2,1,,1,0
10441608540026508923,0,14102118,0,a99f214a,e8d44657,8a4875bd,1,0,1005,21757,320,50,2502,0,35,100083,221,1fbe01fe,f3845767,28905ebd,112577,32,11,1,,1,0100
10703919701354152739,0,14102118,0,a99f214a,699f69bd,6ae7fb43,1,0,1005,16615,320,50,1863,3,39,-1,23,6256f5b4,28f93029,f028772b,112577,64,6,1,,1,0000
10812043697080447967,0,14102118,1,a99f214a,488a9a3e,24f6b932,1,0,1005,21757,320,50,2502,0,35,-1,221,e151e245,7e091613,f028772b,112577,473,5,1,,1,00
10915733707180947184,0,14102118,0,a99f214a,bf2f7567,8a4875bd,1,0,1005,21761,320,50,2502,0,35,100083,221,1fbe01fe,f3845767,28905ebd,112577,40,8,1,,1,0000
10990896289266117460,0,14102118,0,a99f214a,884297d2,8a4875bd,1,0,1005,21763,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,171,22,2,,1,0000
11372682248960310527,0,14102118,0,a99f214a,a8536f3a,fbec56bc,1,0,1005,21763,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,471,4,1,,1,00
11525501826756833982,0,14102118,1,a99f214a,5ed3446c,f60c2fd3,1,0,1005,19143,320,50,2181,0,169,100156,111,b554a32a,7e091613,f028772b,112577,7,7,1,,1,00
11579402139743531930,0,14102118,0,a99f214a,431b3174,f39b265e,1,0,1005,21762,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,800,23,1,,1,0010
11782431101766847945,0,14102118,0,a99f214a,58114ff9,8a4875bd,1,0,1005,21762,320,50,2502,0,35,100083,221,1fbe01fe,f3845767,28905ebd,112577,7,3,1,,1,0
11910790056866475015,0,14102118,0,a99f214a,8dd848d1,1f0bc64f,1,0,1005,21762,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,24,3,1,,1,0
11962038258899743196,1,14102118,0,a99f214a,79a1617b,44801bc1,1,0,1005,21759,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,53,3,1,,1,00
11991373157626727813,0,14102118,0,a99f214a,a8536f3a,5db079b5,1,2,1005,21725,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,471,5,1,,1,00
12120339384978602775,0,14102118,0,a99f214a,53329411,8a4875bd,1,0,1005,21724,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,2,2,1,,1,0
12222185428527550489,1,14102118,0,a99f214a,bb84ac5e,d787e91b,1,0,1005,16615,320,50,1863,3,39,-1,23,9ee9dd00,759d1c56,f028772b,112577,4,2,1,,1,1
12738477329019121882,0,14102118,0,a99f214a,75bb1b58,8571106b,1,0,1005,17654,300,250,1994,2,39,-1,33,93eaba74,7687a86e,3e814130,112577,467,3,1,,1,10
14100374733472824155,0,14102118,0,a99f214a,6b9769f2,1f0bc64f,1,0,1005,21757,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,1271,83,1,,1,1010
14231218993707252383,0,14102118,1,a99f214a,c64f8ed3,8a4875bd,1,0,1005,21725,320,50,2502,0,35,-1,221,44637516,27e3c518,f028772b,112577,44,10,1,,1,0000
14410855952241760686,0,14102118,0,a99f214a,431b3174,8a4875bd,1,0,1005,21763,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,800,167,1,,1,0000
14618097444879748756,0,14102118,0,a99f214a,488a9a3e,779d90c2,1,0,1005,15703,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,473,7,1,,1,0011
1521457517693949030,0,14102118,1,a99f214a,50ccc197,dc00d461,1,0,1005,6563,320,50,572,2,39,-1,32,17caea14,0dde25ec,f028772b,112577,5,2,1,,1,0
1545118201839984395,0,14102118,0,a99f214a,8a014cbb,1f0bc64f,1,0,1005,21732,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,433,23,1,,1,0100
15733822988994999947,0,14102118,0,a99f214a,fadf993c,3bb1ddd7,1,0,1005,18311,320,50,2083,0,169,100156,111,6256f5b4,28f93029,f028772b,112577,79,28,1,,1,0000
15976231900607639713,0,14102118,1,a99f214a,8a014cbb,04f5b394,1,0,1005,21731,320,50,2502,0,35,-1,221,43d6df75,27e3c518,28905ebd,112577,433,8,1,,1,0000
16416159378981221569,1,14102118,0,a99f214a,9ce6112c,c6263d8a,1,0,1005,21758,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,4,2,1,,1,1
17215809185902814700,0,14102118,0,c357dbff,7758a5ff,373ecbe6,0,0,1002,21688,320,50,2496,3,167,100191,23,84c7ba46,c4e18dd6,50e219e0,180,1,180,8,0101,1,
17242607228149041169,1,14102118,0,a99f214a,59ac940d,1f0bc64f,1,0,1005,21757,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,128,24,1,,1,1101
17527781055840154889,0,14102118,0,a99f214a,e40427b5,5db079b5,1,2,1005,21763,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,2,2,2,,1,
17580248814720213261,1,14102118,1,a99f214a,0489ce3f,ef726eae,1,0,1005,17614,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,472,2,1,,1,0
17653671066776705672,0,14102118,0,a99f214a,19b4af68,1f0bc64f,1,0,1005,21727,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,55,5,1,,1,0001
18127789022458592063,1,14102118,1,a99f214a,85fd459c,3bd9e8e7,1,0,1005,17614,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,41,4,1,,1,101
18352149662428956243,0,14102118,0,a99f214a,9b1fe278,8a4875bd,1,0,1005,21759,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,436,56,1,,1,0000
2065642970789994414,0,14102118,0,a99f214a,a6e14e1f,8a4875bd,1,0,1005,21761,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,27,7,1,,1,10
2092114363910698521,0,14102118,0,a99f214a,fe506748,7120e05e,1,0,1005,19950,320,50,1800,3,167,-1,23,89a490f5,ce307e01,3e814130,112577,2,2,2,,2,
2142460656692393793,0,14102118,0,a99f214a,9b346f8e,6332421a,1,0,1005,21727,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,16,3,1,,1,0
316134182145027277,0,14102118,1,a99f214a,7357d5f1,3bd9e8e7,1,0,1005,17753,320,50,1993,2,1063,-1,33,d9750ee7,98572c79,f028772b,112577,40,3,1,,1,10
3214281253059091986,0,14102118,0,a99f214a,bca8f26d,8a4875bd,1,0,1005,21732,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,183,19,2,,1,0001
3269687981458017011,0,14102118,0,a99f214a,57cd4006,7fdd04d2,1,0,1005,15702,320,50,1722,0,35,-1,79,1fbe01fe,f3845767,28905ebd,112577,491,2,1,,1,1
342978260610362568,0,14102118,0,c357dbff,b23607a9,373ecbe6,0,0,1002,21685,320,50,2496,3,167,100191,23,84c7ba46,c4e18dd6,50e219e0,180,1,180,8,0101,1,
3952751519305221120,1,14102118,0,a99f214a,884297d2,8a4875bd,1,0,1005,21724,320,50,2502,0,35,-1,221,1fbe01fe,f3845767,28905ebd,112577,171,22,2,,1,0000
4394071164060259858,0,14102118,0,a99f214a,1ef02709,d787e91b,1,0,1005,17877,320,50,2036,3,47,-1,156,517b8671,ac5abf20,f028772b,112577,11,6,1,,1,000
4596738537990521279,1,14102118,1,a99f214a,627350cc,95a0fb49,1,0,1005,20634,320,50,2374,3,39,-1,23,e151e245,7e091613,f028772b,112577,2,2,2,,1,
5070254153680068616,0,14102118,1,a99f214a,8bc6a44f,ecb851b2,1,0,1005,17263,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,112577,31,2,1,,1,1
5488818487301867080,0,14102118,1,a99f214a,9592e00a,f60c2fd3,1,0,1005,19146,320,50,2181,0,169,100156,111,b554a32a,7e091613,f028772b,112577,7,7,1,,1,0000
