id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
4849569005792208160,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,63fbed6b,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
5154632290336065662,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,741c0a45,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
5315442894495624805,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,cf745d1b,981edffc,1,3,21191,320,50,2424,1,161,100193,71
5382432904776802549,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d246339b,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
5431719360037430507,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7ef52284,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
5448670194645897417,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e8122e04,496515fa,1,3,21191,320,50,2424,1,161,100189,71
5482006399901113920,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,95f9119c,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
5658850372902341953,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7ae668c7,0bcabeaf,1,3,21189,320,50,2424,1,161,100191,71
6071885168363105170,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c7d1cb36,e1eae715,1,2,21191,320,50,2424,1,161,100189,71
6156419122258642784,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0c5d8d9c,981edffc,1,3,21191,320,50,2424,1,161,100193,71
6207593204810018697,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,11d622fa,496515fa,1,3,21191,320,50,2424,1,161,100189,71
6339045208689955964,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ce1d773c,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
639094830341868109,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,700cd17b,2692a96a,1,3,21189,320,50,2424,1,161,100189,71
6673417847596556690,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,64efe6ef,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
6688922728239596970,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e68fc478,e1eae715,1,3,21191,320,50,2424,1,161,-1,71
670622142793743976,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d889999d,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
6722634590658516249,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,08f0989a,496515fa,1,3,21191,320,50,2424,1,161,100190,71
6789462105891353674,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d7774c89,054c8edf,1,3,21191,320,50,2424,1,161,100192,71
7005955911483228819,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f16129c0,981edffc,1,3,21191,320,50,2424,1,161,100189,71
7137940098693808608,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9b99a4db,496515fa,1,3,21189,320,50,2424,1,161,100193,71
7270941143072718838,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,cf23f85c,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
794220929216475715,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0903746b,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
8264924106065492007,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5f2af3fa,054c8edf,1,3,21191,320,50,2424,1,161,100193,71
8413780019848746876,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c0f66fb5,496515fa,1,3,21191,320,50,2424,1,161,100190,71
8481873387279159703,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,074e64b6,496515fa,1,3,21189,320,50,2424,1,161,100190,71
8719047324519566373,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7cd71999,981edffc,1,0,21191,320,50,2424,1,161,100193,71
8736755141086251541,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e4d960c1,496515fa,1,3,21191,320,50,2424,1,161,100192,71
8836374270606531812,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6e138bd2,981edffc,1,3,21191,320,50,2424,1,161,100191,71
91357177882378637,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,64f13fd1,496515fa,1,3,21191,320,50,2424,1,161,100189,71
9215523645575253763,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,979fad72,0bcabeaf,1,2,21191,320,50,2424,1,161,100189,71
9231757569754688119,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,aff3dc2a,e1eae715,1,3,21189,320,50,2424,1,161,100192,71
9349804676941921282,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,bd01c472,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
9462179478425201177,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,173be26e,2692a96a,1,3,21189,320,50,2424,1,161,100189,71
9725872694934819219,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,092659b4,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
9846293728855620538,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9bab61bd,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
998916065324254573,0,14102513,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,efe0d770,981edffc,1,3,21189,320,50,2424,1,161,100193,71
10230330266422383253,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f3745892,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
10359308513055328628,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0bd5a355,0bcabeaf,1,3,21189,320,50,2424,1,161,100190,71
10409649158954659094,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a3c6ea41,0bcabeaf,1,3,21191,320,50,2424,1,161,100191,71
10656711370109563620,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e7f70f5a,981edffc,1,3,21189,320,50,2424,1,161,100189,71
10784829526300278914,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,63c3288a,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
10817295684860010221,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e27586ae,981edffc,1,3,21189,320,50,2424,1,161,100190,71
10879498094523426172,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6f5e7539,2692a96a,1,3,21191,320,50,2424,1,161,100193,71
11138783975692108210,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5501ad95,981edffc,1,3,21189,320,50,2424,1,161,100189,71
12240255863873984464,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5b373fdd,e1eae715,1,3,21191,320,50,2424,1,161,100190,71
12289475622948635799,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fe24de26,981edffc,1,3,21191,320,50,2424,1,161,100193,71
12408216300360692313,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7ad6526a,e1eae715,1,3,21189,320,50,2424,1,161,100190,71
12518829916880291136,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7f3ba311,0bcabeaf,1,3,21189,320,50,2424,1,161,100191,71
12801420010664087215,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3dc9753a,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
13466073834477246330,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,07851a7e,36b67a2a,1,3,21189,320,50,2424,1,161,100193,71
13532396320063633301,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8f76581b,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
13547901349170601278,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,86995ad0,2692a96a,1,3,21191,320,50,2424,1,161,100193,71
13663037084268552838,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3e391862,981edffc,1,3,21191,320,50,2424,1,161,100193,71
14036472312787535195,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,165ec2ba,496515fa,1,3,21189,320,50,2424,1,161,100189,71
14293315004775090090,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,48d1108e,e1eae715,1,3,21189,320,50,2424,1,161,100190,71
14468114583002434074,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b01334b1,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
14584772614516194893,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,db523513,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
14782810896103131461,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5625f8e4,496515fa,1,2,21189,320,50,2424,1,161,100193,71
14865046010353953909,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,45391c40,f8d834d0,1,0,21191,320,50,2424,1,161,-1,71
14880045186479177885,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0ed0a1ab,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
14896402133198316371,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c906cc0f,054c8edf,1,3,21191,320,50,2424,1,161,100193,71
15087459662120344160,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,72843d4f,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
15348375045508295733,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d1d9d1d6,981edffc,1,3,21189,320,50,2424,1,161,100193,71
15690092859063864733,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,cf23f85c,e1eae715,1,2,21189,320,50,2424,1,161,100189,71
15790241847425736501,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f088e517,054c8edf,1,2,21191,320,50,2424,1,161,100192,71
15805761807210357653,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a8a217ff,981edffc,1,3,21189,320,50,2424,1,161,100193,71
1590047012163499036,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,35c406c4,289f5dac,1,3,21189,320,50,2424,1,161,100193,71
15916038799450822551,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,aac6c3dc,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
15984254867709121053,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,03a945f0,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
16017370075373279933,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,886d0a27,981edffc,1,0,21189,320,50,2424,1,161,100190,71
16210571420344291171,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c3e4baf7,981edffc,1,3,21191,320,50,2424,1,161,100193,71
16296635961088765727,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a72879d7,496515fa,1,3,21191,320,50,2424,1,161,100190,71
16379655070536590507,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d00a3209,496515fa,1,3,21189,320,50,2424,1,161,100193,71
16412750679698614153,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,092659b4,981edffc,1,3,21189,320,50,2424,1,161,100193,71
16559754651784061923,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,922969f9,054c8edf,1,3,21189,320,50,2424,1,161,100193,71
16673136527374840678,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b11b6337,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
1672281328936702422,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,40f68986,2692a96a,1,3,21189,320,50,2424,1,161,-1,71
16804370047144796937,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c673b2d1,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
17013251566400870173,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,839738e0,981edffc,1,3,21189,320,50,2424,1,161,100189,71
17191305721891336539,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,11d622fa,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
17632933969321225884,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,207f3ea6,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
1799544628101079849,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,58e72c2d,0bcabeaf,1,3,21191,320,50,2424,1,161,100190,71
1809302278463507124,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,94d98d7a,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
18141634854277981226,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8aa87879,496515fa,1,3,21191,320,50,2424,1,161,100192,71
1815663242156123541,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,44b8036b,496515fa,1,3,21191,320,50,2424,1,161,100193,71
18225360213013797047,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,cc934c56,981edffc,1,3,21189,320,50,2424,1,161,100192,71
18324501367641846199,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d6816a4a,054c8edf,1,3,21191,320,50,2424,1,161,100192,71
18359708052393120765,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,bfc44190,e1eae715,1,0,21191,320,50,2424,1,161,100189,71
1889032047711275303,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d64d2656,289f5dac,1,3,21191,320,50,2424,1,161,100191,71
198404991142311575,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,eeaf2cd0,e1eae715,1,3,21189,320,50,2424,1,161,100192,71
2161718554540558716,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c74c2a87,981edffc,1,3,21191,320,50,2424,1,161,100193,71
2261687600009029207,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,685c00cd,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
2293865985825730457,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,aac6c3dc,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
2575817065070488034,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,72e006ca,496515fa,1,3,21189,320,50,2424,1,161,100193,71
264059403842812722,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,18ac2576,054c8edf,1,3,21191,320,50,2424,1,161,100190,71
2933546221587758577,1,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f96c8583,f489cdfc,1,2,21189,320,50,2424,1,161,100193,71
3073637848137146835,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,64f13fd1,496515fa,1,3,21189,320,50,2424,1,161,100189,71
3123110422599328274,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,75f7e353,054c8edf,1,3,21189,320,50,2424,1,161,100193,71
3169910496141117836,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7f2fcfb6,0bcabeaf,1,3,21189,320,50,2424,1,161,100190,71
3205081809945128425,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6bae1519,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
362039497724549233,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1e8bf524,496515fa,1,3,21191,320,50,2424,1,161,100192,71
3822544189958805807,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c01ae57f,e1eae715,1,3,21189,320,50,2424,1,161,100191,71
4143211906428406675,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,edbf518d,496515fa,1,2,21191,320,50,2424,1,161,100192,71
4270214119082855071,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,bd01c472,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
4879319148086543331,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,438b0d69,496515fa,1,2,21189,320,50,2424,1,161,100193,71
4946349152976465126,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2eba0ab0,2692a96a,1,3,21189,320,50,2424,1,161,100193,71
5322613147169516242,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,cec5f4e2,981edffc,1,3,21191,320,50,2424,1,161,100190,71
5339734626237643133,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6f5e7539,2692a96a,1,3,21189,320,50,2424,1,161,100193,71
5405488232453711402,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b55d215a,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
5647497753778565127,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c2da8e98,981edffc,1,3,21189,320,50,2424,1,161,100193,71
5806529081767500014,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,28ca47ee,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
5922100424441481852,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,31b8d9a6,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
5971234300742791083,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d4776838,981edffc,1,3,21189,320,50,2424,1,161,100193,71
6020122966280715712,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5a92fb88,496515fa,1,3,21189,320,50,2424,1,161,100190,71
6087092385294399881,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1a448d9f,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
6461352710511464135,1,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,37a8ecac,e1eae715,1,2,21191,320,50,2424,1,161,100189,71
6751526276877111904,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9254e9cd,e1eae715,1,3,21189,320,50,2424,1,161,100192,71
6836513707967921903,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,296c6263,e1eae715,1,3,21189,320,50,2424,1,161,100192,71
7017604053997530468,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9dc585ea,981edffc,1,3,21191,320,50,2424,1,161,100193,71
7317138621169311308,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ec167312,0bcabeaf,1,3,21191,320,50,2424,1,161,100191,71
7395039151453399838,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,906fbeeb,981edffc,1,3,21191,320,50,2424,1,161,100191,71
7614165395878157842,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a42372e7,496515fa,1,3,21191,320,50,2424,1,161,100190,71
7660152950736481544,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0aad0a86,496515fa,1,3,21189,320,50,2424,1,161,100190,71
772555953275577076,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d5277873,0bcabeaf,1,2,21189,320,50,2424,1,161,100193,71
8038911304982503725,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8ab43ab4,981edffc,1,3,21191,320,50,2424,1,161,100190,71
8103131677070901828,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5d6b4f79,496515fa,1,3,21189,320,50,2424,1,161,100189,71
8213063483852757224,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,61224389,981edffc,1,3,21191,320,50,2424,1,161,100190,71
8377282239066067041,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,764bd3d0,496515fa,1,3,21191,320,50,2424,1,161,100193,71
8494973929062063128,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,57c43d47,2692a96a,1,3,21191,320,50,2424,1,161,100193,71
8645867355031839160,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,79600134,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
8662480856535960022,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8a2a6b58,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
8977324463752114982,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,34dfc087,496515fa,1,2,21191,320,50,2424,1,161,100189,71
8996440910658811928,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1ff254b7,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
9094406210157968141,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9193a05c,496515fa,1,3,21189,320,50,2424,1,161,100192,71
9396147647051637340,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,bc242ef3,496515fa,1,3,21189,320,50,2424,1,161,100192,71
9642920615604580559,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fa47683c,0bcabeaf,1,2,21191,320,50,2424,1,161,100189,71
9866387624619322864,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5e54e7b2,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
9976710034892161477,0,14102514,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4761d809,4ffd3a7e,1,3,21189,320,50,2424,1,161,100193,71
10028800436780935700,0,14102515,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9d98f8c0,496515fa,1,3,21191,320,50,2424,1,161,100191,71
10113744197727854770,0,14102515,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c17e0a00,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
1042544567209959601,0,14102515,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,625494b3,981edffc,1,3,21189,320,50,2424,1,161,100189,71
