id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
10565102449575635377,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,72b97e5b,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
10583499361743073266,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c8733a0f,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
10672829241296687770,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,551ff8f9,2692a96a,1,3,21191,320,50,2424,1,161,100193,71
10724979537563275568,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f71f53a8,981edffc,1,3,21191,320,50,2424,1,161,100189,71
10744769167548549934,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,199b0cc8,e1eae715,1,2,21189,320,50,2424,1,161,100192,71
10798042168106343634,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,36ab9eff,981edffc,1,3,21189,320,50,2424,1,161,100192,71
10900062750519706842,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5524ba48,2692a96a,1,3,21191,320,50,2424,1,161,100193,71
11036654699286433182,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6babf899,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
11143599522762200342,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,508bbb12,496515fa,1,3,21189,320,50,2424,1,161,100189,71
11365829763003489578,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,711b0b9d,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
11475560237301355613,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c654f054,e1eae715,1,3,21189,320,50,2424,1,161,100190,71
11526093108748740827,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6a01ee41,496515fa,1,3,21189,320,50,2424,1,161,100190,71
11643164327845347694,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8556ceb0,981edffc,1,3,21191,320,50,2424,1,161,100193,71
1180033253751374376,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1000e85b,981edffc,1,3,21189,320,50,2424,1,161,100189,71
11953169482554569845,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,13238454,2692a96a,1,3,21189,320,50,2424,1,161,100192,71
12001894508985250771,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1d0614c7,981edffc,1,3,21189,320,50,2424,1,161,100193,71
12075481416391955791,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,59b5a049,496515fa,1,3,21189,320,50,2424,1,161,100189,71
12213859014739562309,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4c33c795,981edffc,1,2,21191,320,50,2424,1,161,100193,71
12264969371117180762,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d3da3333,0bcabeaf,1,3,21191,320,50,2424,1,161,100191,71
12385692536527030384,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7bf4d831,4ffd3a7e,1,3,21191,320,50,2424,1,161,100192,71
12507146320146291780,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9c440aab,0bcabeaf,1,3,21191,320,50,2424,1,161,100192,71
12911713690055381284,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6c390c43,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
13133834251918265644,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8962244e,981edffc,1,3,21191,320,50,2424,1,161,100193,71
1325451970450842651,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d8d72091,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
13760449132559530613,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,24b358a2,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
13866102324848754254,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,91e00c32,496515fa,1,3,21191,320,50,2424,1,161,100190,71
14242776456991601066,1,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9d8e7c19,2692a96a,1,3,21189,320,50,2424,1,161,100189,71
14863871994666584835,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,db1be3f7,0bcabeaf,1,3,21189,320,50,2424,1,161,100191,71
14899809837536699532,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,14cc5bee,981edffc,1,3,21189,320,50,2424,1,161,100191,71
1523534794442564473,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,73d54a79,2692a96a,1,3,21189,320,50,2424,1,161,100190,71
15360408980411450247,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1e5af3ab,e1eae715,1,3,21189,320,50,2424,1,161,100190,71
15480581866964482356,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9f1b8ed0,981edffc,1,3,21189,320,50,2424,1,161,100191,71
15765936336571947455,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4e1d1e93,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
15922945059115755906,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9c22e946,496515fa,1,3,21189,320,50,2424,1,161,100190,71
15957406285380586188,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c63c2364,e1eae715,1,3,21191,320,50,2424,1,161,100190,71
16125496294643543385,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,29731706,981edffc,1,3,21189,320,50,2424,1,161,100190,71
16141966533009474633,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,127b1103,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
16617647854963385551,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,97042841,496515fa,1,3,21191,320,50,2424,1,161,100190,71
16671191083740340290,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5feaa061,e1eae715,1,3,21189,320,50,2424,1,161,100190,71
1691867486413401521,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fb5d128c,054c8edf,1,3,21191,320,50,2424,1,161,100193,71
17099850847394136033,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0abf6d7c,0bcabeaf,1,3,21189,320,50,2424,1,161,100192,71
17218502951009753836,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,79e8b331,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
17341945303692525864,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0f9614fb,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
17529398037949585423,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2f269696,e1eae715,1,3,21189,320,50,2424,1,161,100190,71
17638462069288616052,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,71069352,2692a96a,1,3,21189,320,50,2424,1,161,100189,71
17654828413086732384,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,060f92d4,f489cdfc,1,2,21189,320,50,2424,1,161,100191,71
177553666018473464,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b702136e,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
18032959324179302082,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,48084dfb,f489cdfc,1,2,21189,320,50,2424,1,161,100189,71
18083659737582530620,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4bfd4218,0bcabeaf,1,3,21191,320,50,2424,1,161,100190,71
18419641808866187718,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,21dc6383,e1eae715,1,3,21189,320,50,2424,1,161,100191,71
1991037077010350635,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,57c7f749,e1eae715,1,3,21191,320,50,2424,1,161,100190,71
2042069700292485147,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3df34685,496515fa,1,3,21189,320,50,2424,1,161,100189,71
2075908473180685444,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c5b5f7d8,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
2162155114581601609,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,81d11212,496515fa,1,3,21191,320,50,2424,1,161,100193,71
2335506576167172054,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,835d654c,36b67a2a,1,3,21191,320,50,2424,1,161,100193,71
2457290699691026800,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7b22ac91,2692a96a,1,3,21189,320,50,2424,1,161,100191,71
2650823098789222983,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9cbf544c,496515fa,1,3,21189,320,50,2424,1,161,100193,71
2720932243737761459,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4bcd0578,e1eae715,1,3,21189,320,50,2424,1,161,100190,71
3191942733766901410,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,6b76e0ad,0bcabeaf,1,0,21191,320,50,2424,1,161,100193,71
3315362085622396985,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e02c8475,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
335012700812129831,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0493916d,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
3367424630078459351,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a3b11966,e1eae715,1,0,21189,320,50,2424,1,161,100189,71
3416188408483630008,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,418c592f,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
3433062636152607331,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1e74f66b,981edffc,1,3,21189,320,50,2424,1,161,100193,71
3504774557652900436,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d352094b,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
367822172002858247,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4189ee1f,e1eae715,1,3,21191,320,50,2424,1,161,100193,71
3750705203356715937,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,82d605d2,054c8edf,1,3,21189,320,50,2424,1,161,100190,71
3785303840015123907,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3cd9d6a0,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
3928790173484575016,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,8093e7ea,0bcabeaf,1,3,21189,320,50,2424,1,161,100192,71
4001384104224791484,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,dd5202c1,496515fa,1,3,21189,320,50,2424,1,161,100189,71
4019614610377092121,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c8733a0f,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
4192473704377574609,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7eb3c216,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
4522254867633579154,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c8eef58b,981edffc,1,3,21189,320,50,2424,1,161,100192,71
454053555444905438,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,4c33c795,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
4612125665878661944,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a8312178,e1eae715,1,3,21191,320,50,2424,1,161,100190,71
4703626635256994871,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,74e983b5,981edffc,1,3,21191,320,50,2424,1,161,100193,71
4884232147201633423,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b9886765,0bcabeaf,1,0,21189,320,50,2424,1,161,100193,71
4919054256451044204,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9759485a,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
495358199875787677,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7a185bbd,981edffc,1,3,21191,320,50,2424,1,161,100190,71
5005350220016298992,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a0e69f9c,e1eae715,1,3,21191,320,50,2424,1,161,100190,71
5059335825141946366,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2e49701d,981edffc,1,3,21191,320,50,2424,1,161,100192,71
5147197108839765977,1,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,cbcdb233,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
5271263188318026905,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,eae7ced0,2692a96a,1,3,21191,320,50,2424,1,161,100191,71
5500796691580342468,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1ca42c03,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
5570060193038574932,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0de899b2,981edffc,1,2,21189,320,50,2424,1,161,100191,71
5947636052773587798,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3c1e926e,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
6177239231699875953,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0a13c82d,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
6422927097936346500,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,2ce63c97,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
6439696533437359836,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0cc9fa3a,0bcabeaf,1,2,21191,320,50,2424,1,161,100193,71
6580926791999505100,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,823ffbe8,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
6667941648181077808,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9769eb8c,e1eae715,1,3,21191,320,50,2424,1,161,100190,71
6719553018413691362,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,fc2b3a2a,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
6876333532399764759,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,7501308e,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
6892811139397056625,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e8598676,1277f67f,1,2,21191,320,50,2424,1,161,100189,71
702595245565659209,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,41cf2f14,0bcabeaf,1,3,21189,320,50,2424,1,161,100192,71
7297541643810861114,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,69fb9d81,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
7390781999856585682,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,565c9375,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
7497622930122632181,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,98e1a9ae,0bcabeaf,1,3,21189,320,50,2424,1,161,100191,71
7570541930473252850,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,69616a23,e1eae715,1,3,21189,320,50,2424,1,161,100190,71
8096903393959864603,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3450e928,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
8184509058318988903,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,072dd1c7,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
8254131933021426650,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e60dd558,981edffc,1,3,21191,320,50,2424,1,161,100189,71
8393294569729400268,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,59d4a0e4,36b67a2a,1,3,21191,320,50,2424,1,161,100193,71
8739991986073227146,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1abdb531,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
8792501269978644807,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,50f916e4,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
8843409898266134309,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,388a6518,496515fa,1,2,21191,320,50,2424,1,161,-1,71
889626105208642932,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,d2b978fc,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
9073755459138764182,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a0d16ad5,0bcabeaf,1,3,21191,320,50,2424,1,161,100191,71
9179399790733602289,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,dc7c32a5,e1eae715,1,3,21191,320,50,2424,1,161,100189,71
9235168755721019554,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,86671fb3,0bcabeaf,1,3,21189,320,50,2424,1,161,100189,71
9253152475923316573,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,16756459,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
9269381091659549710,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,71f0ce21,981edffc,1,3,21189,320,50,2424,1,161,100192,71
9392681700831933861,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,c7d1cb36,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
94642139838520452,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,46ff5006,981edffc,1,3,21189,320,50,2424,1,161,-1,71
955310273728617223,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,982be33d,e1eae715,1,3,21189,320,50,2424,1,161,100189,71
9671427530395429848,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,48e3d4b1,981edffc,1,0,21189,320,50,2424,1,161,100193,71
9987030987662653891,0,14102413,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ce5917a6,e1eae715,1,3,21191,320,50,2424,1,161,100190,71
10094793857787712221,0,14102414,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ee352c12,496515fa,1,3,21191,320,50,2424,1,161,100190,71
10154793906991380468,0,14102414,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f5057b2a,e1eae715,1,3,21191,320,50,2424,1,161,100192,71
10563145309179216425,0,14102414,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,3eef8ff5,981edffc,1,3,21189,320,50,2424,1,161,100192,71
10652525478202766000,0,14102414,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,86671fb3,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
10742885014182447907,0,14102414,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,5501ad95,496515fa,1,3,21191,320,50,2424,1,161,100189,71
10804301769119057995,0,14102414,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,b55d215a,0bcabeaf,1,3,21191,320,50,2424,1,161,100193,71
10820523964073741995,0,14102414,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,43ec1877,0bcabeaf,1,3,21189,320,50,2424,1,161,100193,71
11022917159317571563,0,14102414,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,488626d9,2692a96a,1,3,21191,320,50,2424,1,161,100192,71
11053810167150860824,0,14102414,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,207f3ea6,2692a96a,1,3,21191,320,50,2424,1,161,100189,71
1118767204028406936,0,14102414,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,54424231,f7e81a2d,1,2,21189,320,50,2424,1,161,100190,71
11234209348725656707,0,14102414,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,a8f1500a,36b67a2a,1,3,21191,320,50,2424,1,161,100193,71
11262927049425674698,0,14102414,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,77c99c05,e1eae715,1,3,21189,320,50,2424,1,161,100190,71
11338464664783284781,0,14102414,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,9ba5848b,054c8edf,1,3,21191,320,50,2424,1,161,100190,71
1151842436682357493,0,14102414,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0248a799,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
11578749716025271545,0,14102414,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,09143794,496515fa,1,3,21191,320,50,2424,1,161,100189,71
11641605943225766019,0,14102414,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,1f462eb9,981edffc,1,3,21189,320,50,2424,1,161,100190,71
11671812799856850365,0,14102414,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f68d0191,f7e81a2d,1,2,21191,320,50,2424,1,161,100193,71
11748526019246135066,0,14102414,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,bd9517d9,0bcabeaf,1,3,21191,320,50,2424,1,161,100189,71
11781856829594306420,0,14102414,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,e16b97ed,e1eae715,1,3,21189,320,50,2424,1,161,100193,71
11796286750584217030,0,14102414,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,0fe50aae,0bcabeaf,1,3,21189,320,50,2424,1,161,100192,71
11809937966708421768,0,14102414,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,75a04651,981edffc,1,3,21191,320,50,2424,1,161,100190,71
11914829713695798701,0,14102414,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,f6dfea90,2692a96a,1,3,21191,320,50,2424,1,161,100190,71
11992800013219431531,0,14102414,1005,0,85f751fd,c4e18dd6,50e219e0,92f5800b,ae637522,0f2161f8,a99f214a,ab3a3ebd,0bcabeaf,1,0,21189,320,50,2424,1,161,-1,71
