id,click,hour,banner_pos,device_id,device_ip,device_model,device_type,device_conn_type,C1,C14,C15,C16,C17,C18,C19,C20,C21,pub_id,pub_domain,pub_category,device_id_cnt,device_ip_cnt,user_cnt,user_hour_cnt,user_click_history,sp1_cnt,user_click_history2
15967157126622292170,0,14102316,1,a99f214a,0030a120,8a4875bd,1,0,1005,21678,320,50,2495,2,167,100071,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
16227087509584287447,0,14102316,1,a99f214a,d2ddfe8e,744ae245,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
16744936282068606328,0,14102316,1,a99f214a,350a2049,ac9ad752,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,1,1,1,,1,
16762172796823404067,0,14102316,1,a99f214a,89189cb2,b511840f,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
1705283643292200995,0,14102316,1,a99f214a,66f9c4d9,fce66524,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
17150321494549138595,1,14102316,1,a99f214a,60a01dd8,1b13b020,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,6,4,1,,1,
17259399668734170815,0,14102316,1,a99f214a,013cf065,6ae7fb43,1,0,1005,17263,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
17783305719460877552,0,14102316,1,a99f214a,95b58bca,6360f9ec,1,0,1005,20366,320,50,2333,0,39,-1,157,e151e245,7e091613,f028772b,24177,19,1,1,,1,
18061487658087823617,1,14102316,1,a99f214a,a8b64a97,eb1347a0,1,0,1005,17014,320,50,1872,3,39,100173,23,e151e245,7e091613,f028772b,24177,2,1,1,,1,
18223333879654465460,0,14102316,1,a99f214a,986dc16f,8b65b455,1,0,1005,20998,320,50,2369,0,809,100111,46,ce3307ec,7e091613,f028772b,24177,1,1,1,,1,
2137904044922573707,0,14102316,1,a99f214a,c4ced638,fa61e8fe,1,0,1005,22142,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
2175618486936342427,1,14102316,1,a99f214a,add96512,3bd9e8e7,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
2694537945696230416,0,14102316,1,a99f214a,0a939e0c,00b1f3a7,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,4,4,1,,1,
308117492879413916,0,14102316,1,a99f214a,20073b45,76759795,1,0,1005,17747,320,50,1974,2,39,-1,33,e151e245,7e091613,f028772b,24177,1,1,1,,1,
3417294980479101515,0,14102316,1,a99f214a,963b90cd,d6e0e6ff,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
3489730433940330678,1,14102316,1,a99f214a,0054137e,fce66524,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,2,2,2,,2,
3783086599965924319,0,14102316,1,a99f214a,596c1d9f,1c6a881d,1,2,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
3876375207677366398,0,14102316,1,a99f214a,7307f1b6,2c948de5,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,11,1,1,,1,
4261200259745791396,1,14102316,1,a99f214a,f3d7d692,34d5fa08,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
4855957332340827922,0,14102316,1,a99f214a,699f69bd,d787e91b,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,52,3,1,,1,
4909375884611593099,0,14102316,1,a99f214a,4b234c6c,3bc980aa,1,0,1005,16687,320,50,1872,3,39,100173,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
5054068386623586318,1,14102316,1,a99f214a,15883274,0a15cb18,1,0,1005,20363,216,36,2333,0,39,-1,157,e151e245,7e091613,f028772b,24177,1,1,1,,1,
5147448168937786509,1,14102316,1,a99f214a,1502faa3,ad328c4d,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
5716571011915309237,0,14102316,1,a99f214a,48f44864,2b580930,1,0,1005,17014,320,50,1872,3,39,100173,23,e151e245,7e091613,f028772b,24177,2,1,1,,1,
5753832271540477128,1,14102316,1,a99f214a,699f69bd,0b188ab3,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,52,3,1,,1,
5791559994298311139,0,14102316,1,a99f214a,82d1f827,d787e91b,1,0,1005,20277,320,50,2281,3,47,100181,42,e151e245,7e091613,f028772b,24177,1,1,1,,1,
6285903229105528208,1,14102316,1,a99f214a,6650e65b,c9a7ccb1,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,1,1,1,,1,
641765795033999863,0,14102316,1,a99f214a,4c5a7c72,3bc980aa,1,0,1005,21687,320,50,2495,2,167,-1,23,e151e245,7e091613,f028772b,24177,10,4,1,,1,1
6489341592753215252,1,14102316,1,a99f214a,b2a0f2da,5a6166c4,1,0,1005,20366,320,50,2333,0,39,-1,157,e151e245,7e091613,f028772b,24177,55,1,1,,1,
6807396614358617491,0,14102316,1,a99f214a,6153415d,945dd5c4,1,0,1005,20355,216,36,2333,0,39,-1,157,e151e245,7e091613,f028772b,24177,12,1,1,,1,
7195285425780716787,0,14102316,1,a99f214a,21e61425,dd701fcb,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
7212548852190092245,0,14102316,1,a99f214a,ae4e8734,76dc4769,1,0,1005,20362,320,50,2333,0,39,-1,157,e151e245,7e091613,f028772b,24177,16,2,1,,1,
7362518827913577659,1,14102316,1,a99f214a,06cb2a58,7f015023,1,0,1005,20352,320,50,2333,0,39,-1,157,e151e245,7e091613,f028772b,24177,1,1,1,,1,
763030374205353955,0,14102316,1,a99f214a,8bc6a44f,d4897fef,1,0,1005,20362,320,50,2333,0,39,-1,157,e151e245,7e091613,f028772b,24177,38,3,1,,1,
8018764465944611528,1,14102316,1,a99f214a,55cf50b9,e9b8d8d7,1,0,1005,17747,320,50,1974,2,39,100021,33,e151e245,7e091613,f028772b,24177,1,1,1,,1,
8054874440406510218,0,14102316,1,a99f214a,a749cbd5,cdf6ea96,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
8093386671381756051,1,14102316,1,a99f214a,e4e3a0d4,df36cdb8,1,0,1005,17262,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
8276896957347435639,0,14102316,1,a99f214a,a74e04be,61761ee1,1,0,1005,20362,320,50,2333,0,39,-1,157,e151e245,7e091613,f028772b,24177,8,3,1,,1,0
8313686821565200977,0,14102316,1,a99f214a,c6921d9a,88fe1d5d,1,0,1005,20362,320,50,2333,0,39,-1,157,e151e245,7e091613,f028772b,24177,1,1,1,,1,
83692731908341472,1,14102316,1,a99f214a,8efac026,cdf6ea96,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
8533782923535890154,0,14102316,1,a99f214a,ad983eb9,83cd1c10,1,0,1005,19665,320,50,2253,2,303,-1,52,795ade11,7e091613,f028772b,24177,1,1,1,,1,
8644609171153345220,0,14102316,1,a99f214a,b2a0f2da,a17b4231,1,0,1005,20366,320,50,2333,0,39,-1,157,e151e245,7e091613,f028772b,24177,55,1,1,,1,
8714568370361181462,0,14102316,1,a99f214a,43aa8c64,61761ee1,1,0,1005,20362,320,50,2333,0,39,-1,157,e151e245,7e091613,f028772b,24177,7,1,1,,1,
875093630746431788,0,14102316,1,a99f214a,2e1b5a6b,ee007ad3,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
8888438585376914443,0,14102316,1,a99f214a,f7246315,aa35da31,1,0,1005,17037,320,50,1934,2,39,-1,16,e151e245,7e091613,f028772b,24177,1,1,1,,1,
9105958713027555800,0,14102316,1,a99f214a,093ee21d,04f5b394,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
9125900501491073051,0,14102316,1,a99f214a,6ea9898b,bd3b302f,1,0,1005,17263,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
923859931021728718,0,14102316,1,a99f214a,6d21021b,7abbbd5c,1,0,1005,22142,320,50,2550,0,547,-1,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
9592232237731823793,0,14102316,1,a99f214a,1628c2b8,5db079b5,1,2,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,2,1,1,,1,
9974060744346650136,1,14102316,1,a99f214a,e9ca522c,be74e6fe,1,0,1005,4687,320,50,423,2,39,100148,32,e151e245,7e091613,f028772b,24177,1,1,1,,1,
10136723760345410584,0,14102317,1,a99f214a,ebd0672a,17bd1cfb,1,0,1005,20633,320,50,2374,3,39,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
10154542321990578838,1,14102317,1,a99f214a,10dcdfb1,bd3b302f,1,0,1005,17014,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,100,2,1,,1,
10386485602481792110,0,14102317,1,a99f214a,c25c1be6,aaffed8f,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,2,1,1,,1,
1051000079590862092,1,14102317,1,a99f214a,57a4f322,0a15cb18,1,0,1005,20355,216,36,2333,0,39,-1,157,e151e245,7e091613,f028772b,24177,1,1,1,,1,
10681047045147642020,0,14102317,1,a99f214a,0f480bfb,5096d134,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
10743090179119808187,0,14102317,1,a99f214a,ad56f304,0fadd2fe,1,0,1005,22141,320,50,2550,0,547,-1,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
10926193261466763410,1,14102317,1,a99f214a,716d0732,a0f5f879,1,0,1005,22141,320,50,2550,0,547,-1,51,e151e245,7e091613,f028772b,24177,3,1,1,,1,
10948673648503704974,0,14102317,1,a99f214a,b0070d9a,d1b0c050,1,0,1005,22141,320,50,2550,0,547,-1,51,e151e245,7e091613,f028772b,24177,46,2,1,,1,
11143413490707474183,1,14102317,1,a99f214a,29b4b876,ce530187,1,0,1005,22141,320,50,2550,0,547,-1,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
11419906025276430399,0,14102317,1,a99f214a,06321fce,945dd5c4,1,0,1005,20355,216,36,2333,0,39,-1,157,e151e245,7e091613,f028772b,24177,1,1,1,,1,
1145999548168779341,1,14102317,1,a99f214a,a33cb7b6,5db079b5,1,2,1005,20352,320,50,2333,0,39,100034,157,e151e245,7e091613,f028772b,24177,1,1,1,,1,
114819192410873786,1,14102317,1,a99f214a,93872910,d53a80f1,1,0,1005,20359,216,36,2333,0,39,-1,157,e151e245,7e091613,f028772b,24177,1,1,1,,1,
11899766481695630544,0,14102317,1,a99f214a,bd87aabe,89416188,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,2,2,1,,1,
12429438647593521336,0,14102317,1,a99f214a,a3c5a5d9,68b900d9,1,0,1005,20355,216,36,2333,0,39,-1,157,cbb01868,7e091613,f028772b,24177,1,1,1,,1,
12554301127327055510,0,14102317,1,a99f214a,954fe7eb,d4897fef,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
12782811436609531701,0,14102317,1,a99f214a,de16139b,4f3e064a,1,0,1005,22142,320,50,2550,0,547,-1,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
12905624173955918910,1,14102317,1,a99f214a,b2931891,68dabce1,1,0,1005,22142,320,50,2550,0,547,-1,51,e151e245,7e091613,f028772b,24177,2,1,1,,1,
12950140843851468714,0,14102317,1,a99f214a,2d218538,12d41e63,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
12970610598935334085,0,14102317,1,a99f214a,e10a6449,526fa832,1,0,1005,17263,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,2,1,1,,1,
13052771188771746028,0,14102317,1,a99f214a,d5c67951,e9b8d8d7,1,0,1005,17747,320,50,1974,2,39,100021,33,e151e245,7e091613,f028772b,24177,1,1,1,,1,
13584501389168072584,0,14102317,1,a99f214a,a89708d0,be6db1d7,1,0,1005,22142,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
13648115777311539586,0,14102317,1,a99f214a,a28989f9,a0f5f879,1,0,1005,22142,320,50,2550,0,547,100221,51,e151e245,7e091613,f028772b,24177,3,1,1,,1,
1374936101777527673,0,14102317,1,a99f214a,d7349fda,2cd8ff6d,1,0,1005,21676,320,50,2495,2,167,-1,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
13892474015370043769,1,14102317,1,a99f214a,cd47bbf4,711ee120,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,2,1,1,,1,
14207475856810917908,0,14102317,1,a99f214a,716d0732,1906c924,1,0,1005,22141,320,50,2550,0,547,-1,51,e151e245,7e091613,f028772b,24177,3,1,1,,1,
14225635884343383141,0,14102317,1,a99f214a,fad8a867,a5bce124,1,0,1005,22141,320,50,2550,0,547,100221,51,e151e245,7e091613,f028772b,24177,2,1,1,,1,
14329408615705914667,0,14102317,1,a99f214a,57d89815,fce66524,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
14470610441249740041,0,14102317,1,a99f214a,a74e04be,9720e864,1,0,1005,20352,320,50,2333,0,39,-1,157,e151e245,7e091613,f028772b,24177,8,1,1,,1,
14611501834697333906,1,14102317,1,a99f214a,4ce92534,7abbbd5c,1,0,1005,22141,320,50,2550,0,547,100221,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
14922795843478280240,0,14102317,1,a99f214a,8f63cb78,8b1aa260,1,0,1005,22141,320,50,2550,0,547,-1,51,e151e245,7e091613,f028772b,24177,2,1,1,,1,
15070587783546392015,0,14102317,1,a99f214a,0c2adaa5,a0f5f879,1,0,1005,22142,320,50,2550,0,547,100221,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
15090407169930920764,1,14102317,1,a99f214a,74ebf14d,0fadd2fe,1,0,1005,20366,320,50,2333,0,39,-1,157,e151e245,7e091613,f028772b,24177,5,1,1,,1,
15131901588837230121,0,14102317,1,a99f214a,ea72e709,be6db1d7,1,0,1005,22142,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
15511800918050651381,1,14102317,1,a99f214a,233ab671,0eb711ec,1,0,1005,22142,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
15575659380736947826,0,14102317,1,a99f214a,708368ce,2891f384,1,0,1005,22142,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
15654416112308982383,0,14102317,1,a99f214a,345b009f,d83bcc70,1,0,1005,20352,320,50,2333,0,39,-1,157,e151e245,7e091613,f028772b,24177,9,1,1,,1,
15671613091857420058,0,14102317,1,a99f214a,801dac11,ef726eae,1,0,1005,22142,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
15841806584583276067,0,14102317,1,a99f214a,92e4a526,d4897fef,1,0,1005,22141,320,50,2550,0,547,-1,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
15921342500028005101,0,14102317,1,a99f214a,e8b7906a,be6db1d7,1,0,1005,22142,320,50,2550,0,547,100221,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
16102069257222775713,0,14102317,1,a99f214a,da5a9a3b,32fa85fb,1,0,1005,20352,320,50,2333,0,39,-1,157,e151e245,7e091613,f028772b,24177,22,1,1,,1,
16162773067241253025,0,14102317,1,a99f214a,1925243c,7abbbd5c,1,0,1005,22141,320,50,2550,0,547,-1,51,e151e245,7e091613,f028772b,24177,2,1,1,,1,
16348964440337793098,0,14102317,1,a99f214a,f3b53e84,a9fb0439,1,0,1005,22142,320,50,2550,0,547,100128,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
164118075636993588,0,14102317,1,a99f214a,6fd15359,b0d451d9,1,0,1005,22141,320,50,2550,0,547,-1,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
1656274786725377740,0,14102317,1,a99f214a,62fb4678,7abbbd5c,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
16689347410847299951,0,14102317,1,a99f214a,9e4e0bd3,1b4a6f26,1,0,1005,22142,320,50,2550,0,547,100221,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
16775634845296011718,0,14102317,1,a99f214a,f15175bb,ecb851b2,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
16840130029691918466,1,14102317,1,a99f214a,abf4772f,fce66524,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,2,2,2,,1,
16990905103053931793,0,14102317,1,a99f214a,d437a859,be6db1d7,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
17116805552572173265,1,14102317,1,a99f214a,ebd37151,fa013331,1,0,1005,20363,216,36,2333,0,39,-1,157,e151e245,7e091613,f028772b,24177,14,2,1,,1,
17299730082703119347,0,14102317,1,a99f214a,b40c3569,04f5b394,1,0,1005,22142,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
17722191960003028238,0,14102317,1,a99f214a,f22325d8,6d44e29a,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
18018185056840322190,0,14102317,1,a99f214a,0fb024eb,375c3d47,1,0,1005,22142,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
18139119294689736044,0,14102317,1,a99f214a,2bf90bee,d6f8b5a7,1,0,1005,22141,320,50,2550,0,547,-1,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
1828223926056981626,0,14102317,1,a99f214a,f8cb7d38,00b1f3a7,1,0,1005,17264,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,15,1,1,,1,
2016388763313607659,0,14102317,1,a99f214a,82d42a92,d4897fef,1,0,1005,22142,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
2037576842835375931,0,14102317,1,a99f214a,fbadeb67,8d4d7618,1,0,1005,17014,320,50,1872,3,39,100034,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
2458658119008828158,0,14102317,1,a99f214a,4cb2d493,0fadd2fe,1,0,1005,22142,320,50,2550,0,547,-1,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
2669366558772604699,0,14102317,1,a99f214a,db24d369,0eb711ec,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
2754258843438069393,0,14102317,1,a99f214a,57de2d2c,89416188,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
2959512782035172149,1,14102317,1,a99f214a,9cfae2e6,7abbbd5c,1,0,1005,22142,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
3023771410840020391,0,14102317,1,a99f214a,df6fbe93,7abbbd5c,1,0,1005,22142,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
3088590949374104615,0,14102317,1,a99f214a,10dcdfb1,db2c36d9,1,0,1005,20355,216,36,2333,0,39,-1,157,e151e245,7e091613,f028772b,24177,100,1,1,,1,
310846214402610771,0,14102317,1,a99f214a,659eea57,be74e6fe,1,0,1005,22142,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
3149271245790853521,0,14102317,1,a99f214a,92685e39,81892725,1,0,1005,17014,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,2,1,1,,1,
3534161353635063123,1,14102317,1,a99f214a,45fe383b,cdf6ea96,1,0,1005,22142,320,50,2550,0,547,100221,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
3575580923181952819,0,14102317,1,a99f214a,df7e8d33,ecb851b2,1,0,1005,22142,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
3616834218476178324,0,14102317,1,a99f214a,b3d03ee7,ef726eae,1,0,1005,22142,320,50,2550,0,547,-1,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
3718662331162829145,1,14102317,1,a99f214a,1c62aeae,cdf6ea96,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
3907647282418712293,0,14102317,1,a99f214a,20af6050,a9e0c3ab,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
4138705223440147515,0,14102317,1,a99f214a,0288131e,44c701de,1,0,1005,17014,320,50,1872,3,39,-1,23,e151e245,7e091613,f028772b,24177,22,3,1,,1,
426565010446162088,0,14102317,1,a99f214a,434aa641,3b06fa5e,1,0,1005,22141,320,50,2550,0,547,-1,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
4307176233527138346,0,14102317,1,a99f214a,e8b65c76,fce66524,1,0,1005,22142,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
4347952512229337803,1,14102317,1,a99f214a,7edd198b,be6db1d7,1,0,1005,22142,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
4469337675668320899,0,14102317,1,a99f214a,09c9c112,24f6b932,1,0,1005,22142,320,50,2550,0,547,100221,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
459857569105995497,0,14102317,1,a99f214a,957a82d0,c34157bf,1,0,1005,20355,216,36,2333,0,39,-1,157,e151e245,7e091613,f028772b,24177,5,1,1,,1,
4729680491410253123,0,14102317,1,a99f214a,0a939e0c,00b1f3a7,1,0,1005,22142,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,4,4,3,,1,0
510216826254111223,1,14102317,1,a99f214a,65e2b3fa,e9b8d8d7,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
5122285326827605337,0,14102317,1,a99f214a,a5ad3429,c144e605,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
5163307521037102019,0,14102317,1,a99f214a,b301393a,fce66524,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
5204823133189014655,1,14102317,1,a99f214a,6db43133,be6db1d7,1,0,1005,22142,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
5224408761251385304,1,14102317,1,a99f214a,a134d1d3,158e4944,1,0,1005,22142,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
530692087252433468,1,14102317,1,a99f214a,94b914d1,be74e6fe,1,0,1005,22142,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
5577846973352969727,0,14102317,1,a99f214a,88a2ca00,d8235c37,1,0,1005,22142,320,50,2550,0,547,-1,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
5620428287785233694,1,14102317,1,a99f214a,c762327e,158e4944,1,0,1005,22142,320,50,2550,0,547,-1,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
5684855881423802715,0,14102317,1,a99f214a,861a09af,fce66524,1,0,1005,22141,320,50,2550,0,547,-1,51,e151e245,7e091613,f028772b,24177,5,1,1,,1,
6183425290571973747,1,14102317,1,a99f214a,252d78f5,5db079b5,1,2,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
6226203299718442523,0,14102317,1,a99f214a,a370b3a2,88fe1d5d,1,0,1005,22142,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
6418144282270632645,0,14102317,1,a99f214a,480523f5,fce66524,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
6566803280586891291,0,14102317,1,a99f214a,0d6d7543,1f0bc64f,1,0,1005,22141,320,50,2550,0,547,-1,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
6981900101011058029,1,14102317,1,a99f214a,ad161166,07d76b42,1,0,1005,20362,320,50,2333,0,39,100034,157,e151e245,7e091613,f028772b,24177,18,3,2,,2,
7127421648088994886,0,14102317,1,a99f214a,13a896b0,ecb851b2,1,0,1005,22142,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
7373269497050756178,1,14102317,1,a99f214a,2855c297,84eb6b0e,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
7394662385831948392,1,14102317,1,a99f214a,8b70d982,fce66524,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
7816861483645958910,0,14102317,1,a99f214a,63070140,6bfbb32f,1,0,1005,19665,320,50,2253,2,303,100192,52,795ade11,7e091613,f028772b,24177,1,1,1,,1,
7898511020232390747,0,14102317,1,a99f214a,c3710ea2,9801dcd7,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
7941202085181934404,0,14102317,1,a99f214a,8f63cb78,d9e3c045,1,0,1005,22141,320,50,2550,0,547,-1,51,e151e245,7e091613,f028772b,24177,2,1,1,,1,
8233598448934523179,0,14102317,1,a99f214a,d0f1ef5c,2db63e92,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
8528422079633528734,0,14102317,1,a99f214a,aea31e3f,00b1f3a7,1,0,1005,17014,320,50,1872,3,39,100034,23,e151e245,7e091613,f028772b,24177,1,1,1,,1,
8842602677114673724,0,14102317,1,a99f214a,59261c35,1ccc7835,1,0,1005,22142,320,50,2550,0,547,-1,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
8886062909441505532,0,14102317,1,a99f214a,b9a56e36,32fa85fb,1,0,1005,22141,320,50,2550,0,547,-1,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
9051976009440313502,1,14102317,1,a99f214a,ae6e792d,7abbbd5c,1,0,1005,22141,320,50,2550,0,547,100221,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
9097309486593354070,0,14102317,1,a99f214a,345900e8,00b1f3a7,1,0,1005,22141,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
9177794208290523197,0,14102317,1,a99f214a,4d62a444,1ccc7835,1,0,1005,22141,320,50,2550,0,547,-1,51,e151e245,7e091613,f028772b,24177,5,1,1,,1,
9339079444415461377,0,14102317,1,a99f214a,760c6dcc,be6db1d7,1,0,1005,22142,320,50,2550,0,547,100148,51,e151e245,7e091613,f028772b,24177,2,2,1,,1,
9462133143068166227,0,14102317,1,a99f214a,b5805cab,be6db1d7,1,0,1005,22141,320,50,2550,0,547,100221,51,e151e245,7e091613,f028772b,24177,1,1,1,,1,
