id,click,hour,C1,banner_pos,site_id,site_domain,site_category,app_id,app_domain,app_category,device_id,device_ip,device_model,device_type,device_conn_type,C14,C15,C16,C17,C18,C19,C20,C21
8264544154533273266,0,14102308,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,4965acac,56e6ab1d,1,0,16687,320,50,1872,3,39,-1,23
8784866692687009537,0,14102308,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,f6aa4e50,c4cff2ea,1,0,21677,320,50,2495,2,167,-1,23
8853614720498701733,1,14102308,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,77c76d38,0fadd2fe,1,0,22141,320,50,2550,1,547,-1,51
9524561235759593440,1,14102308,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d47421cd,d4897fef,1,0,22140,320,50,2550,1,547,-1,51
9952201779295072847,0,14102308,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,6d705131,34d5fa08,1,0,17037,320,50,1934,2,39,-1,16
10267148360697514909,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,fbaee046,836d2439,1,0,22141,320,50,2550,0,547,-1,51
10310823382931942483,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,0e52e0ef,a8d2c4cf,1,0,22141,320,50,2550,0,547,100148,51
10508695544390316642,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,cf21b84b,80b1a1d2,1,0,17014,320,50,1872,3,39,-1,23
10551580522317991869,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,3495aa2c,4ea23a13,1,0,17262,320,50,1872,3,39,-1,23
10640271612454403529,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,361c6d57,be74e6fe,1,0,22142,320,50,2550,0,547,100148,51
10728249464640009601,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,e03480bc,64a7b95b,1,0,21883,320,50,2526,3,167,100074,221
10811861490277233326,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,3b00be7a,1f0bc64f,1,0,22141,320,50,2550,0,547,-1,51
10979368207783650858,1,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2d22f99c,0fadd2fe,1,0,22142,320,50,2550,0,547,-1,51
11044452133591692763,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,eaf90b60,ff065cf0,1,2,22142,320,50,2550,0,547,100148,51
11447388721554732218,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,18ed3b0b,cd5b1559,1,2,22142,320,50,2550,0,547,100130,51
11598680088804610724,1,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,f969f3cd,c144e605,1,0,22141,320,50,2550,0,547,-1,51
12296046581196610468,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,24072b86,d6e0e6ff,1,0,22141,320,50,2550,0,547,-1,51
12317319722233799932,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,17a4ad0a,31f63ca2,1,0,22142,320,50,2550,0,547,100130,51
1276179778813063044,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,59100db9,7abbbd5c,1,0,22141,320,50,2550,0,547,100148,51
12958259099100846806,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b769589b,747d243c,1,0,22142,320,50,2550,0,547,100148,51
13191186077419430203,1,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,ed01fae5,b0d451d9,1,0,22141,320,50,2550,0,547,100148,51
13449773789990577096,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a37d8352,836d2439,1,0,22142,320,50,2550,0,547,-1,51
13836684390165861075,1,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,0f10bc13,fce66524,1,0,22142,320,50,2550,0,547,100148,51
1393982701661475269,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b5182788,fce66524,1,0,22141,320,50,2550,0,547,100148,51
13980630712455852872,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,9077809a,0eb711ec,1,0,22141,320,50,2550,0,547,100221,51
13999436966108304825,1,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,5891803b,84ebbcd4,1,0,20363,216,36,2333,0,39,-1,157
14065895677765878628,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c2af37c6,ab75dbf1,1,0,22141,320,50,2550,0,547,-1,51
1410751291289127566,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,fe65813e,a8d2c4cf,1,0,22141,320,50,2550,0,547,100148,51
14679878794819665412,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,7b68c545,be6db1d7,1,0,22142,320,50,2550,0,547,100221,51
15045091772391146933,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d0a3513f,5096d134,1,0,15707,320,50,1722,0,35,-1,79
15322742822096597444,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,df340c43,1f0bc64f,1,0,22142,320,50,2550,0,547,-1,51
15581273170964515805,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,144b50d5,81892725,1,0,16687,320,50,1872,3,39,-1,23
16256983932756923033,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,5317804e,d6e0e6ff,1,0,22141,320,50,2550,0,547,100148,51
16322729119785159038,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,04edcc1e,684581ce,1,0,22142,320,50,2550,0,547,100148,51
16648802184203929629,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,446a7848,7abbbd5c,1,0,22142,320,50,2550,0,547,100148,51
17154697358742702307,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,9d47eb45,fce66524,1,0,22141,320,50,2550,0,547,100148,51
17240794085827303429,1,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,30e0f719,1ce979ed,1,0,17037,320,50,1934,2,39,-1,16
17391119217271506528,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,306480be,d6e0e6ff,1,0,22141,320,50,2550,0,547,100148,51
17888621718305178940,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,e432a1a7,779d90c2,1,0,22141,320,50,2550,0,547,-1,51
17928761596409031516,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a5f3c49f,1f0bc64f,1,0,22141,320,50,2550,0,547,-1,51
18183840653016039065,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,37af2cc5,ef726eae,1,0,22141,320,50,2550,0,547,100148,51
1944807424771129275,1,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,be5efc41,1f0bc64f,1,0,22141,320,50,2550,0,547,-1,51
2164328497495170963,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,5084ad16,ecb851b2,1,0,22141,320,50,2550,0,547,100148,51
2428300931280446186,1,14102309,1005,1,cbb01868,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,26c73298,e981565c,1,0,20363,216,36,2333,0,39,-1,157
2925824318383377886,1,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,913fa2b8,7abbbd5c,1,0,22141,320,50,2550,0,547,-1,51
2994597785121848428,1,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c7919b42,9e3836ff,1,0,21677,320,50,2495,2,167,-1,23
313944245583927852,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,14e426fa,c144e605,1,0,22142,320,50,2550,0,547,100148,51
3266274450598092317,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,e2502b6c,272ca818,1,0,17264,320,50,1872,3,39,-1,23
3540555693903311908,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b263c19b,be87996b,1,2,8330,320,50,761,3,175,100079,23
3712693657015802524,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,8acd675c,711ee120,1,0,20632,320,50,2374,3,39,-1,23
3752853683193142733,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,861d2e30,cbb77256,1,0,21675,320,50,2495,2,167,-1,23
3839461189065263402,1,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,bf4ed386,a17b4231,1,0,17262,320,50,1872,3,39,-1,23
4176322201145769098,1,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,09eeb121,76cb3d08,1,0,17037,320,50,1934,2,39,-1,16
4217622773522050385,1,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,747031ba,8a4875bd,1,0,22141,320,50,2550,0,547,-1,51
4473050650687954171,1,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,f1007ded,fce66524,1,0,22141,320,50,2550,0,547,100148,51
4719311794448159719,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2be70f8c,b5e1b68b,1,0,20355,216,36,2333,0,39,-1,157
4950844383263510229,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c7919b42,9e3836ff,1,0,21687,320,50,2495,2,167,-1,23
5115237900535045175,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,03867d0b,779d90c2,1,0,22142,320,50,2550,0,547,100130,51
5159263949143727559,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,3c1be000,be6db1d7,1,0,22142,320,50,2550,0,547,-1,51
5485685099862224986,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,df0091a2,3bd9e8e7,1,0,17262,320,50,1872,3,39,-1,23
5704209230400576982,1,14102309,1005,1,cbb01868,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,455cf656,c4cff2ea,1,0,17037,320,50,1934,2,39,-1,16
5965904575454886120,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,1b2356e3,57b3c6c3,1,0,22141,320,50,2550,0,547,-1,51
6073148319666224254,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,7fcaeb8e,1f0bc64f,1,0,16687,320,50,1872,3,39,-1,23
6194789067106406105,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,9f48ae03,7fdd04d2,1,0,20634,320,50,2374,3,39,-1,23
6960094358471476385,1,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,91864036,e12e75cd,1,0,22141,320,50,2550,0,547,-1,51
7001431106250561804,0,14102309,1005,1,cbb01868,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,0e61b6c9,8571106b,1,0,20363,216,36,2333,0,39,-1,157
7301892816267557196,1,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2fd18bf3,80b1a1d2,1,0,17264,320,50,1872,3,39,-1,23
7427148402694093525,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,2d22f99c,4ea23a13,1,0,22141,320,50,2550,0,547,-1,51
7837475996675904253,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,30bf4638,c730b3c6,1,0,17263,320,50,1872,3,39,100173,23
8073184352140875136,0,14102309,1005,1,ce3307ec,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,efb6c0a7,5b799d60,1,0,20998,320,50,2369,0,809,100111,46
8771026281741146882,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b32feedb,8bfcd3c6,1,0,17264,320,50,1872,3,39,-1,23
8814901298040308024,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d0314571,d4897fef,1,0,22142,320,50,2550,0,547,-1,51
9176252826469766346,1,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,1957a3ab,fce66524,1,0,22142,320,50,2550,0,547,100148,51
9282799362644940692,0,14102309,1005,1,cbb01868,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,03cece28,945dd5c4,1,0,20363,216,36,2333,0,39,-1,157
9607724684709672775,0,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,0a1da613,1f0bc64f,1,0,20366,320,50,2333,0,39,-1,157
974037167254295051,1,14102309,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,df3078dd,42c83c64,1,0,22142,320,50,2550,0,547,-1,51
9899451301887382718,0,14102309,1005,1,cbb01868,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,24875433,1bf1fae1,1,0,20359,216,36,2333,0,39,100130,157
996415069797631824,0,14102309,1005,1,795ade11,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,abbc0498,7375dd40,1,0,19665,320,50,2253,2,303,100193,52
10101985522152590695,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,ffe3c3df,684581ce,1,0,22142,320,50,2550,0,547,100148,51
10149772719231367753,1,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d9f4224c,d787e91b,1,0,8330,320,50,761,3,175,-1,23
10443810731227020466,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,d054d5be,779d90c2,1,0,22141,320,50,2550,0,547,100148,51
105174338890566633,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,839a692e,dfedf6e8,1,0,22142,320,50,2550,0,547,100148,51
10640288886261935500,1,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,ea6d7c4d,ecb851b2,1,0,22141,320,50,2550,0,547,100221,51
1101351711273513232,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b4606ea0,d787e91b,1,0,17037,320,50,1934,2,39,-1,16
11038438986663413026,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,f54fbedc,3d64834e,1,2,22141,320,50,2550,0,547,100148,51
11062626905607265559,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c539123a,589a99ad,1,0,20363,216,36,2333,0,39,-1,157
11229354712795330132,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,5d18371c,158e4944,1,0,22141,320,50,2550,0,547,-1,51
11397077574950396059,1,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,6471a2bf,ecb851b2,1,0,22142,320,50,2550,0,547,100221,51
11712137064857056493,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,6f2274ce,9720e864,1,0,22141,320,50,2550,0,547,-1,51
11784462839008910116,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,81e2305a,ef726eae,1,0,22141,320,50,2550,0,547,100148,51
12074585154635121040,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c71f7a15,be6db1d7,1,0,22141,320,50,2550,0,547,100148,51
12121142475024113033,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,7e3ecf6a,d4897fef,1,0,22142,320,50,2550,0,547,100148,51
12217674451872166373,1,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b9ab9b28,ecb851b2,1,0,22141,320,50,2550,0,547,100221,51
12365324867193171567,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,f90ff853,051263ee,1,0,20366,320,50,2333,0,39,-1,157
12483412801575789951,1,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a09c2115,84ebbcd4,1,0,20359,216,36,2333,0,39,-1,157
12508989055692601340,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,8934a889,a0f5f879,1,0,22141,320,50,2550,0,547,100148,51
12682330559172462796,1,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b05d2d74,fce66524,1,0,22142,320,50,2550,0,547,-1,51
12706198535097729661,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,96b80011,be87996b,1,2,22142,320,50,2550,0,547,100221,51
12974212001743281422,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,18f94902,4ceb2e0b,1,0,22141,320,50,2550,0,547,100221,51
13045112209652877488,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,5fbe3e1a,d4897fef,1,0,22141,320,50,2550,0,547,100148,51
14088027589980084053,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,f596f568,fce66524,1,0,22141,320,50,2550,0,547,100148,51
1421460332813085546,1,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,e370f07b,be6db1d7,1,0,22141,320,50,2550,0,547,100148,51
14358699873223876141,1,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,1d248976,6f21a189,1,0,16687,320,50,1872,3,39,-1,23
14408516161236606430,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,ddcb40e6,3db9fde9,1,0,22141,320,50,2550,0,547,100148,51
14461000316508284419,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,e1048d45,8a4875bd,1,0,21675,320,50,2495,2,167,100173,23
14563103293660314173,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,a6b579ac,be6db1d7,1,0,22141,320,50,2550,0,547,-1,51
15215430350397524788,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,53049d05,1f0bc64f,1,0,22141,320,50,2550,0,547,-1,51
15389376302673486411,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c036a106,a0f5f879,1,0,22142,320,50,2550,0,547,100221,51
15776602791569483570,0,14102310,1005,1,cbb01868,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,83a8731f,7b6ea8ad,1,0,20359,216,36,2333,0,39,-1,157
15828402926132365653,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,422295e1,a5a2318d,1,0,20359,216,36,2333,0,39,-1,157
15875862482304396722,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,77312265,9e3836ff,1,0,22141,320,50,2550,0,547,100148,51
15900966916897479255,1,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,efe90209,7e4efdcd,1,0,22141,320,50,2550,0,547,-1,51
16000470530821140054,1,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,1cff65c4,be6db1d7,1,0,22142,320,50,2550,0,547,100148,51
16050877255256626744,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,93a67721,1e5925f1,1,0,22142,320,50,2550,0,547,-1,51
16394207334441849663,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,adffe3cc,158e4944,1,0,20633,320,50,2374,3,39,-1,23
16587304967179324501,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b2a0f2da,158e4944,1,0,20366,320,50,2333,0,39,-1,157
16612050834628302268,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,6308af24,be74e6fe,1,0,17262,320,50,1872,3,39,-1,23
16887509813966320496,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,ebd37151,fa013331,1,0,20363,216,36,2333,0,39,-1,157
17234354324787998831,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,4c66ec2c,af8f2721,1,0,22142,320,50,2550,0,547,100148,51
17284224879611877850,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,ab251957,7abbbd5c,1,0,22142,320,50,2550,0,547,100148,51
17357577353069728084,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,9b1e0b17,6e1a0b2c,1,0,17014,320,50,1872,3,39,-1,23
17776355491568699308,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,c0f5ff26,cd5b1559,1,2,22141,320,50,2550,0,547,100221,51
17871051503662628281,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,6475f90c,fce66524,1,0,22141,320,50,2550,0,547,100148,51
18040579052882971382,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,4955bcf4,5096d134,1,0,17014,320,50,1872,3,39,-1,23
18110400815009940022,1,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,6e7fa572,779d90c2,1,0,22141,320,50,2550,0,547,-1,51
18133632135962635834,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,64627e83,d1e96fc0,1,0,17014,320,50,1872,3,39,-1,23
18180502483147608658,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,8bc6a44f,327620a0,1,0,17264,320,50,1872,3,39,-1,23
18378690871136955983,1,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,4798e7b8,1f0bc64f,1,0,20362,320,50,2333,0,39,-1,157
2163911006399674990,1,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,8e609dd8,d4897fef,1,0,22141,320,50,2550,0,547,100148,51
2500298176850423769,1,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,0645c923,44956a24,1,2,22141,320,50,2550,0,547,100148,51
257516739715230579,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,964339e9,d787e91b,1,0,8330,320,50,761,3,175,-1,23
2966854267853911020,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b766cf5d,0153a639,1,0,22142,320,50,2550,0,547,100148,51
3166151090988872522,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,432a2575,a8d2c4cf,1,0,22142,320,50,2550,0,547,100148,51
3189464497355578489,1,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,f07f5a32,7f015023,1,0,22141,320,50,2550,0,547,-1,51
3236685987648275744,1,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,87900743,8a4875bd,1,0,21675,320,50,2495,2,167,-1,23
3382388441607718363,1,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b10e4764,fa61e8fe,1,0,22141,320,50,2550,0,547,100148,51
3481506978729741488,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,87a5a841,7abbbd5c,1,0,22142,320,50,2550,0,547,100148,51
4769980613050408327,1,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,95eb6fd2,c144e605,1,0,22141,320,50,2550,0,547,100148,51
4990032871528001765,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,74efbb09,fce66524,1,0,22141,320,50,2550,0,547,100221,51
5065694328222283896,1,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,df1d8585,24f6b932,1,0,22142,320,50,2550,0,547,100148,51
5310855603400992833,1,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,ee6df14e,7abbbd5c,1,0,22142,320,50,2550,0,547,100148,51
5875075121386842041,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,9f2005fc,a8d2c4cf,1,0,22142,320,50,2550,0,547,100148,51
6578271592589353767,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,46b1dc9f,60f13afb,1,0,21675,320,50,2495,2,167,-1,23
710490983659477290,0,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,b85e40ba,fce66524,1,0,22141,320,50,2550,0,547,100148,51
7152133705891360346,1,14102310,1005,1,e151e245,7e091613,f028772b,ecad2386,7801e8d9,07d7df22,a99f214a,e5176f9b,1f0bc64f,1,0,22141,320,50,2550,0,547,-1,51
